,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49886,"Mount Pleasant, IA","Mount Pleasant, IA",372,1025,442,412,1161,266,586,805,448,1839,2009
49796,"Mount Pleasant, IA","Burlington, IA",43,82,31,42,99,15,50,60,46,156,2009
49945,"Mount Pleasant, IA","West Burlington, IA",33,87,30,15,94,41,57,54,39,150,2009
49832,"Mount Pleasant, IA","Fairfield, IA",24,50,27,23,54,24,34,39,28,101,2009
49853,"Mount Pleasant, IA","Iowa City, IA",21,38,4,5,36,22,37,20,6,63,2009
49948,"Mount Pleasant, IA","West Liberty, IA",22,31,8,54,5,2,5,50,6,61,2009
49817,"Mount Pleasant, IA","Davenport, IA",19,26,11,5,29,22,23,19,14,56,2009
49836,"Mount Pleasant, IA","Fort Madison, IA",16,22,14,14,26,12,20,13,19,52,2009
49930,"Mount Pleasant, IA","University Heights, IA",14,26,11,3,48,0,4,16,31,51,2009
49889,"Mount Pleasant, IA","Muscatine, IA",12,28,11,5,26,20,18,17,16,51,2009
49887,"Mount Pleasant, IA","Mount Union, IA",15,27,8,36,3,11,5,35,10,50,2009
49802,"Mount Pleasant, IA","Cedar Rapids, IA",13,21,11,6,23,16,18,15,12,45,2009
49820,"Mount Pleasant, IA","Des Moines, IA",15,20,10,1,33,11,13,14,18,45,2009
49789,"Mount Pleasant, IA","Bettendorf, IA",16,19,6,0,21,20,14,19,8,41,2009
49857,"Mount Pleasant, IA","Keokuk, IA",10,18,12,3,15,22,16,16,8,40,2009
49927,"Mount Pleasant, IA","St. Paul, IA",9,13,15,3,0,34,19,7,11,37,2009
49891,"Mount Pleasant, IA","New London, IA",6,22,8,3,23,10,15,10,11,36,2009
49941,"Mount Pleasant, IA","Wayland, IA",6,22,4,7,22,3,9,18,5,32,2009
49920,"Mount Pleasant, IA","Salem, IA",10,14,3,15,3,9,9,14,4,27,2009
