,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50738,"Wayland, IA","Mount Pleasant, IA",30,90,14,63,50,21,36,81,17,134,2002
50763,"Wayland, IA","Winfield, IA",21,32,19,16,52,4,45,17,10,72,2002
50757,"Wayland, IA","Wayland, IA",16,33,15,14,39,11,30,29,5,64,2002
50739,"Wayland, IA","Mount Union, IA",4,38,21,2,45,16,35,24,4,63,2002
50756,"Wayland, IA","Washington, IA",17,18,4,12,25,2,16,22,1,39,2002
50720,"Wayland, IA","Burlington, IA",9,8,1,2,12,4,8,10,0,18,2002
50728,"Wayland, IA","Des Moines, IA",1,10,3,0,2,12,3,3,8,14,2002
50734,"Wayland, IA","Iowa City, IA",4,7,1,4,7,1,4,7,1,12,2002
50748,"Wayland, IA","Riverside, IA",3,9,0,1,11,0,5,5,2,12,2002
50753,"Wayland, IA","University Heights, IA",3,3,1,0,7,0,3,3,1,7,2002
50730,"Wayland, IA","Fairfield, IA",1,4,2,2,2,3,3,4,0,7,2002
50759,"Wayland, IA","West Burlington, IA",3,3,0,2,1,3,5,1,0,6,2002
50752,"Wayland, IA","Tiffin, IA",1,3,0,0,1,3,0,4,0,4,2002
50735,"Wayland, IA","Keokuk, IA",0,4,0,0,0,4,1,3,0,4,2002
50746,"Wayland, IA","Richland, IA",1,2,1,1,2,1,3,1,0,4,2002
50741,"Wayland, IA","Ottumwa, IA",3,0,1,0,2,2,3,1,0,4,2002
50716,"Wayland, IA","Ankeny, IA",1,3,0,0,1,3,2,1,1,4,2002
50723,"Wayland, IA","Coralville, IA",1,3,0,1,2,1,0,4,0,4,2002
50722,"Wayland, IA","Columbus Junction, IA",1,3,0,0,1,3,3,1,0,4,2002
50717,"Wayland, IA","Bettendorf, IA",1,3,0,0,1,3,1,3,0,4,2002
50737,"Wayland, IA","Mediapolis, IA",0,3,0,1,0,2,0,1,2,3,2002
50744,"Wayland, IA","Pella, IA",1,2,0,0,0,3,0,3,0,3,2002
50760,"Wayland, IA","West Chester, IA",1,1,1,1,1,1,1,2,0,3,2002
50718,"Wayland, IA","Boone, IA",0,1,2,0,0,3,2,0,1,3,2002
50731,"Wayland, IA","Fort Dodge, IA",0,3,0,3,0,0,0,2,1,3,2002
50751,"Wayland, IA","St. Paul, IA",0,1,1,1,0,1,0,2,0,2,2002
50742,"Wayland, IA","Packwood, IA",0,2,0,0,2,0,2,0,0,2,2002
50724,"Wayland, IA","Council Bluffs, IA",1,1,0,1,1,0,1,1,0,2,2002
50745,"Wayland, IA","Pleasant Plain, IA",2,0,0,2,0,0,2,0,0,2,2002
50758,"Wayland, IA","Wellman, IA",0,2,0,0,1,1,0,2,0,2,2002
50747,"Wayland, IA","Riverdale, IA",1,1,0,0,2,0,1,0,1,2,2002
50749,"Wayland, IA","Salem, IA",0,2,0,1,0,1,0,2,0,2,2002
50754,"Wayland, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2002
50762,"Wayland, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2002
50761,"Wayland, IA","West Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2002
50721,"Wayland, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2002
50725,"Wayland, IA","Crawfordsville, IA",0,1,0,0,0,1,0,0,1,1,2002
50726,"Wayland, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2002
50755,"Wayland, IA","Wapello, IA",1,0,0,1,0,0,0,1,0,1,2002
50736,"Wayland, IA","Lockridge, IA",1,0,0,0,1,0,0,1,0,1,2002
50727,"Wayland, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2002
50729,"Wayland, IA","Eldon, IA",0,1,0,0,1,0,0,0,1,1,2002
50715,"Wayland, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2002
50750,"Wayland, IA","Sigourney, IA",0,1,0,1,0,0,0,1,0,1,2002
50732,"Wayland, IA","Franklin, IA",1,0,0,1,0,0,0,1,0,1,2002
50733,"Wayland, IA","Grandview, IA",0,1,0,1,0,0,0,0,1,1,2002
50743,"Wayland, IA","Panorama Park, IA",0,1,0,1,0,0,0,0,1,1,2002
50719,"Wayland, IA","Brighton, IA",1,0,0,1,0,0,1,0,0,1,2002
50740,"Wayland, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2002
50714,"Wayland, IA","Ainsworth, IA",0,1,0,0,1,0,0,1,0,1,2002
