,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67488,"Stratford, IA","Fort Dodge, IA",29,65,18,30,62,20,23,48,41,112,2007
67544,"Stratford, IA","Webster City, IA",18,59,15,57,26,9,19,54,19,92,2007
67460,"Stratford, IA","Ames, IA",15,45,4,13,42,9,10,33,21,64,2007
67464,"Stratford, IA","Boone, IA",9,20,6,10,19,6,6,20,9,35,2007
67540,"Stratford, IA","Stratford, IA",5,10,4,0,17,2,8,9,2,19,2007
67480,"Stratford, IA","Des Moines, IA",10,6,3,0,13,6,7,6,6,19,2007
67507,"Stratford, IA","Lehigh, IA",3,8,4,2,10,3,12,1,2,15,2007
67477,"Stratford, IA","Dayton, IA",3,7,4,2,8,4,9,1,4,14,2007
67482,"Stratford, IA","Duncombe, IA",1,7,3,4,0,7,2,3,6,11,2007
67517,"Stratford, IA","Ogden, IA",4,5,1,3,7,0,6,1,3,10,2007
67539,"Stratford, IA","Story City, IA",2,5,1,6,2,0,0,6,2,8,2007
67473,"Stratford, IA","Clive, IA",1,5,1,0,4,3,5,0,2,7,2007
67498,"Stratford, IA","Jewell Junction, IA",0,6,1,1,6,0,1,6,0,7,2007
67467,"Stratford, IA","Carroll, IA",2,2,2,2,1,3,2,3,1,6,2007
67537,"Stratford, IA","Stanhope, IA",1,3,2,5,1,0,3,1,2,6,2007
67474,"Stratford, IA","Council Bluffs, IA",4,1,1,0,1,5,4,1,1,6,2007
67459,"Stratford, IA","Altoona, IA",4,1,0,0,1,4,3,2,0,5,2007
67527,"Stratford, IA","Randall, IA",1,2,2,1,3,1,4,0,1,5,2007
67511,"Stratford, IA","Mason City, IA",0,2,2,2,1,1,0,3,1,4,2007
67484,"Stratford, IA","Ellsworth, IA",0,3,1,3,0,1,0,3,1,4,2007
67494,"Stratford, IA","Humboldt, IA",0,3,1,1,0,3,3,1,0,4,2007
67516,"Stratford, IA","Norwalk, IA",1,2,0,0,2,1,1,2,0,3,2007
67535,"Stratford, IA","Spencer, IA",1,2,0,0,3,0,0,2,1,3,2007
67538,"Stratford, IA","Storm Lake, IA",1,2,0,0,2,1,1,1,1,3,2007
67499,"Stratford, IA","Johnston, IA",1,2,0,1,1,1,1,2,0,3,2007
67542,"Stratford, IA","Waterloo, IA",1,2,0,0,2,1,1,2,0,3,2007
67546,"Stratford, IA","West Des Moines, IA",0,3,0,0,1,2,1,1,1,3,2007
67489,"Stratford, IA","Gilbert, IA",0,3,0,2,1,0,0,3,0,3,2007
67506,"Stratford, IA","Le Mars, IA",1,2,0,0,0,3,1,0,2,3,2007
67486,"Stratford, IA","Fonda, IA",3,0,0,0,2,1,1,2,0,3,2007
67472,"Stratford, IA","Clarion, IA",0,2,1,0,3,0,0,1,2,3,2007
67485,"Stratford, IA","Farnhamville, IA",0,3,0,0,3,0,2,1,0,3,2007
67478,"Stratford, IA","De Soto, IA",1,1,0,0,1,1,1,1,0,2,2007
67543,"Stratford, IA","Waukee, IA",2,0,0,0,2,0,0,2,0,2,2007
67520,"Stratford, IA","Ottosen, IA",0,0,2,1,0,1,0,0,2,2,2007
67533,"Stratford, IA","Sheldon, IA",1,1,0,1,1,0,0,1,1,2,2007
67513,"Stratford, IA","Nevada, IA",0,2,0,1,1,0,1,1,0,2,2007
67470,"Stratford, IA","Charles City, IA",2,0,0,1,0,1,1,1,0,2,2007
67510,"Stratford, IA","Marshalltown, IA",0,2,0,0,2,0,2,0,0,2,2007
67541,"Stratford, IA","Urbandale, IA",0,1,1,0,2,0,1,1,0,2,2007
67525,"Stratford, IA","Perry, IA",0,1,1,1,0,1,0,1,1,2,2007
67495,"Stratford, IA","Iowa City, IA",0,1,1,0,1,1,1,1,0,2,2007
67548,"Stratford, IA","Williams, IA",0,1,1,1,0,1,0,1,1,2,2007
67496,"Stratford, IA","Iowa Falls, IA",1,1,0,0,2,0,0,1,1,2,2007
67534,"Stratford, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2007
67471,"Stratford, IA","Cherokee, IA",0,1,0,1,0,0,0,0,1,1,2007
67528,"Stratford, IA","Richland, IA",1,0,0,0,1,0,1,0,0,1,2007
67529,"Stratford, IA","Rippey, IA",0,1,0,0,0,1,0,0,1,1,2007
67552,"Stratford, IA","Woden, IA",0,1,0,0,0,1,0,1,0,1,2007
67551,"Stratford, IA","Wiota, IA",0,1,0,0,1,0,1,0,0,1,2007
67530,"Stratford, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2007
67531,"Stratford, IA","Sheffield, IA",0,1,0,0,0,1,1,0,0,1,2007
67550,"Stratford, IA","Winterset, IA",1,0,0,1,0,0,0,1,0,1,2007
67532,"Stratford, IA","Shelby, IA",1,0,0,0,1,0,1,0,0,1,2007
67549,"Stratford, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2007
67545,"Stratford, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2007
67462,"Stratford, IA","Bagley, IA",1,0,0,0,1,0,0,1,0,1,2007
67536,"Stratford, IA","Spirit Lake, IA",0,0,1,0,1,0,0,1,0,1,2007
67469,"Stratford, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2007
67468,"Stratford, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2007
67526,"Stratford, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2007
67466,"Stratford, IA","Britt, IA",0,1,0,1,0,0,0,1,0,1,2007
67465,"Stratford, IA","Boxholm, IA",0,1,0,1,0,0,0,1,0,1,2007
67547,"Stratford, IA","Willey, IA",0,1,0,1,0,0,0,1,0,1,2007
67463,"Stratford, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2007
67461,"Stratford, IA","Ankeny, IA",0,0,1,0,1,0,0,0,1,1,2007
67487,"Stratford, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2007
67521,"Stratford, IA","Ottumwa, IA",0,0,1,0,0,1,1,0,0,1,2007
67524,"Stratford, IA","Parkersburg, IA",0,1,0,0,0,1,1,0,0,1,2007
67504,"Stratford, IA","Lambs Grove, IA",1,0,0,0,1,0,1,0,0,1,2007
67490,"Stratford, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2007
67491,"Stratford, IA","Grundy Center, IA",0,0,1,0,1,0,1,0,0,1,2007
67492,"Stratford, IA","Harcourt, IA",0,0,1,0,0,1,0,1,0,1,2007
67493,"Stratford, IA","Hudson, IA",0,0,1,0,0,1,0,0,1,1,2007
67497,"Stratford, IA","Jefferson, IA",0,0,1,1,0,0,0,1,0,1,2007
67483,"Stratford, IA","Eagle Grove, IA",0,1,0,0,1,0,0,0,1,1,2007
67481,"Stratford, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2007
67500,"Stratford, IA","Kamrar, IA",0,1,0,1,0,0,0,1,0,1,2007
67501,"Stratford, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2007
67502,"Stratford, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2007
67503,"Stratford, IA","Lake City, IA",0,1,0,0,0,1,0,1,0,1,2007
67505,"Stratford, IA","Laurens, IA",0,0,1,0,0,1,1,0,0,1,2007
67523,"Stratford, IA","Palmer, IA",0,1,0,0,0,1,0,0,1,1,2007
67479,"Stratford, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2007
67508,"Stratford, IA","Low Moor, IA",0,1,0,0,0,1,1,0,0,1,2007
67509,"Stratford, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2007
67476,"Stratford, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2007
67512,"Stratford, IA","Meriden, IA",1,0,0,0,1,0,0,1,0,1,2007
67514,"Stratford, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2007
67515,"Stratford, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2007
67475,"Stratford, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2007
