,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44113,"Parnell, IA","Williamsburg, IA",35,78,20,25,63,45,55,40,38,133,2005
44079,"Parnell, IA","Iowa City, IA",9,41,17,18,47,2,10,36,21,67,2005
44101,"Parnell, IA","University Heights, IA",5,23,5,1,30,2,5,20,8,33,2005
44092,"Parnell, IA","Oxford, IA",12,8,9,2,24,3,20,9,0,29,2005
44055,"Parnell, IA","Blairstown, IA",4,15,4,20,2,1,4,11,8,23,2005
44059,"Parnell, IA","Cedar Rapids, IA",10,13,0,1,14,8,6,11,6,23,2005
44094,"Parnell, IA","Parnell, IA",4,12,7,2,20,1,14,6,3,23,2005
44105,"Parnell, IA","Walford, IA",7,6,4,1,16,0,10,6,1,17,2005
44085,"Parnell, IA","Marengo, IA",4,9,4,12,3,2,3,10,4,17,2005
44078,"Parnell, IA","Hiawatha, IA",2,5,3,2,6,2,1,4,5,10,2005
44089,"Parnell, IA","Newton, IA",0,5,4,6,0,3,0,5,4,9,2005
44106,"Parnell, IA","Waterloo, IA",3,5,0,3,2,3,4,2,2,8,2005
44088,"Parnell, IA","Muscatine, IA",2,6,0,3,5,0,3,4,1,8,2005
44063,"Parnell, IA","Coralville, IA",5,3,0,0,4,4,4,4,0,8,2005
44091,"Parnell, IA","North Liberty, IA",3,4,0,1,6,0,1,4,2,7,2005
44102,"Parnell, IA","Victor, IA",1,4,1,3,2,1,2,1,3,6,2005
44100,"Parnell, IA","Tiffin, IA",1,5,0,1,1,4,1,4,1,6,2005
44067,"Parnell, IA","Des Moines, IA",2,3,0,0,2,3,1,2,2,5,2005
44058,"Parnell, IA","Cedar Falls, IA",3,1,1,0,2,3,2,2,1,5,2005
44090,"Parnell, IA","North English, IA",2,2,0,0,4,0,0,1,3,4,2005
44082,"Parnell, IA","Ladora, IA",1,3,0,4,0,0,1,2,1,4,2005
44081,"Parnell, IA","Kalona, IA",1,3,0,1,3,0,3,0,1,4,2005
44069,"Parnell, IA","Eldridge, IA",1,2,1,0,1,3,2,1,1,4,2005
44068,"Parnell, IA","Dubuque, IA",1,2,1,1,2,1,1,2,1,4,2005
44064,"Parnell, IA","Cresco, IA",1,2,1,3,0,1,0,2,2,4,2005
44051,"Parnell, IA","Ankeny, IA",1,2,1,0,4,0,2,2,0,4,2005
44109,"Parnell, IA","West Branch, IA",1,2,0,0,3,0,1,2,0,3,2005
44097,"Parnell, IA","Sigourney, IA",1,1,0,0,2,0,0,1,1,2,2005
44083,"Parnell, IA","Long Grove, IA",1,1,0,0,0,2,2,0,0,2,2005
44107,"Parnell, IA","Webster City, IA",0,2,0,1,1,0,0,1,1,2,2005
44086,"Parnell, IA","Marshalltown, IA",1,1,0,0,2,0,0,1,1,2,2005
44111,"Parnell, IA","West Des Moines, IA",0,2,0,0,0,2,0,0,2,2,2005
44084,"Parnell, IA","Lynnville, IA",0,2,0,0,2,0,0,0,2,2,2005
44099,"Parnell, IA","Thornton, IA",0,0,2,0,2,0,1,1,0,2,2005
44048,"Parnell, IA","Allison, IA",0,2,0,0,2,0,0,1,1,2,2005
44115,"Parnell, IA","Windsor Heights, IA",0,2,0,0,1,1,0,0,2,2,2005
44072,"Parnell, IA","Fairfield, IA",0,2,0,0,1,1,0,0,2,2,2005
44062,"Parnell, IA","Clive, IA",1,1,0,0,1,1,1,1,0,2,2005
44080,"Parnell, IA","Johnston, IA",1,1,0,0,0,2,0,1,1,2,2005
44054,"Parnell, IA","Belle Plaine, IA",0,2,0,2,0,0,0,0,2,2,2005
44071,"Parnell, IA","Fairfax, IA",1,1,0,1,0,1,1,1,0,2,2005
44052,"Parnell, IA","Asbury, IA",0,1,1,0,0,2,0,2,0,2,2005
44074,"Parnell, IA","Grand Mound, IA",1,1,0,0,1,1,0,1,1,2,2005
44075,"Parnell, IA","Grinnell, IA",0,2,0,0,2,0,1,0,1,2,2005
44050,"Parnell, IA","Ames, IA",1,1,0,1,1,0,1,0,1,2,2005
44076,"Parnell, IA","Guernsey, IA",1,1,0,0,1,1,0,1,1,2,2005
44112,"Parnell, IA","What Cheer, IA",1,0,0,0,1,0,0,0,1,1,2005
44103,"Parnell, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2005
44110,"Parnell, IA","West Chester, IA",0,0,1,0,1,0,0,1,0,1,2005
44053,"Parnell, IA","Baldwin, IA",0,1,0,0,0,1,0,1,0,1,2005
44108,"Parnell, IA","Webster, IA",0,1,0,0,0,1,0,1,0,1,2005
44056,"Parnell, IA","Bloomfield, IA",1,0,0,0,0,1,1,0,0,1,2005
44114,"Parnell, IA","Wilton, IA",1,0,0,0,1,0,1,0,0,1,2005
44057,"Parnell, IA","Brooklyn, IA",0,1,0,0,0,1,0,1,0,1,2005
44104,"Parnell, IA","Wadena, IA",0,0,1,0,1,0,1,0,0,1,2005
44049,"Parnell, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2005
44060,"Parnell, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2005
44061,"Parnell, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2005
44098,"Parnell, IA","Springville, IA",0,1,0,0,1,0,0,0,1,1,2005
44066,"Parnell, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2005
44096,"Parnell, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2005
44095,"Parnell, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2005
44070,"Parnell, IA","Ely, IA",0,1,0,0,1,0,1,0,0,1,2005
44093,"Parnell, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2005
44073,"Parnell, IA","Fort Dodge, IA",1,0,0,0,0,1,0,1,0,1,2005
44087,"Parnell, IA","Monticello, IA",0,0,1,0,0,1,0,0,1,1,2005
44077,"Parnell, IA","Harvey, IA",1,0,0,1,0,0,0,0,1,1,2005
44065,"Parnell, IA","Dakota City, IA",0,0,1,0,0,1,0,1,0,1,2005
