,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51797,"West Liberty, IA","West Liberty, IA",146,294,65,312,153,40,131,316,58,505,2002
51754,"West Liberty, IA","Iowa City, IA",102,272,36,130,232,48,83,230,97,410,2002
51767,"West Liberty, IA","Muscatine, IA",25,74,16,41,55,19,27,43,45,115,2002
51760,"West Liberty, IA","Lone Tree, IA",24,42,12,4,11,63,25,50,3,78,2002
51787,"West Liberty, IA","University Heights, IA",24,31,10,2,59,4,23,34,8,65,2002
51799,"West Liberty, IA","Wilton, IA",10,38,5,23,24,6,5,25,23,53,2002
51794,"West Liberty, IA","West Branch, IA",11,29,2,31,7,4,12,22,8,42,2002
51732,"West Liberty, IA","Coralville, IA",5,21,1,8,14,5,7,14,6,27,2002
51725,"West Liberty, IA","Cedar Rapids, IA",24,2,0,1,7,18,21,3,2,26,2002
51734,"West Liberty, IA","Davenport, IA",7,11,4,6,12,4,11,6,5,22,2002
51762,"West Liberty, IA","Marshalltown, IA",11,7,2,0,0,20,11,8,1,20,2002
51768,"West Liberty, IA","Nichols, IA",1,10,8,1,14,4,10,6,3,19,2002
51721,"West Liberty, IA","Bettendorf, IA",7,10,1,0,8,10,11,7,0,18,2002
51750,"West Liberty, IA","Hiawatha, IA",2,12,3,0,2,15,7,8,2,17,2002
51769,"West Liberty, IA","North Liberty, IA",3,13,0,8,6,2,1,9,6,16,2002
51773,"West Liberty, IA","Ottumwa, IA",5,8,0,0,3,10,5,7,1,13,2002
51719,"West Liberty, IA","Atalissa, IA",5,7,1,6,1,6,2,10,1,13,2002
51785,"West Liberty, IA","Tiffin, IA",3,9,0,3,1,8,2,9,1,12,2002
51793,"West Liberty, IA","Webster, IA",5,7,0,12,0,0,0,11,1,12,2002
51786,"West Liberty, IA","Tipton, IA",0,11,0,4,3,4,4,6,1,11,2002
51772,"West Liberty, IA","Oskaloosa, IA",5,5,0,2,1,7,1,7,2,10,2002
51737,"West Liberty, IA","Des Moines, IA",1,7,2,1,8,1,3,3,4,10,2002
51788,"West Liberty, IA","University Park, IA",1,7,0,0,0,8,3,4,1,8,2002
51780,"West Liberty, IA","Riverside, IA",1,5,2,2,2,4,3,3,2,8,2002
51743,"West Liberty, IA","Fairfax, IA",4,4,0,0,3,5,8,0,0,8,2002
51751,"West Liberty, IA","Hills, IA",1,2,3,0,2,4,1,5,0,6,2002
51717,"West Liberty, IA","Ames, IA",4,1,1,0,4,2,6,0,0,6,2002
51747,"West Liberty, IA","Fruitland, IA",2,4,0,2,0,4,1,5,0,6,2002
51748,"West Liberty, IA","Grandview, IA",2,3,1,0,6,0,2,3,1,6,2002
51726,"West Liberty, IA","Centerville, IA",2,4,0,0,0,6,2,2,2,6,2002
51765,"West Liberty, IA","Mount Pleasant, IA",2,2,1,0,2,3,2,3,0,5,2002
51720,"West Liberty, IA","Bennett, IA",2,1,2,2,0,3,2,1,2,5,2002
51722,"West Liberty, IA","Blue Grass, IA",0,4,1,4,0,1,1,0,4,5,2002
51790,"West Liberty, IA","Washington, IA",2,1,2,1,1,3,1,4,0,5,2002
51756,"West Liberty, IA","Keokuk, IA",2,3,0,1,2,2,2,2,1,5,2002
51735,"West Liberty, IA","De Witt, IA",0,5,0,3,2,0,0,0,5,5,2002
51730,"West Liberty, IA","Clive, IA",1,3,1,0,2,3,1,3,1,5,2002
51731,"West Liberty, IA","Columbus Junction, IA",4,1,0,0,4,1,1,1,3,5,2002
51729,"West Liberty, IA","Clinton, IA",4,0,0,0,0,4,4,0,0,4,2002
51723,"West Liberty, IA","Burlington, IA",2,2,0,0,3,1,1,3,0,4,2002
51781,"West Liberty, IA","Robins, IA",2,1,0,0,0,3,2,0,1,3,2002
51755,"West Liberty, IA","Kalona, IA",1,2,0,1,1,1,1,2,0,3,2002
51774,"West Liberty, IA","Oxford, IA",1,1,1,2,1,0,0,3,0,3,2002
51757,"West Liberty, IA","Keota, IA",1,2,0,3,0,0,0,3,0,3,2002
51745,"West Liberty, IA","Fort Dodge, IA",0,3,0,3,0,0,0,2,1,3,2002
51798,"West Liberty, IA","Williamsburg, IA",2,0,1,0,0,3,1,2,0,3,2002
51775,"West Liberty, IA","Panorama Park, IA",1,2,0,0,2,1,2,0,1,3,2002
51789,"West Liberty, IA","Urbandale, IA",3,0,0,1,1,1,2,0,1,3,2002
51779,"West Liberty, IA","Richland, IA",0,0,2,0,0,2,0,2,0,2,2002
51776,"West Liberty, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2002
51778,"West Liberty, IA","Rathbun, IA",1,1,0,0,0,2,1,1,0,2,2002
51749,"West Liberty, IA","Grinnell, IA",1,1,0,0,0,2,0,2,0,2,2002
51784,"West Liberty, IA","Slater, IA",2,0,0,0,2,0,1,1,0,2,2002
51763,"West Liberty, IA","Mason City, IA",0,2,0,0,0,2,0,0,2,2,2002
51753,"West Liberty, IA","Indianola, IA",1,1,0,0,0,2,2,0,0,2,2002
51752,"West Liberty, IA","Huxley, IA",0,1,1,0,2,0,1,1,0,2,2002
51783,"West Liberty, IA","Sioux City, IA",2,0,0,1,1,0,1,0,1,2,2002
51744,"West Liberty, IA","Fairfield, IA",0,1,1,1,0,1,0,1,1,2,2002
51795,"West Liberty, IA","West Burlington, IA",0,2,0,0,0,2,0,2,0,2,2002
51739,"West Liberty, IA","Durant, IA",0,2,0,1,0,1,0,2,0,2,2002
51738,"West Liberty, IA","Dubuque, IA",0,0,2,2,0,0,2,0,0,2,2002
51736,"West Liberty, IA","Decorah, IA",2,0,0,0,1,1,2,0,0,2,2002
