,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30873,"Granger, IA","Urbandale, IA",21,36,9,14,45,7,33,17,16,66,2014
30781,"Granger, IA","Des Moines, IA",16,28,11,11,29,15,20,23,12,55,2014
30801,"Granger, IA","Grimes, IA",14,22,3,1,33,5,26,4,9,39,2014
30745,"Granger, IA","Ankeny, IA",14,19,6,10,14,15,12,10,17,39,2014
30800,"Granger, IA","Granger, IA",7,25,6,10,20,8,17,12,9,38,2014
30883,"Granger, IA","Windsor Heights, IA",11,20,3,9,17,8,9,11,14,34,2014
30877,"Granger, IA","Waukee, IA",4,22,3,3,18,8,11,5,13,29,2014
30777,"Granger, IA","Dallas Center, IA",5,15,9,11,7,11,12,8,9,29,2014
30771,"Granger, IA","Clive, IA",11,9,4,7,13,4,8,7,9,24,2014
30812,"Granger, IA","Johnston, IA",5,14,3,2,13,7,9,3,10,22,2014
30819,"Granger, IA","Madrid, IA",6,13,1,6,8,6,7,5,8,20,2014
30848,"Granger, IA","Polk City, IA",6,12,2,3,14,3,10,5,5,20,2014
30881,"Granger, IA","West Des Moines, IA",3,12,3,2,12,4,4,10,4,18,2014
30846,"Granger, IA","Pleasant Hill, IA",7,11,0,3,7,8,4,7,7,18,2014
30885,"Granger, IA","Woodward, IA",5,8,2,6,6,3,7,6,2,15,2014
30756,"Granger, IA","Boone, IA",2,10,0,4,3,5,2,2,8,12,2014
30827,"Granger, IA","Minburn, IA",2,8,0,2,5,3,2,2,6,10,2014
30743,"Granger, IA","Altoona, IA",4,5,1,2,2,6,3,3,4,10,2014
30744,"Granger, IA","Ames, IA",2,7,0,1,6,2,3,2,4,9,2014
30835,"Granger, IA","Norwalk, IA",0,5,3,2,5,1,1,2,5,8,2014
30845,"Granger, IA","Perry, IA",4,2,0,1,2,3,2,3,1,6,2014
30843,"Granger, IA","Patterson, IA",2,3,1,0,3,3,3,1,2,6,2014
30761,"Granger, IA","Carlisle, IA",4,0,1,0,2,3,1,3,1,5,2014
30810,"Granger, IA","Indianola, IA",1,4,0,1,3,1,1,3,1,5,2014
30874,"Granger, IA","Van Meter, IA",1,3,1,1,3,1,1,2,2,5,2014
30784,"Granger, IA","Dubuque, IA",1,3,0,1,1,2,0,3,1,4,2014
30808,"Granger, IA","Huxley, IA",2,2,0,2,1,1,1,2,1,4,2014
30778,"Granger, IA","Davenport, IA",3,1,0,0,2,2,1,3,0,4,2014
30782,"Granger, IA","Dexter, IA",2,2,0,3,0,1,0,3,1,4,2014
