,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40909,"Lisbon, IA","Lisbon, IA",77,136,71,39,162,83,107,104,73,284,2013
40931,"Lisbon, IA","Mount Vernon, IA",40,75,47,18,102,42,60,57,45,162,2013
40853,"Lisbon, IA","Cedar Rapids, IA",60,70,25,14,95,46,60,60,35,155,2013
40923,"Lisbon, IA","Mechanicsville, IA",18,30,15,11,35,17,32,23,8,63,2013
40893,"Lisbon, IA","Hiawatha, IA",11,34,5,3,33,14,23,12,15,50,2013
40969,"Lisbon, IA","Tipton, IA",17,19,5,5,18,18,20,17,4,41,2013
40898,"Lisbon, IA","Iowa City, IA",9,26,4,9,30,0,13,14,12,39,2013
40920,"Lisbon, IA","Martelle, IA",13,12,9,6,14,14,12,11,11,34,2013
40953,"Lisbon, IA","Robins, IA",6,18,9,0,15,18,11,10,12,33,2013
40928,"Lisbon, IA","Morley, IA",5,18,9,6,15,11,9,12,11,32,2013
40879,"Lisbon, IA","Ely, IA",10,13,7,4,23,3,15,10,5,30,2013
40861,"Lisbon, IA","Coralville, IA",11,8,10,4,20,5,16,7,6,29,2013
40832,"Lisbon, IA","Anamosa, IA",7,19,1,8,9,10,12,14,1,27,2013
40937,"Lisbon, IA","North Liberty, IA",5,12,9,2,20,4,7,8,11,26,2013
40960,"Lisbon, IA","Solon, IA",5,13,6,9,12,3,8,12,4,24,2013
40962,"Lisbon, IA","Springville, IA",5,10,9,3,10,11,8,11,5,24,2013
40841,"Lisbon, IA","Bertram, IA",6,9,7,3,12,7,6,9,7,22,2013
40863,"Lisbon, IA","Davenport, IA",7,14,1,0,17,5,5,15,2,22,2013
40882,"Lisbon, IA","Fairfax, IA",5,7,8,2,6,12,4,8,8,20,2013
40871,"Lisbon, IA","Dubuque, IA",3,5,2,1,4,5,4,3,3,10,2013
40972,"Lisbon, IA","University Heights, IA",5,5,0,0,10,0,5,4,1,10,2013
40917,"Lisbon, IA","Marion, IA",3,7,0,0,7,3,4,2,4,10,2013
40864,"Lisbon, IA","De Witt, IA",6,2,1,0,8,1,3,5,1,9,2013
40984,"Lisbon, IA","Waterloo, IA",2,5,1,0,4,4,2,6,0,8,2013
40925,"Lisbon, IA","Monticello, IA",2,3,3,2,4,2,3,3,2,8,2013
40867,"Lisbon, IA","Des Moines, IA",0,6,2,1,6,1,2,5,1,8,2013
40896,"Lisbon, IA","Independence, IA",2,3,2,3,3,1,3,3,1,7,2013
40979,"Lisbon, IA","Vinton, IA",3,4,0,0,5,2,3,4,0,7,2013
40919,"Lisbon, IA","Marshalltown, IA",1,5,1,0,6,1,3,4,0,7,2013
40852,"Lisbon, IA","Cedar Falls, IA",4,2,1,0,4,3,7,0,0,7,2013
