,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16597,"Cushing, IA","Cushing, IA",82,155,75,118,130,64,99,147,66,312,2008
16655,"Cushing, IA","Quimby, IA",59,93,47,77,82,40,67,87,45,199,2008
16666,"Cushing, IA","Sioux City, IA",25,39,11,47,24,4,11,54,10,75,2008
16619,"Cushing, IA","Ida Grove, IA",13,42,3,36,16,6,7,46,5,58,2008
16580,"Cushing, IA","Arthur, IA",14,23,16,27,22,4,12,34,7,53,2008
16582,"Cushing, IA","Aurelia, IA",9,26,17,18,30,4,11,25,16,52,2008
16598,"Cushing, IA","Danbury, IA",9,27,4,23,10,7,8,27,5,40,2008
16590,"Cushing, IA","Cherokee, IA",17,16,7,32,5,3,3,33,4,40,2008
16662,"Cushing, IA","Schaller, IA",1,18,4,11,7,5,0,15,8,23,2008
16636,"Cushing, IA","Meriden, IA",7,9,0,11,3,2,0,13,3,16,2008
16634,"Cushing, IA","Marcus, IA",5,9,1,11,4,0,0,14,1,15,2008
16628,"Cushing, IA","Larrabee, IA",8,6,1,14,1,0,0,14,1,15,2008
16643,"Cushing, IA","Newell, IA",6,8,1,7,7,1,3,11,1,15,2008
16583,"Cushing, IA","Battle Creek, IA",7,5,0,7,5,0,2,9,1,12,2008
16578,"Cushing, IA","Anthon, IA",6,3,3,5,5,2,5,6,1,12,2008
16671,"Cushing, IA","Storm Lake, IA",4,7,1,9,2,1,2,10,0,12,2008
16603,"Cushing, IA","Early, IA",4,4,3,5,5,1,3,5,3,11,2008
16661,"Cushing, IA","Sac City, IA",1,9,0,1,9,0,0,3,7,10,2008
16606,"Cushing, IA","Fort Dodge, IA",4,3,1,3,3,2,1,6,1,8,2008
16676,"Cushing, IA","Wall Lake, IA",5,2,0,2,2,3,3,3,1,7,2008
16653,"Cushing, IA","Pierson, IA",2,4,1,3,3,1,3,4,0,7,2008
16605,"Cushing, IA","Estherville, IA",2,0,4,0,6,0,3,3,0,6,2008
16668,"Cushing, IA","Soldier, IA",3,1,1,4,1,0,1,4,0,5,2008
16595,"Cushing, IA","Council Bluffs, IA",1,3,1,0,2,3,1,0,4,5,2008
16614,"Cushing, IA","Harris, IA",3,1,0,1,0,3,4,0,0,4,2008
16630,"Cushing, IA","Le Mars, IA",1,3,0,1,3,0,2,1,1,4,2008
16625,"Cushing, IA","Lakeside, IA",0,4,0,4,0,0,1,3,0,4,2008
16649,"Cushing, IA","Oyens, IA",0,4,0,2,2,0,1,2,1,4,2008
16633,"Cushing, IA","Mapleton, IA",1,2,1,3,0,1,0,4,0,4,2008
16646,"Cushing, IA","Odebolt, IA",2,1,0,1,2,0,1,1,1,3,2008
16637,"Cushing, IA","Merrill, IA",0,3,0,1,1,1,2,0,1,3,2008
16635,"Cushing, IA","Mason City, IA",3,0,0,2,0,1,2,1,0,3,2008
16675,"Cushing, IA","Truesdale, IA",1,1,1,0,1,2,0,2,1,3,2008
16663,"Cushing, IA","Schleswig, IA",1,1,1,3,0,0,0,3,0,3,2008
16664,"Cushing, IA","Sergeant Bluff, IA",1,1,1,1,1,1,0,1,2,3,2008
16678,"Cushing, IA","Webster City, IA",1,0,2,1,1,1,2,1,0,3,2008
16589,"Cushing, IA","Carter Lake, IA",0,2,1,0,2,1,1,2,0,3,2008
16623,"Cushing, IA","Kiron, IA",2,1,0,1,2,0,2,1,0,3,2008
16579,"Cushing, IA","Arnolds Park, IA",0,1,2,0,3,0,1,0,2,3,2008
16642,"Cushing, IA","Moville, IA",1,2,0,2,1,0,1,1,1,3,2008
16648,"Cushing, IA","Orange City, IA",0,3,0,0,0,3,0,3,0,3,2008
16581,"Cushing, IA","Ashton, IA",1,1,0,0,1,1,0,2,0,2,2008
16657,"Cushing, IA","Rock Rapids, IA",0,2,0,0,2,0,0,2,0,2,2008
16576,"Cushing, IA","Alton, IA",2,0,0,1,0,1,2,0,0,2,2008
16622,"Cushing, IA","Kingsley, IA",0,1,1,1,1,0,0,1,1,2,2008
16596,"Cushing, IA","Crystal Lake, IA",1,1,0,0,0,2,1,0,1,2,2008
16677,"Cushing, IA","Webb, IA",1,0,1,0,2,0,1,1,0,2,2008
16612,"Cushing, IA","Hampton, IA",1,0,1,1,1,0,2,0,0,2,2008
16608,"Cushing, IA","George, IA",1,0,1,0,2,0,1,1,0,2,2008
16591,"Cushing, IA","Clarion, IA",1,1,0,1,1,0,1,1,0,2,2008
16672,"Cushing, IA","Superior, IA",2,0,0,2,0,0,1,1,0,2,2008
16669,"Cushing, IA","Spirit Lake, IA",0,2,0,0,2,0,2,0,0,2,2008
16599,"Cushing, IA","Davenport, IA",2,0,0,0,2,0,0,2,0,2,2008
16647,"Cushing, IA","Onawa, IA",0,0,1,0,0,1,1,0,0,1,2008
16650,"Cushing, IA","Patterson, IA",1,0,0,1,0,0,0,1,0,1,2008
16651,"Cushing, IA","Paullina, IA",0,1,0,1,0,0,0,1,0,1,2008
16574,"Cushing, IA","Akron, IA",0,1,0,0,1,0,1,0,0,1,2008
16652,"Cushing, IA","Peterson, IA",1,0,0,1,0,0,0,1,0,1,2008
16654,"Cushing, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2008
16656,"Cushing, IA","Remsen, IA",0,1,0,0,1,0,1,0,0,1,2008
16658,"Cushing, IA","Rock Valley, IA",0,1,0,0,1,0,0,0,1,1,2008
16659,"Cushing, IA","Royal, IA",0,1,0,0,1,0,1,0,0,1,2008
16660,"Cushing, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2008
