,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13319,"Clio, IA","Clio, IA",31,106,59,51,95,50,83,77,36,196,2008
13322,"Clio, IA","Corydon, IA",42,97,48,46,127,14,57,104,26,187,2008
13316,"Clio, IA","Chariton, IA",13,30,26,7,35,27,19,35,15,69,2008
13328,"Clio, IA","Des Moines, IA",13,41,11,11,34,20,15,26,24,65,2008
13315,"Clio, IA","Centerville, IA",15,24,6,12,17,16,8,27,10,45,2008
13411,"Clio, IA","Seymour, IA",12,20,8,17,14,9,13,25,2,40,2008
13363,"Clio, IA","Leon, IA",5,19,11,0,28,7,11,17,7,35,2008
13320,"Clio, IA","Clive, IA",7,12,4,0,15,8,12,6,5,23,2008
13300,"Clio, IA","Ankeny, IA",3,13,3,1,2,16,5,6,8,19,2008
13391,"Clio, IA","Osceola, IA",1,12,6,10,7,2,4,11,4,19,2008
13435,"Clio, IA","West Des Moines, IA",6,11,1,10,1,7,2,7,9,18,2008
13393,"Clio, IA","Ottumwa, IA",4,9,4,0,8,9,4,11,2,17,2008
13424,"Clio, IA","Urbandale, IA",1,6,8,3,6,6,2,7,6,15,2008
13362,"Clio, IA","Lamoni, IA",0,4,10,0,11,3,8,3,3,14,2008
13299,"Clio, IA","Ames, IA",5,4,4,2,5,6,7,2,4,13,2008
13324,"Clio, IA","Creston, IA",6,4,3,0,10,3,5,6,2,13,2008
13314,"Clio, IA","Cedar Rapids, IA",5,6,1,4,2,6,3,2,7,12,2008
13374,"Clio, IA","Melcher-Dallas, IA",3,5,3,5,3,3,3,7,1,11,2008
13295,"Clio, IA","Albia, IA",6,1,4,0,10,1,6,5,0,11,2008
13428,"Clio, IA","Waterloo, IA",5,4,1,2,3,5,5,4,1,10,2008
13353,"Clio, IA","Iowa City, IA",5,3,2,1,6,3,6,3,1,10,2008
13317,"Clio, IA","Cincinnati, IA",1,2,6,0,0,9,2,5,2,9,2008
13406,"Clio, IA","Rathbun, IA",1,8,0,1,5,3,4,1,4,9,2008
13369,"Clio, IA","Marshalltown, IA",6,1,2,1,4,4,6,2,1,9,2008
13308,"Clio, IA","Burlington, IA",4,3,2,0,7,2,3,3,3,9,2008
13429,"Clio, IA","Waukee, IA",4,2,2,5,1,2,2,4,2,8,2008
13382,"Clio, IA","Murray, IA",2,4,2,0,8,0,2,6,0,8,2008
13434,"Clio, IA","West Burlington, IA",4,2,1,1,1,5,1,5,1,7,2008
