,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20970,"Forest City, IA","Forest City, IA",232,444,158,31,652,151,381,296,157,834,2004
20973,"Forest City, IA","Garner, IA",30,67,19,3,70,43,44,58,14,116,2004
20997,"Forest City, IA","Lake Mills, IA",19,45,22,3,67,16,46,28,12,86,2004
20955,"Forest City, IA","Crystal Lake, IA",14,49,10,4,59,10,35,32,6,73,2004
21001,"Forest City, IA","Leland, IA",12,38,12,1,47,14,26,20,16,62,2004
21008,"Forest City, IA","Mason City, IA",17,33,8,0,44,14,19,27,12,58,2004
20948,"Forest City, IA","Clear Lake, IA",9,24,15,0,38,10,25,20,3,48,2004
20941,"Forest City, IA","Buffalo Center, IA",13,28,7,1,32,15,28,16,4,48,2004
20940,"Forest City, IA","Britt, IA",12,22,12,1,35,10,18,18,10,46,2004
21045,"Forest City, IA","Scarville, IA",9,23,9,1,32,8,20,13,8,41,2004
21054,"Forest City, IA","Thompson, IA",4,20,8,4,18,10,22,7,3,32,2004
20993,"Forest City, IA","Klemme, IA",9,12,8,0,22,7,18,8,3,29,2004
21034,"Forest City, IA","Rake, IA",8,14,4,3,19,4,12,13,1,26,2004
21021,"Forest City, IA","Northwood, IA",7,16,2,1,12,12,10,13,2,25,2004
20990,"Forest City, IA","Joice, IA",6,13,2,2,16,3,12,7,2,21,2004
20954,"Forest City, IA","Corwith, IA",4,4,4,0,9,3,7,5,0,12,2004
21023,"Forest City, IA","Osage, IA",7,3,0,0,10,0,9,1,0,10,2004
21050,"Forest City, IA","Stacyville, IA",2,4,1,0,7,0,5,2,0,7,2004
20971,"Forest City, IA","Fort Dodge, IA",4,2,1,0,6,1,4,2,1,7,2004
20977,"Forest City, IA","Hampton, IA",2,3,2,0,5,2,4,1,2,7,2004
20969,"Forest City, IA","Floyd, IA",3,3,0,0,3,3,3,3,0,6,2004
21029,"Forest City, IA","Plymouth, IA",2,1,2,2,2,1,2,1,2,5,2004
20958,"Forest City, IA","Decorah, IA",2,3,0,0,5,0,1,3,1,5,2004
20927,"Forest City, IA","Algona, IA",0,3,2,0,5,0,3,2,0,5,2004
20986,"Forest City, IA","Iowa City, IA",1,2,1,0,3,1,2,1,1,4,2004
21051,"Forest City, IA","Storm Lake, IA",1,1,2,0,2,2,2,2,0,4,2004
