,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42366,"Oakville, IA","Wapello, IA",32,36,15,39,36,8,24,46,13,83,2006
42353,"Oakville, IA","Muscatine, IA",8,17,1,11,11,4,4,12,10,26,2006
42332,"Oakville, IA","Burlington, IA",8,8,5,11,6,4,6,8,7,21,2006
42370,"Oakville, IA","West Burlington, IA",5,10,3,1,14,3,7,9,2,18,2006
42335,"Oakville, IA","Columbus Junction, IA",3,10,1,11,3,0,2,12,0,14,2006
42348,"Oakville, IA","Mediapolis, IA",1,7,1,5,1,3,1,2,6,9,2006
42350,"Oakville, IA","Morning Sun, IA",2,5,2,0,9,0,4,2,3,9,2006
42356,"Oakville, IA","Oakville, IA",1,5,0,2,0,4,0,3,3,6,2006
42344,"Oakville, IA","Iowa City, IA",0,3,2,1,2,2,1,3,1,5,2006
42352,"Oakville, IA","Mount Union, IA",1,3,0,2,1,1,1,2,1,4,2006
42361,"Oakville, IA","Riverside, IA",1,3,0,1,0,3,0,3,1,4,2006
42351,"Oakville, IA","Mount Pleasant, IA",0,4,0,1,2,1,1,3,0,4,2006
42337,"Oakville, IA","Davenport, IA",1,2,1,1,1,2,0,1,3,4,2006
42333,"Oakville, IA","Cedar Rapids, IA",1,3,0,1,3,0,2,1,1,4,2006
42357,"Oakville, IA","Osceola, IA",2,2,0,0,2,2,2,2,0,4,2006
42330,"Oakville, IA","Bettendorf, IA",2,1,1,0,2,2,2,2,0,4,2006
42338,"Oakville, IA","Des Moines, IA",1,1,2,0,4,0,0,3,1,4,2006
42371,"Oakville, IA","West Liberty, IA",1,2,0,2,0,1,1,2,0,3,2006
42349,"Oakville, IA","Middletown, IA",1,2,0,3,0,0,0,3,0,3,2006
42341,"Oakville, IA","Fruitland, IA",2,1,0,1,0,2,1,2,0,3,2006
42342,"Oakville, IA","Grandview, IA",1,1,1,0,2,1,2,0,1,3,2006
42363,"Oakville, IA","Sigourney, IA",1,1,0,1,1,0,1,0,1,2,2006
42369,"Oakville, IA","West Branch, IA",2,0,0,0,2,0,2,0,0,2,2006
42367,"Oakville, IA","Washington, IA",0,2,0,1,0,1,0,1,1,2,2006
42346,"Oakville, IA","Maquoketa, IA",0,1,1,0,0,2,1,1,0,2,2006
42331,"Oakville, IA","Blue Grass, IA",1,1,0,2,0,0,0,2,0,2,2006
42329,"Oakville, IA","Bennett, IA",1,1,0,0,0,2,0,2,0,2,2006
42368,"Oakville, IA","Wayland, IA",0,1,0,0,1,0,0,1,0,1,2006
42372,"Oakville, IA","Wilton, IA",1,0,0,0,1,0,1,0,0,1,2006
42365,"Oakville, IA","University Park, IA",0,0,1,0,0,1,0,0,1,1,2006
42364,"Oakville, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2006
42373,"Oakville, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2006
42362,"Oakville, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2006
42327,"Oakville, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2006
42360,"Oakville, IA","Riverdale, IA",1,0,0,0,1,0,1,0,0,1,2006
42359,"Oakville, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
42358,"Oakville, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2006
42355,"Oakville, IA","Nichols, IA",0,1,0,0,0,1,0,1,0,1,2006
42354,"Oakville, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2006
42328,"Oakville, IA","Asbury, IA",0,0,1,0,0,1,1,0,0,1,2006
42347,"Oakville, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2006
42345,"Oakville, IA","Keokuk, IA",0,1,0,0,1,0,1,0,0,1,2006
42343,"Oakville, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2006
42340,"Oakville, IA","Fort Madison, IA",1,0,0,1,0,0,0,1,0,1,2006
42339,"Oakville, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2006
42336,"Oakville, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2006
42334,"Oakville, IA","Clive, IA",0,1,0,0,0,1,1,0,0,1,2006
42374,"Oakville, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2006
