,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13838,"Clutier, IA","Waterloo, IA",12,48,10,12,53,5,14,34,22,70,2008
13784,"Clutier, IA","Dysart, IA",10,18,7,5,14,16,15,12,8,35,2008
13773,"Clutier, IA","Cedar Falls, IA",10,15,4,14,10,5,9,10,10,29,2008
13812,"Clutier, IA","Marshalltown, IA",0,10,9,12,5,2,3,11,5,19,2008
13785,"Clutier, IA","Elberon, IA",1,10,6,9,3,5,7,8,2,17,2008
13832,"Clutier, IA","Toledo, IA",1,14,2,0,15,2,5,9,3,17,2008
13833,"Clutier, IA","Traer, IA",2,6,8,0,13,3,8,2,6,16,2008
13774,"Clutier, IA","Cedar Rapids, IA",6,5,3,5,6,3,1,8,5,14,2008
13789,"Clutier, IA","Evansdale, IA",7,2,2,1,4,6,2,5,4,11,2008
13837,"Clutier, IA","Vinton, IA",0,6,5,3,6,2,1,7,3,11,2008
13781,"Clutier, IA","Des Moines, IA",3,4,0,1,5,1,1,1,5,7,2008
13788,"Clutier, IA","Elk Run Heights, IA",2,3,2,7,0,0,0,4,3,7,2008
13778,"Clutier, IA","Davenport, IA",2,2,2,0,6,0,4,1,1,6,2008
13831,"Clutier, IA","Tama, IA",0,5,1,1,3,2,2,1,3,6,2008
13801,"Clutier, IA","Johnston, IA",2,3,1,0,0,6,1,2,3,6,2008
13816,"Clutier, IA","Mount Auburn, IA",0,3,2,0,4,1,1,1,3,5,2008
13765,"Clutier, IA","Ames, IA",3,2,0,0,5,0,3,1,1,5,2008
13766,"Clutier, IA","Ankeny, IA",2,2,0,2,2,0,2,0,2,4,2008
13796,"Clutier, IA","Hiawatha, IA",2,2,0,1,2,1,2,1,1,4,2008
13787,"Clutier, IA","Eldridge, IA",2,1,1,0,1,3,0,3,1,4,2008
13824,"Clutier, IA","Pleasant Hill, IA",2,1,0,0,3,0,0,2,1,3,2008
13834,"Clutier, IA","University Heights, IA",1,2,0,0,3,0,3,0,0,3,2008
13828,"Clutier, IA","Reinbeck, IA",0,2,1,0,3,0,1,2,0,3,2008
13776,"Clutier, IA","Clive, IA",1,1,1,0,2,1,1,2,0,3,2008
13767,"Clutier, IA","Asbury, IA",0,2,1,0,2,1,0,1,2,3,2008
13768,"Clutier, IA","Belle Plaine, IA",0,2,1,3,0,0,0,3,0,3,2008
13782,"Clutier, IA","Dubuque, IA",0,2,1,0,1,2,0,2,1,3,2008
13845,"Clutier, IA","West Burlington, IA",2,0,1,0,0,3,2,0,1,3,2008
13799,"Clutier, IA","Iowa City, IA",0,3,0,0,2,1,0,2,1,3,2008
13815,"Clutier, IA","Morrison, IA",0,2,1,2,0,1,1,2,0,3,2008
13847,"Clutier, IA","Williamsburg, IA",0,2,0,2,0,0,0,0,2,2,2008
13813,"Clutier, IA","Mason City, IA",0,1,1,0,2,0,0,0,2,2,2008
13811,"Clutier, IA","Marengo, IA",0,1,1,1,1,0,0,1,1,2,2008
13846,"Clutier, IA","West Des Moines, IA",1,0,1,0,2,0,1,1,0,2,2008
13817,"Clutier, IA","Muscatine, IA",2,0,0,0,0,2,2,0,0,2,2008
13821,"Clutier, IA","Norwalk, IA",1,1,0,0,0,2,0,2,0,2,2008
13822,"Clutier, IA","Oelwein, IA",0,1,1,0,1,1,1,1,0,2,2008
13803,"Clutier, IA","Ladora, IA",2,0,0,2,0,0,0,0,2,2,2008
13841,"Clutier, IA","Waverly, IA",1,0,1,1,0,1,1,0,1,2,2008
13836,"Clutier, IA","Urbandale, IA",1,0,1,0,2,0,0,2,0,2,2008
13761,"Clutier, IA","Adel, IA",0,2,0,0,2,0,0,1,1,2,2008
13849,"Clutier, IA","Windsor Heights, IA",1,1,0,0,2,0,2,0,0,2,2008
13786,"Clutier, IA","Eldora, IA",1,1,0,0,2,0,0,2,0,2,2008
13772,"Clutier, IA","Burlington, IA",1,1,0,1,1,0,1,0,1,2,2008
13769,"Clutier, IA","Bettendorf, IA",1,0,1,0,2,0,1,1,0,2,2008
13791,"Clutier, IA","Fairfield, IA",2,0,0,2,0,0,2,0,0,2,2008
13780,"Clutier, IA","Decorah, IA",1,1,0,0,1,1,0,0,2,2,2008
13770,"Clutier, IA","Blairstown, IA",1,1,0,2,0,0,0,1,1,2,2008
13777,"Clutier, IA","Cresco, IA",1,1,0,1,0,1,1,0,1,2,2008
13829,"Clutier, IA","Shell Rock, IA",1,0,0,0,1,0,0,1,0,1,2008
13830,"Clutier, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2008
