,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44860,"Malvern, IA","Glenwood, IA",21,41,26,2,85,1,10,34,44,88,2014
44855,"Malvern, IA","Council Bluffs, IA",20,32,13,8,48,9,24,24,17,65,2014
44878,"Malvern, IA","Red Oak, IA",6,14,15,14,20,1,8,16,11,35,2014
44870,"Malvern, IA","Malvern, IA",6,16,12,3,24,7,26,4,4,34,2014
44882,"Malvern, IA","Silver City, IA",2,10,9,2,16,3,9,7,5,21,2014
44866,"Malvern, IA","Imogene, IA",0,9,5,1,7,6,6,5,3,14,2014
44880,"Malvern, IA","Shenandoah, IA",2,8,3,0,10,3,5,4,4,13,2014
44852,"Malvern, IA","Carter Lake, IA",1,6,1,1,4,3,4,2,2,8,2014
44864,"Malvern, IA","Hancock, IA",0,4,2,4,1,1,1,2,3,6,2014
44875,"Malvern, IA","Pacific Junction, IA",1,4,1,3,3,0,0,1,5,6,2014
44879,"Malvern, IA","Riverton, IA",0,5,1,6,0,0,0,0,6,6,2014
44872,"Malvern, IA","Missouri Valley, IA",1,3,2,2,1,3,1,1,4,6,2014
44868,"Malvern, IA","Logan, IA",0,3,2,0,1,4,1,3,1,5,2014
44856,"Malvern, IA","Creston, IA",0,0,4,2,2,0,1,2,1,4,2014
44850,"Malvern, IA","Atlantic, IA",0,2,2,2,1,1,2,2,0,4,2014
44869,"Malvern, IA","Macedonia, IA",1,3,0,2,1,1,0,2,2,4,2014
44883,"Malvern, IA","Tennant, IA",0,4,0,0,2,2,0,3,1,4,2014
44863,"Malvern, IA","Hamburg, IA",0,3,0,1,0,2,0,1,2,3,2014
44865,"Malvern, IA","Hastings, IA",0,0,3,2,1,0,1,2,0,3,2014
44854,"Malvern, IA","Coburg, IA",0,3,0,3,0,0,0,0,3,3,2014
44853,"Malvern, IA","Clarinda, IA",1,2,0,1,2,0,0,1,2,3,2014
44859,"Malvern, IA","Farragut, IA",2,0,0,0,2,0,2,0,0,2,2014
44881,"Malvern, IA","Sidney, IA",0,0,2,0,1,1,2,0,0,2,2014
44877,"Malvern, IA","Randolph, IA",0,1,0,0,1,0,0,1,0,1,2014
44849,"Malvern, IA","Anita, IA",0,0,1,0,0,1,0,1,0,1,2014
44876,"Malvern, IA","Panama, IA",1,0,0,0,0,1,0,1,0,1,2014
44867,"Malvern, IA","Irwin, IA",0,0,1,0,0,1,0,1,0,1,2014
44874,"Malvern, IA","Oakland, IA",1,0,0,0,1,0,1,0,0,1,2014
44873,"Malvern, IA","Mondamin, IA",0,0,1,0,0,1,0,1,0,1,2014
44871,"Malvern, IA","Massena, IA",0,1,0,0,0,1,0,0,1,1,2014
44862,"Malvern, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2014
44861,"Malvern, IA","Glidden, IA",0,1,0,0,1,0,0,1,0,1,2014
44858,"Malvern, IA","Exira, IA",0,1,0,1,0,0,0,1,0,1,2014
44857,"Malvern, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2014
44851,"Malvern, IA","Carson, IA",0,1,0,1,0,0,0,1,0,1,2014
44884,"Malvern, IA","Woodbine, IA",0,0,1,0,0,1,0,0,1,1,2014
