,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44875,"Mechanicsville, IA","Cedar Rapids, IA",27,119,33,43,99,37,22,71,86,179,2007
44907,"Mechanicsville, IA","Iowa City, IA",24,71,22,22,79,16,21,47,49,117,2007
44944,"Mechanicsville, IA","Tipton, IA",21,36,28,32,40,13,34,40,11,85,2007
44904,"Mechanicsville, IA","Hiawatha, IA",19,24,15,18,28,12,12,29,17,58,2007
44921,"Mechanicsville, IA","Mechanicsville, IA",6,24,20,3,44,3,22,20,8,50,2007
44912,"Mechanicsville, IA","Lisbon, IA",13,25,5,7,23,13,14,17,12,43,2007
44894,"Mechanicsville, IA","Ely, IA",4,21,1,0,26,0,4,13,9,26,2007
44930,"Mechanicsville, IA","North Liberty, IA",8,9,5,7,11,4,0,12,10,22,2007
44958,"Mechanicsville, IA","Wheatland, IA",3,7,5,0,5,10,7,4,4,15,2007
44959,"Mechanicsville, IA","Wilton, IA",3,10,1,4,8,2,1,7,6,14,2007
44883,"Mechanicsville, IA","Davenport, IA",2,9,3,3,10,1,3,5,6,14,2007
44945,"Mechanicsville, IA","University Heights, IA",2,11,1,0,12,2,1,4,9,14,2007
44879,"Mechanicsville, IA","Clinton, IA",5,5,3,6,7,0,2,5,6,13,2007
44955,"Mechanicsville, IA","West Branch, IA",1,8,4,2,8,3,0,11,2,13,2007
44889,"Mechanicsville, IA","Dubuque, IA",4,8,1,0,8,5,6,4,3,13,2007
44881,"Mechanicsville, IA","Coralville, IA",4,7,2,0,6,7,6,6,1,13,2007
44915,"Mechanicsville, IA","Lowden, IA",1,3,9,0,12,1,7,4,2,13,2007
44860,"Mechanicsville, IA","Anamosa, IA",4,4,4,0,9,3,6,2,4,12,2007
44939,"Mechanicsville, IA","Shueyville, IA",1,7,3,5,2,4,3,2,6,11,2007
44878,"Mechanicsville, IA","Clarence, IA",1,7,2,0,9,1,4,3,3,10,2007
44925,"Mechanicsville, IA","Mount Vernon, IA",2,8,0,2,4,4,2,8,0,10,2007
44926,"Mechanicsville, IA","Muscatine, IA",3,5,1,1,5,3,3,3,3,9,2007
44887,"Mechanicsville, IA","Des Moines, IA",2,4,3,2,4,3,0,2,7,9,2007
44865,"Mechanicsville, IA","Bettendorf, IA",2,5,2,0,6,3,4,3,2,9,2007
44895,"Mechanicsville, IA","Fairfax, IA",1,3,4,5,0,3,2,1,5,8,2007
44893,"Mechanicsville, IA","Eldridge, IA",0,7,1,2,1,5,1,5,2,8,2007
44936,"Mechanicsville, IA","Robins, IA",2,5,1,2,6,0,4,2,2,8,2007
44943,"Mechanicsville, IA","Tiffin, IA",2,3,2,2,3,2,1,4,2,7,2007
44941,"Mechanicsville, IA","Springville, IA",2,2,2,0,4,2,2,0,4,6,2007
44863,"Mechanicsville, IA","Bennett, IA",4,0,2,0,3,3,3,3,0,6,2007
44951,"Mechanicsville, IA","Waterloo, IA",3,1,2,2,4,0,2,2,2,6,2007
44957,"Mechanicsville, IA","West Liberty, IA",2,3,1,4,0,2,0,4,2,6,2007
44900,"Mechanicsville, IA","Grand Mound, IA",2,2,2,4,2,0,0,3,3,6,2007
44940,"Mechanicsville, IA","Solon, IA",2,3,0,1,4,0,1,1,3,5,2007
44918,"Mechanicsville, IA","Marion, IA",0,5,0,2,1,2,0,1,4,5,2007
44935,"Mechanicsville, IA","Riverside, IA",0,3,1,1,1,2,2,2,0,4,2007
44862,"Mechanicsville, IA","Atalissa, IA",1,2,1,2,1,1,1,1,2,4,2007
