,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43334,"Mapleton, IA","Mapleton, IA",8,24,16,5,20,23,15,28,5,48,2012
43317,"Mapleton, IA","Danbury, IA",7,19,16,2,38,2,19,12,11,42,2012
43338,"Mapleton, IA","Onawa, IA",7,12,11,0,24,6,10,14,6,30,2012
43346,"Mapleton, IA","Sioux City, IA",10,17,3,3,23,4,9,12,9,30,2012
43347,"Mapleton, IA","Sloan, IA",3,8,4,7,5,3,9,1,5,15,2012
43329,"Mapleton, IA","Ida Grove, IA",4,7,1,3,5,4,3,7,2,12,2012
43345,"Mapleton, IA","Sergeant Bluff, IA",4,7,0,1,7,3,4,5,2,11,2012
43315,"Mapleton, IA","Council Bluffs, IA",1,3,3,1,4,2,3,1,3,7,2012
43312,"Mapleton, IA","Castana, IA",2,4,1,6,0,1,0,5,2,7,2012
43339,"Mapleton, IA","Pierson, IA",3,0,1,0,2,2,0,3,1,4,2012
43349,"Mapleton, IA","Spencer, IA",2,1,0,1,0,2,1,2,0,3,2012
43310,"Mapleton, IA","Bronson, IA",0,1,2,0,3,0,0,2,1,3,2012
43313,"Mapleton, IA","Cherokee, IA",0,3,0,2,0,1,0,1,2,3,2012
43342,"Mapleton, IA","Rodney, IA",1,1,1,0,2,1,2,1,0,3,2012
43308,"Mapleton, IA","Anthon, IA",2,1,0,1,1,1,2,1,0,3,2012
43316,"Mapleton, IA","Cushing, IA",0,1,1,1,1,0,0,2,0,2,2012
43319,"Mapleton, IA","Denison, IA",0,2,0,0,1,1,0,2,0,2,2012
43309,"Mapleton, IA","Battle Creek, IA",1,1,0,0,0,2,0,2,0,2,2012
43344,"Mapleton, IA","Schleswig, IA",0,1,1,1,0,1,0,0,2,2,2012
43311,"Mapleton, IA","Carroll, IA",1,1,0,0,2,0,0,1,1,2,2012
43328,"Mapleton, IA","Hinton, IA",0,2,0,0,0,2,0,1,1,2,2012
43332,"Mapleton, IA","Le Mars, IA",1,1,0,0,2,0,2,0,0,2,2012
43341,"Mapleton, IA","Red Oak, IA",0,0,1,0,1,0,0,1,0,1,2012
43340,"Mapleton, IA","Polk City, IA",1,0,0,0,1,0,0,1,0,1,2012
43343,"Mapleton, IA","Ruthven, IA",1,0,0,0,1,0,1,0,0,1,2012
43351,"Mapleton, IA","Wiota, IA",1,0,0,1,0,0,0,0,1,1,2012
43337,"Mapleton, IA","Ocheyedan, IA",0,0,1,0,1,0,1,0,0,1,2012
43348,"Mapleton, IA","Soldier, IA",0,0,1,0,0,1,1,0,0,1,2012
43350,"Mapleton, IA","Wahpeton, IA",0,1,0,1,0,0,0,0,1,1,2012
43307,"Mapleton, IA","Akron, IA",0,0,1,0,1,0,1,0,0,1,2012
43330,"Mapleton, IA","Lakeside, IA",1,0,0,1,0,0,0,0,1,1,2012
43336,"Mapleton, IA","Moville, IA",0,1,0,1,0,0,0,1,0,1,2012
43335,"Mapleton, IA","Merrill, IA",0,0,1,0,0,1,0,1,0,1,2012
43333,"Mapleton, IA","Logan, IA",0,1,0,0,1,0,0,0,1,1,2012
43331,"Mapleton, IA","Lawton, IA",1,0,0,1,0,0,1,0,0,1,2012
43327,"Mapleton, IA","Hawarden, IA",0,1,0,0,0,1,0,0,1,1,2012
43326,"Mapleton, IA","Hartley, IA",0,1,0,0,1,0,0,0,1,1,2012
43325,"Mapleton, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2012
43324,"Mapleton, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2012
43323,"Mapleton, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2012
43322,"Mapleton, IA","Fort Dodge, IA",0,1,0,0,1,0,1,0,0,1,2012
43321,"Mapleton, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2012
43320,"Mapleton, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2012
43318,"Mapleton, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2012
43314,"Mapleton, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2012
43352,"Mapleton, IA","Woodbine, IA",0,1,0,0,1,0,0,1,0,1,2012
