,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46337,"McIntire, IA","Osage, IA",18,38,16,34,30,8,19,41,12,72,2009
46325,"McIntire, IA","McIntire, IA",20,27,18,26,17,22,20,32,13,65,2009
46276,"McIntire, IA","Cresco, IA",10,30,9,25,20,4,8,37,4,49,2009
46351,"McIntire, IA","Stacyville, IA",11,15,10,8,17,11,21,13,2,36,2009
46273,"McIntire, IA","Colwell, IA",5,14,8,9,13,5,10,12,5,27,2009
46324,"McIntire, IA","Mason City, IA",11,10,4,2,19,4,8,9,8,25,2009
46290,"McIntire, IA","Elma, IA",8,10,6,1,18,5,14,8,2,24,2009
46269,"McIntire, IA","Chester, IA",5,7,4,7,4,5,2,9,5,16,2009
46331,"McIntire, IA","New Hampton, IA",7,6,2,9,5,1,1,13,1,15,2009
46359,"McIntire, IA","Waterloo, IA",6,6,3,4,6,5,7,2,6,15,2009
46350,"McIntire, IA","St. Ansgar, IA",5,6,4,9,6,0,4,9,2,15,2009
46268,"McIntire, IA","Charles City, IA",2,7,5,5,7,2,6,2,6,14,2009
46265,"McIntire, IA","Cedar Falls, IA",5,7,1,3,8,2,7,3,3,13,2009
46283,"McIntire, IA","Des Moines, IA",2,6,2,1,8,1,5,1,4,10,2009
46314,"McIntire, IA","Lawler, IA",1,7,1,7,0,2,1,6,2,9,2009
46281,"McIntire, IA","Decorah, IA",3,2,3,4,4,0,3,1,4,8,2009
46343,"McIntire, IA","Protivin, IA",1,4,2,2,2,3,2,5,0,7,2009
46323,"McIntire, IA","Marshalltown, IA",3,4,0,4,1,2,1,4,2,7,2009
46311,"McIntire, IA","Iowa Falls, IA",4,1,0,0,4,1,3,2,0,5,2009
46278,"McIntire, IA","Davenport, IA",1,4,0,2,2,1,0,3,2,5,2009
46296,"McIntire, IA","Forest City, IA",0,4,0,0,4,0,0,4,0,4,2009
46284,"McIntire, IA","Dubuque, IA",1,2,1,0,2,2,1,2,1,4,2009
46295,"McIntire, IA","Floyd, IA",0,4,0,1,3,0,2,2,0,4,2009
46272,"McIntire, IA","Clive, IA",3,0,1,0,2,2,2,2,0,4,2009
46271,"McIntire, IA","Clear Lake, IA",0,3,1,0,3,1,2,1,1,4,2009
46348,"McIntire, IA","Sioux City, IA",1,1,1,0,1,2,3,0,0,3,2009
