,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47040,"Sabula, IA","Preston, IA",10,38,31,9,59,11,35,30,14,79,2004
47041,"Sabula, IA","Sabula, IA",10,27,13,3,41,6,30,15,5,50,2004
47028,"Sabula, IA","Andover, IA",4,10,0,1,10,3,8,4,2,14,2004
47030,"Sabula, IA","Bellevue, IA",2,6,3,2,7,2,4,7,0,11,2004
47039,"Sabula, IA","Maquoketa, IA",0,6,1,0,6,1,1,4,2,7,2004
47031,"Sabula, IA","Clinton, IA",0,2,4,0,6,0,4,1,1,6,2004
47038,"Sabula, IA","Low Moor, IA",0,4,1,0,3,2,3,2,0,5,2004
47035,"Sabula, IA","Dubuque, IA",0,3,1,1,2,1,1,3,0,4,2004
47029,"Sabula, IA","Andrew, IA",1,1,0,2,0,0,0,2,0,2,2004
47033,"Sabula, IA","De Witt, IA",0,1,1,1,0,1,1,0,1,2,2004
47032,"Sabula, IA","Conesville, IA",0,1,0,0,1,0,1,0,0,1,2004
47034,"Sabula, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2004
47036,"Sabula, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2004
47037,"Sabula, IA","Lost Nation, IA",0,0,1,0,1,0,0,1,0,1,2004
47042,"Sabula, IA","Springbrook, IA",1,0,0,1,0,0,0,1,0,1,2004
