,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35511,"Meriden, IA","Cherokee, IA",38,162,44,98,131,15,53,136,55,244,2003
35547,"Meriden, IA","Meriden, IA",27,68,28,16,89,18,55,56,12,123,2003
35538,"Meriden, IA","Larrabee, IA",14,26,6,2,18,26,22,18,6,46,2003
35544,"Meriden, IA","Marcus, IA",9,32,2,13,22,8,17,22,4,43,2003
35570,"Meriden, IA","Sioux City, IA",4,14,6,1,14,9,13,10,1,24,2003
35562,"Meriden, IA","Quimby, IA",6,15,1,22,0,0,7,13,2,22,2003
35505,"Meriden, IA","Aurelia, IA",5,13,2,3,10,7,9,8,3,20,2003
35517,"Meriden, IA","Des Moines, IA",7,9,3,3,12,4,5,9,5,19,2003
35514,"Meriden, IA","Cushing, IA",3,8,5,9,5,2,1,14,1,16,2003
35566,"Meriden, IA","Sergeant Bluff, IA",2,8,4,2,5,7,4,7,3,14,2003
35540,"Meriden, IA","Le Mars, IA",3,8,2,7,2,4,3,3,7,13,2003
35574,"Meriden, IA","Storm Lake, IA",5,5,2,0,10,2,7,5,0,12,2003
35501,"Meriden, IA","Ames, IA",6,1,1,0,6,2,6,0,2,8,2003
35555,"Meriden, IA","Orange City, IA",1,4,2,7,0,0,1,6,0,7,2003
35499,"Meriden, IA","Algona, IA",3,1,2,0,1,5,5,1,0,6,2003
35582,"Meriden, IA","West Des Moines, IA",2,2,1,1,2,2,2,2,1,5,2003
35523,"Meriden, IA","Fort Dodge, IA",0,5,0,1,1,3,3,2,0,5,2003
35575,"Meriden, IA","Sutherland, IA",0,4,0,0,0,4,0,4,0,4,2003
35572,"Meriden, IA","Spencer, IA",3,1,0,0,3,1,2,2,0,4,2003
35577,"Meriden, IA","Urbandale, IA",0,4,0,0,3,1,0,4,0,4,2003
35546,"Meriden, IA","Melcher-Dallas, IA",3,1,0,4,0,0,0,2,2,4,2003
35557,"Meriden, IA","Paullina, IA",1,2,1,1,1,2,1,3,0,4,2003
35500,"Meriden, IA","Alton, IA",0,4,0,3,0,1,0,1,3,4,2003
