,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71403,"Walford, IA","Cedar Rapids, IA",106,403,118,586,21,20,44,441,142,627,2013
71483,"Walford, IA","Marengo, IA",26,142,91,191,53,15,36,132,91,259,2013
71548,"Walford, IA","Walford, IA",28,109,67,140,47,17,36,100,68,204,2013
71437,"Walford, IA","Fairfax, IA",16,104,31,128,15,8,15,96,40,151,2013
71454,"Walford, IA","Hiawatha, IA",21,82,24,109,7,11,6,83,38,127,2013
71394,"Walford, IA","Blairstown, IA",17,65,23,72,26,7,16,53,36,105,2013
71557,"Walford, IA","Williamsburg, IA",14,52,27,70,21,2,12,35,46,93,2013
71544,"Walford, IA","Victor, IA",7,56,27,75,13,2,11,42,37,90,2013
71389,"Walford, IA","Belle Plaine, IA",12,54,21,78,8,1,1,58,28,87,2013
71460,"Walford, IA","Iowa City, IA",19,55,13,73,12,2,17,56,14,87,2013
71428,"Walford, IA","Elberon, IA",9,46,26,64,13,4,6,46,29,81,2013
71386,"Walford, IA","Atkins, IA",18,42,16,48,21,7,14,35,27,76,2013
71541,"Walford, IA","Urbana, IA",7,36,27,59,4,7,7,43,20,70,2013
71469,"Walford, IA","Ladora, IA",7,36,25,62,5,1,5,36,27,68,2013
71502,"Walford, IA","North Liberty, IA",11,39,11,52,9,0,10,27,24,61,2013
71501,"Walford, IA","North English, IA",9,28,20,44,12,1,6,28,23,57,2013
71503,"Walford, IA","Norway, IA",13,24,15,40,7,5,12,32,8,52,2013
71543,"Walford, IA","Van Horne, IA",15,26,10,28,13,10,11,22,18,51,2013
71521,"Walford, IA","Robins, IA",2,38,10,42,5,3,1,26,23,50,2013
71415,"Walford, IA","Coralville, IA",14,28,6,41,6,1,5,31,12,48,2013
71546,"Walford, IA","Vinton, IA",3,22,19,40,0,4,4,28,12,44,2013
71511,"Walford, IA","Palo, IA",9,27,8,41,1,2,2,30,12,44,2013
71524,"Walford, IA","Shueyville, IA",8,18,12,30,6,2,6,23,9,38,2013
71509,"Walford, IA","Oxford, IA",2,25,11,26,10,2,6,17,15,38,2013
71553,"Walford, IA","Webster, IA",2,22,13,33,2,2,1,20,16,37,2013
71450,"Walford, IA","Hartwick, IA",3,23,9,27,7,1,5,15,15,35,2013
71434,"Walford, IA","Ely, IA",5,18,11,31,2,1,3,22,9,34,2013
71467,"Walford, IA","Keystone, IA",4,18,11,29,3,1,2,25,6,33,2013
71513,"Walford, IA","Parnell, IA",2,19,10,26,2,3,3,15,13,31,2013
71539,"Walford, IA","University Heights, IA",9,14,2,21,4,0,2,17,6,25,2013
71399,"Walford, IA","Brooklyn, IA",3,13,7,22,0,1,2,9,12,23,2013
71392,"Walford, IA","Bertram, IA",6,13,4,17,5,1,2,13,8,23,2013
71427,"Walford, IA","Dysart, IA",3,13,7,17,3,3,2,11,10,23,2013
71493,"Walford, IA","Mount Auburn, IA",3,17,2,16,2,4,2,15,5,22,2013
71474,"Walford, IA","Lisbon, IA",4,13,4,18,2,1,1,15,5,21,2013
71526,"Walford, IA","Sigourney, IA",5,6,9,20,0,0,1,8,11,20,2013
71534,"Walford, IA","Tama, IA",0,17,2,17,2,0,1,9,9,19,2013
71381,"Walford, IA","Ames, IA",2,8,7,11,2,4,2,3,12,17,2013
71484,"Walford, IA","Marion, IA",3,10,4,14,1,2,1,10,6,17,2013
71448,"Walford, IA","Guernsey, IA",1,8,8,14,3,0,1,6,10,17,2013
71444,"Walford, IA","Gibson, IA",0,7,9,16,0,0,0,9,7,16,2013
71555,"Walford, IA","What Cheer, IA",0,11,5,16,0,0,0,7,9,16,2013
71533,"Walford, IA","Swisher, IA",5,6,3,11,2,1,4,6,4,14,2013
71535,"Walford, IA","Tiffin, IA",3,4,7,11,3,0,2,7,5,14,2013
71404,"Walford, IA","Center Junction, IA",3,7,4,13,0,1,0,7,7,14,2013
71412,"Walford, IA","Clutier, IA",0,7,6,8,5,0,0,11,2,13,2013
71446,"Walford, IA","Grinnell, IA",2,8,2,11,1,0,0,6,6,12,2013
71485,"Walford, IA","Martelle, IA",3,8,1,10,1,1,1,9,2,12,2013
71520,"Walford, IA","Riverside, IA",0,8,3,9,1,1,0,8,3,11,2013
71488,"Walford, IA","Montezuma, IA",1,6,4,10,0,1,0,3,8,11,2013
71422,"Walford, IA","Des Moines, IA",0,3,7,9,1,0,1,1,8,10,2013
71549,"Walford, IA","Walker, IA",0,4,5,6,1,2,0,6,3,9,2013
71466,"Walford, IA","Keota, IA",1,5,3,8,1,0,1,2,6,9,2013
71542,"Walford, IA","Urbandale, IA",0,5,3,7,0,1,0,2,6,8,2013
71405,"Walford, IA","Center Point, IA",0,7,1,6,0,2,0,5,3,8,2013
71480,"Walford, IA","Malcom, IA",0,6,2,7,0,1,0,3,5,8,2013
71459,"Walford, IA","Indianola, IA",0,6,2,8,0,0,0,1,7,8,2013
71397,"Walford, IA","Brandon, IA",0,5,3,6,2,0,0,6,2,8,2013
71400,"Walford, IA","Burlington, IA",1,5,2,6,2,0,1,6,1,8,2013
71445,"Walford, IA","Gilman, IA",1,5,1,7,0,0,0,0,7,7,2013
71559,"Walford, IA","Winthrop, IA",1,5,1,6,0,1,0,5,2,7,2013
71537,"Walford, IA","Toledo, IA",0,5,2,7,0,0,1,4,2,7,2013
71486,"Walford, IA","Mechanicsville, IA",1,3,3,6,1,0,2,3,2,7,2013
71490,"Walford, IA","Montour, IA",1,4,1,4,1,1,0,2,4,6,2013
71409,"Walford, IA","Clarence, IA",1,5,0,3,3,0,1,5,0,6,2013
71516,"Walford, IA","Prairieburg, IA",2,3,1,5,1,0,1,3,2,6,2013
71508,"Walford, IA","Oxford Junction, IA",1,4,1,4,1,1,1,2,3,6,2013
71420,"Walford, IA","Delta, IA",1,3,2,6,0,0,0,1,5,6,2013
71426,"Walford, IA","Dyersville, IA",3,1,2,2,0,4,3,3,0,6,2013
71551,"Walford, IA","Waterloo, IA",2,1,2,3,1,1,1,0,4,5,2013
71380,"Walford, IA","Altoona, IA",1,1,3,3,0,2,1,1,3,5,2013
71530,"Walford, IA","Springville, IA",1,4,0,5,0,0,0,5,0,5,2013
71407,"Walford, IA","Central City, IA",0,5,0,4,0,1,0,3,2,5,2013
71491,"Walford, IA","Morley, IA",2,2,1,3,1,1,0,3,2,5,2013
71540,"Walford, IA","University Park, IA",0,5,0,5,0,0,0,2,3,5,2013
71458,"Walford, IA","Independence, IA",0,5,0,4,0,1,1,4,0,5,2013
71495,"Walford, IA","Mount Vernon, IA",1,4,0,5,0,0,1,1,3,5,2013
71545,"Walford, IA","Vining, IA",0,5,0,5,0,0,2,0,3,5,2013
71456,"Walford, IA","Hopkinton, IA",2,2,1,5,0,0,1,4,0,5,2013
71424,"Walford, IA","Dubuque, IA",2,3,0,4,0,1,1,2,2,5,2013
71528,"Walford, IA","South English, IA",1,2,2,4,1,0,1,1,3,5,2013
71550,"Walford, IA","Washington, IA",2,2,0,1,3,0,0,3,1,4,2013
71556,"Walford, IA","Wheatland, IA",1,3,0,1,1,2,0,3,1,4,2013
71506,"Walford, IA","Oskaloosa, IA",0,3,1,4,0,0,1,1,2,4,2013
71479,"Walford, IA","Lynnville, IA",1,3,0,4,0,0,0,0,4,4,2013
71515,"Walford, IA","Pleasant Hill, IA",3,1,0,1,0,3,3,0,1,4,2013
71387,"Walford, IA","Baldwin, IA",0,3,1,4,0,0,0,3,1,4,2013
71531,"Walford, IA","St. Marys, IA",1,1,2,4,0,0,0,0,4,4,2013
71382,"Walford, IA","Anamosa, IA",1,3,0,2,1,1,0,3,1,4,2013
71416,"Walford, IA","Council Bluffs, IA",1,0,3,2,1,1,1,0,3,4,2013
71512,"Walford, IA","Parkersburg, IA",0,4,0,0,4,0,0,0,4,4,2013
71442,"Walford, IA","Fremont, IA",0,3,1,4,0,0,0,2,2,4,2013
71476,"Walford, IA","Lone Tree, IA",1,1,1,2,1,0,0,3,0,3,2013
71482,"Walford, IA","Maquoketa, IA",2,1,0,1,2,0,1,0,2,3,2013
71554,"Walford, IA","West Branch, IA",2,1,0,2,1,0,0,3,0,3,2013
71478,"Walford, IA","Lowden, IA",0,3,0,2,1,0,0,1,2,3,2013
71421,"Walford, IA","Denver, IA",1,1,1,0,1,2,1,1,1,3,2013
71417,"Walford, IA","Davenport, IA",1,2,0,3,0,0,0,1,2,3,2013
71463,"Walford, IA","Johnston, IA",0,2,1,1,1,1,0,1,2,3,2013
71498,"Walford, IA","New Sharon, IA",0,1,2,3,0,0,0,1,2,3,2013
71402,"Walford, IA","Cedar Falls, IA",0,3,0,1,2,0,0,2,1,3,2013
71519,"Walford, IA","Richland, IA",0,1,2,3,0,0,0,0,3,3,2013
71561,"Walford, IA","Wyoming, IA",1,2,0,3,0,0,0,0,3,3,2013
71464,"Walford, IA","Kalona, IA",0,1,2,2,1,0,0,1,2,3,2013
71496,"Walford, IA","Muscatine, IA",0,2,0,1,1,0,0,2,0,2,2013
71398,"Walford, IA","Brighton, IA",1,1,0,1,0,1,0,1,1,2,2013
71489,"Walford, IA","Monticello, IA",0,2,0,2,0,0,1,1,0,2,2013
71418,"Walford, IA","De Witt, IA",0,1,1,0,1,1,1,0,1,2,2013
71552,"Walford, IA","Waukon, IA",1,1,0,1,0,1,2,0,0,2,2013
71510,"Walford, IA","Packwood, IA",0,2,0,2,0,0,0,2,0,2,2013
71443,"Walford, IA","Garwin, IA",0,0,2,2,0,0,0,1,1,2,2013
71384,"Walford, IA","Ankeny, IA",1,0,1,1,0,1,1,1,0,2,2013
71465,"Walford, IA","Keokuk, IA",0,2,0,2,0,0,0,2,0,2,2013
71538,"Walford, IA","Unionville, IA",0,2,0,0,0,2,0,2,0,2,2013
71413,"Walford, IA","Coggon, IA",1,0,1,1,0,1,0,1,1,2,2013
71449,"Walford, IA","Guttenberg, IA",0,0,2,1,0,1,1,1,0,2,2013
71391,"Walford, IA","Bennett, IA",1,1,0,2,0,0,0,2,0,2,2013
71438,"Walford, IA","Fairfield, IA",0,2,0,2,0,0,0,2,0,2,2013
71453,"Walford, IA","Hedrick, IA",0,2,0,2,0,0,0,0,2,2,2013
71390,"Walford, IA","Bellevue, IA",0,2,0,0,1,1,2,0,0,2,2013
71532,"Walford, IA","Sumner, IA",0,1,1,0,0,2,1,1,0,2,2013
71462,"Walford, IA","Janesville, IA",1,1,0,2,0,0,1,1,0,2,2013
71455,"Walford, IA","Hills, IA",1,1,0,2,0,0,0,1,1,2,2013
71376,"Walford, IA","Ackworth, IA",1,1,0,1,0,1,0,2,0,2,2013
71527,"Walford, IA","Solon, IA",1,1,0,2,0,0,0,2,0,2,2013
71410,"Walford, IA","Clinton, IA",2,0,0,1,0,1,1,1,0,2,2013
71477,"Walford, IA","Lorimor, IA",0,1,1,1,0,1,1,0,1,2,2013
71481,"Walford, IA","Manchester, IA",0,2,0,1,0,1,0,1,1,2,2013
71385,"Walford, IA","Asbury, IA",0,1,1,2,0,0,1,0,1,2,2013
71529,"Walford, IA","Spencer, IA",0,0,1,0,0,1,0,1,0,1,2013
71558,"Walford, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2013
71522,"Walford, IA","Ryan, IA",1,0,0,1,0,0,1,0,0,1,2013
71523,"Walford, IA","Sageville, IA",1,0,0,1,0,0,0,1,0,1,2013
