,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30131,"Gray, IA","Manning, IA",14,36,20,20,34,16,31,30,9,70,2007
30121,"Gray, IA","Gray, IA",13,23,6,11,21,10,21,17,4,42,2007
30105,"Gray, IA","Carroll, IA",1,9,0,3,3,4,0,6,4,10,2007
30119,"Gray, IA","Exira, IA",1,7,0,5,2,1,3,5,0,8,2007
30099,"Gray, IA","Audubon, IA",0,6,1,3,3,1,3,3,1,7,2007
30143,"Gray, IA","Sioux City, IA",1,4,0,4,0,1,0,3,2,5,2007
30115,"Gray, IA","Denison, IA",1,4,0,2,3,0,1,4,0,5,2007
30103,"Gray, IA","Brayton, IA",1,2,1,2,0,2,1,3,0,4,2007
30147,"Gray, IA","Westside, IA",2,2,0,1,3,0,1,3,0,4,2007
30125,"Gray, IA","Jefferson, IA",1,1,1,0,3,0,2,1,0,3,2007
30098,"Gray, IA","Atlantic, IA",0,2,1,1,1,1,0,0,3,3,2007
30134,"Gray, IA","Mason City, IA",0,3,0,3,0,0,0,1,2,3,2007
30114,"Gray, IA","Deloit, IA",0,2,0,0,2,0,1,1,0,2,2007
30097,"Gray, IA","Ames, IA",0,2,0,0,0,2,0,0,2,2,2007
30128,"Gray, IA","Le Mars, IA",0,0,2,0,0,2,2,0,0,2,2007
30120,"Gray, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2007
30116,"Gray, IA","Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2007
30113,"Gray, IA","Defiance, IA",0,0,2,0,1,1,0,1,1,2,2007
30130,"Gray, IA","Manilla, IA",1,1,0,0,0,2,1,1,0,2,2007
30138,"Gray, IA","Onawa, IA",1,1,0,2,0,0,0,2,0,2,2007
30142,"Gray, IA","Schleswig, IA",1,1,0,2,0,0,0,2,0,2,2007
30139,"Gray, IA","Ottosen, IA",0,1,0,1,0,0,0,1,0,1,2007
30137,"Gray, IA","Nevada, IA",0,0,1,0,0,1,1,0,0,1,2007
30136,"Gray, IA","Moorhead, IA",0,1,0,0,1,0,0,1,0,1,2007
30140,"Gray, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2007
30141,"Gray, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2007
30135,"Gray, IA","Mondamin, IA",0,0,1,0,0,1,0,1,0,1,2007
30144,"Gray, IA","Tennant, IA",1,0,0,0,0,1,0,1,0,1,2007
30145,"Gray, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2007
30146,"Gray, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2007
30133,"Gray, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2007
30132,"Gray, IA","Marcus, IA",0,1,0,1,0,0,0,1,0,1,2007
30148,"Gray, IA","Willey, IA",1,0,0,1,0,0,0,1,0,1,2007
30096,"Gray, IA","Adair, IA",1,0,0,1,0,0,1,0,0,1,2007
30123,"Gray, IA","Inwood, IA",0,0,1,1,0,0,0,0,1,1,2007
30129,"Gray, IA","Lidderdale, IA",1,0,0,0,0,1,0,0,1,1,2007
30109,"Gray, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2007
30100,"Gray, IA","Boone, IA",0,0,1,0,0,1,0,1,0,1,2007
30101,"Gray, IA","Boxholm, IA",0,1,0,0,1,0,1,0,0,1,2007
30102,"Gray, IA","Braddyville, IA",0,1,0,0,0,1,1,0,0,1,2007
30104,"Gray, IA","Brooklyn, IA",0,1,0,0,1,0,1,0,0,1,2007
30106,"Gray, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2007
30107,"Gray, IA","Charter Oak, IA",0,1,0,0,0,1,1,0,0,1,2007
30108,"Gray, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2007
30110,"Gray, IA","Danbury, IA",0,1,0,1,0,0,0,0,1,1,2007
30127,"Gray, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2007
30111,"Gray, IA","Dawson, IA",0,1,0,0,0,1,0,0,1,1,2007
30112,"Gray, IA","Dedham, IA",0,1,0,0,1,0,1,0,0,1,2007
30117,"Gray, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2007
30118,"Gray, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2007
30122,"Gray, IA","Hamburg, IA",0,0,1,0,0,1,1,0,0,1,2007
30124,"Gray, IA","Irwin, IA",0,1,0,1,0,0,0,1,0,1,2007
30126,"Gray, IA","Kiron, IA",0,1,0,0,0,1,0,0,1,1,2007
30149,"Gray, IA","Wiota, IA",0,1,0,0,0,1,0,1,0,1,2007
