,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70893,"Waterloo, IA","Waterloo, IA",2876,5691,2301,1787,7384,1697,3087,4837,2944,10868,2011
70589,"Waterloo, IA","Cedar Falls, IA",1362,2835,993,1038,3436,716,1077,1842,2271,5190,2011
70652,"Waterloo, IA","Evansdale, IA",382,993,439,331,1209,274,427,743,644,1814,2011
70644,"Waterloo, IA","Elk Run Heights, IA",178,428,164,181,477,112,169,314,287,770,2011
70625,"Waterloo, IA","Denver, IA",118,420,133,187,410,74,125,245,301,671,2011
70896,"Waterloo, IA","Waverly, IA",135,370,119,118,409,97,97,257,270,624,2011
70818,"Waterloo, IA","Raymond, IA",108,254,122,105,298,81,123,205,156,484,2011
70722,"Waterloo, IA","La Porte City, IA",87,255,86,70,292,66,82,203,143,428,2011
70654,"Waterloo, IA","Fairbank, IA",85,246,78,96,250,63,75,151,183,409,2011
70548,"Waterloo, IA","Ames, IA",144,214,46,70,212,122,123,128,153,404,2011
70711,"Waterloo, IA","Janesville, IA",72,224,96,118,227,47,76,126,190,392,2011
70590,"Waterloo, IA","Cedar Rapids, IA",166,164,59,38,197,154,149,127,113,389,2011
70806,"Waterloo, IA","Parkersburg, IA",92,225,46,70,242,51,54,166,143,363,2011
70704,"Waterloo, IA","Independence, IA",87,182,41,42,192,76,76,133,101,310,2011
70713,"Waterloo, IA","Jesup, IA",60,186,37,57,190,36,46,130,107,283,2011
70776,"Waterloo, IA","Mount Auburn, IA",47,174,55,58,175,43,58,127,91,276,2011
70626,"Waterloo, IA","Des Moines, IA",95,147,33,43,127,105,81,81,113,275,2011
70821,"Waterloo, IA","Reinbeck, IA",54,139,53,40,173,33,55,92,99,246,2011
70756,"Waterloo, IA","Marshalltown, IA",78,109,49,14,160,62,98,96,42,236,2011
70882,"Waterloo, IA","Urbandale, IA",89,96,32,35,98,84,71,64,82,217,2011
70819,"Waterloo, IA","Readlyn, IA",46,136,30,56,128,28,32,87,93,212,2011
70633,"Waterloo, IA","Dubuque, IA",77,101,31,36,110,63,72,66,71,209,2011
70702,"Waterloo, IA","Hudson, IA",35,119,52,33,140,33,44,68,94,206,2011
70811,"Waterloo, IA","Pleasant Hill, IA",67,100,23,27,87,76,61,63,66,190,2011
70844,"Waterloo, IA","Shell Rock, IA",45,100,42,43,109,35,38,86,63,187,2011
