,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50637,"Rutland, IA","Humboldt, IA",22,37,12,26,33,12,25,34,12,71,2006
50630,"Rutland, IA","Fort Dodge, IA",3,31,8,6,30,6,7,23,12,42,2006
50628,"Rutland, IA","Dakota City, IA",6,12,4,12,5,5,4,13,5,22,2006
50621,"Rutland, IA","Algona, IA",5,9,2,2,10,4,8,3,5,16,2006
50650,"Rutland, IA","Ottosen, IA",3,9,3,9,3,3,5,5,5,15,2006
50644,"Rutland, IA","Livermore, IA",4,4,6,3,10,1,2,7,5,14,2006
50656,"Rutland, IA","Rutland, IA",1,6,3,1,4,5,1,5,4,10,2006
50629,"Rutland, IA","Des Moines, IA",0,5,1,1,5,0,1,3,2,6,2006
50631,"Rutland, IA","Goldfield, IA",0,4,2,6,0,0,0,6,0,6,2006
50636,"Rutland, IA","Havelock, IA",2,4,0,6,0,0,2,3,1,6,2006
50663,"Rutland, IA","Whittemore, IA",1,3,0,3,1,0,2,2,0,4,2006
50653,"Rutland, IA","Pocahontas, IA",0,4,0,2,1,1,0,2,2,4,2006
50661,"Rutland, IA","Webster City, IA",1,1,0,0,1,1,1,1,0,2,2006
50659,"Rutland, IA","Stanhope, IA",2,0,0,0,0,2,2,0,0,2,2006
50658,"Rutland, IA","Sioux City, IA",1,1,0,0,0,2,0,2,0,2,2006
50622,"Rutland, IA","Altoona, IA",1,0,1,0,1,1,2,0,0,2,2006
50665,"Rutland, IA","Woden, IA",1,1,0,0,0,2,1,1,0,2,2006
50623,"Rutland, IA","Ames, IA",0,0,2,2,0,0,0,0,2,2,2006
50624,"Rutland, IA","Ankeny, IA",0,1,1,0,1,1,1,1,0,2,2006
50625,"Rutland, IA","Boone, IA",1,1,0,0,2,0,1,1,0,2,2006
50626,"Rutland, IA","Clarion, IA",1,1,0,1,1,0,1,0,1,2,2006
50632,"Rutland, IA","Graettinger, IA",1,0,1,1,1,0,0,2,0,2,2006
50638,"Rutland, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2006
50639,"Rutland, IA","Iowa Falls, IA",1,0,0,0,0,1,0,1,0,1,2006
50664,"Rutland, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2006
50662,"Rutland, IA","West Bend, IA",1,0,0,0,1,0,0,1,0,1,2006
50660,"Rutland, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2006
50657,"Rutland, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2006
50627,"Rutland, IA","Curlew, IA",0,0,1,1,0,0,0,1,0,1,2006
50655,"Rutland, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2006
50654,"Rutland, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2006
50652,"Rutland, IA","Paullina, IA",1,0,0,0,1,0,1,0,0,1,2006
50651,"Rutland, IA","Patterson, IA",0,0,1,0,0,1,0,1,0,1,2006
50633,"Rutland, IA","Grimes, IA",0,1,0,0,0,1,1,0,0,1,2006
50649,"Rutland, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2006
50648,"Rutland, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2006
50647,"Rutland, IA","Mason City, IA",1,0,0,0,1,0,0,0,1,1,2006
50646,"Rutland, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2006
50645,"Rutland, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2006
50634,"Rutland, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2006
50635,"Rutland, IA","Hardy, IA",0,0,1,0,1,0,1,0,0,1,2006
50642,"Rutland, IA","Laurens, IA",1,0,0,0,0,1,1,0,0,1,2006
50641,"Rutland, IA","Lake City, IA",0,1,0,0,1,0,0,1,0,1,2006
50640,"Rutland, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2006
50643,"Rutland, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2006
