,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15606,"Donnellson, IA","Donnellson, IA",57,159,70,26,210,50,135,108,43,286,2002
15623,"Donnellson, IA","Montrose, IA",12,62,12,2,76,8,36,38,12,86,2002
15610,"Donnellson, IA","Fort Madison, IA",9,35,6,0,49,1,20,19,11,50,2002
15616,"Donnellson, IA","Keokuk, IA",13,27,7,2,44,1,26,16,5,47,2002
15611,"Donnellson, IA","Franklin, IA",2,13,5,3,16,1,8,10,2,20,2002
15614,"Donnellson, IA","Houghton, IA",2,12,2,3,9,4,5,9,2,16,2002
15630,"Donnellson, IA","St. Paul, IA",2,12,0,2,7,5,5,5,4,14,2002
15601,"Donnellson, IA","Burlington, IA",1,9,1,0,10,1,6,3,2,11,2002
15633,"Donnellson, IA","West Point, IA",0,6,3,0,8,1,5,3,1,9,2002
15600,"Donnellson, IA","Bonaparte, IA",2,4,0,0,2,4,1,5,0,6,2002
15632,"Donnellson, IA","West Burlington, IA",2,3,0,1,4,0,3,2,0,5,2002
15624,"Donnellson, IA","Mount Pleasant, IA",0,5,0,0,4,1,5,0,0,5,2002
15615,"Donnellson, IA","Indianola, IA",0,4,0,1,3,0,1,0,3,4,2002
15609,"Donnellson, IA","Farmington, IA",1,3,0,1,2,1,4,0,0,4,2002
15607,"Donnellson, IA","Eddyville, IA",1,0,2,1,1,1,1,2,0,3,2002
15602,"Donnellson, IA","Cantril, IA",0,3,0,0,2,1,2,1,0,3,2002
15612,"Donnellson, IA","Grinnell, IA",0,0,2,0,2,0,1,0,1,2,2002
15618,"Donnellson, IA","Kirkville, IA",0,2,0,0,2,0,1,1,0,2,2002
15621,"Donnellson, IA","Milton, IA",1,1,0,0,1,1,2,0,0,2,2002
15608,"Donnellson, IA","Fairfield, IA",0,2,0,0,2,0,0,0,2,2,2002
15604,"Donnellson, IA","Danville, IA",0,2,0,0,2,0,2,0,0,2,2002
15625,"Donnellson, IA","Mount Union, IA",1,0,0,0,1,0,1,0,0,1,2002
15599,"Donnellson, IA","Birmingham, IA",0,1,0,0,0,1,0,1,0,1,2002
15631,"Donnellson, IA","Stockton, IA",0,1,0,1,0,0,0,1,0,1,2002
15629,"Donnellson, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2002
15628,"Donnellson, IA","Sandyville, IA",0,1,0,0,1,0,0,0,1,1,2002
15627,"Donnellson, IA","Salem, IA",0,1,0,0,1,0,1,0,0,1,2002
15626,"Donnellson, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2002
15622,"Donnellson, IA","Monroe, IA",0,1,0,0,0,1,1,0,0,1,2002
15603,"Donnellson, IA","Coralville, IA",0,1,0,1,0,0,0,1,0,1,2002
15620,"Donnellson, IA","Mediapolis, IA",0,1,0,0,1,0,1,0,0,1,2002
15619,"Donnellson, IA","Lambs Grove, IA",1,0,0,0,1,0,0,1,0,1,2002
15617,"Donnellson, IA","Keosauqua, IA",0,1,0,0,0,1,0,0,1,1,2002
15605,"Donnellson, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2002
15598,"Donnellson, IA","Bettendorf, IA",0,0,1,1,0,0,0,1,0,1,2002
15613,"Donnellson, IA","Harvey, IA",0,1,0,0,0,1,0,0,1,1,2002
15597,"Donnellson, IA","Agency, IA",0,1,0,0,0,1,1,0,0,1,2002
