,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12112,"Cherokee, IA","Cherokee, IA",89,296,134,203,286,30,116,292,111,519,2008
12151,"Cherokee, IA","Meriden, IA",71,143,70,9,239,36,114,102,68,284,2008
12145,"Cherokee, IA","Larrabee, IA",65,65,31,20,66,75,83,52,26,161,2008
12172,"Cherokee, IA","Sioux City, IA",17,37,28,4,43,35,39,27,16,82,2008
12176,"Cherokee, IA","Storm Lake, IA",11,29,5,7,33,5,11,18,16,45,2008
12118,"Cherokee, IA","Cushing, IA",17,16,7,32,5,3,3,33,4,40,2008
12149,"Cherokee, IA","Marcus, IA",6,13,16,12,17,6,10,12,13,35,2008
12146,"Cherokee, IA","Le Mars, IA",7,21,7,7,16,12,7,18,10,35,2008
12106,"Cherokee, IA","Aurelia, IA",2,26,6,12,18,4,8,17,9,34,2008
12161,"Cherokee, IA","Quimby, IA",9,13,6,26,1,1,6,15,7,28,2008
12169,"Cherokee, IA","Sergeant Bluff, IA",6,9,2,6,3,8,4,12,1,17,2008
12110,"Cherokee, IA","Carroll, IA",5,8,3,1,6,9,10,3,3,16,2008
12155,"Cherokee, IA","Orange City, IA",4,9,1,11,3,0,1,13,0,14,2008
12171,"Cherokee, IA","Sioux Center, IA",2,10,2,1,6,7,5,6,3,14,2008
12116,"Cherokee, IA","Council Bluffs, IA",7,3,4,2,3,9,8,4,2,14,2008
12144,"Cherokee, IA","Lakeside, IA",10,4,0,4,9,1,10,2,2,14,2008
12174,"Cherokee, IA","Spencer, IA",5,5,3,1,6,6,6,5,2,13,2008
12121,"Cherokee, IA","Denison, IA",5,4,2,2,8,1,7,2,2,11,2008
12170,"Cherokee, IA","Sheldon, IA",0,6,3,0,3,6,5,1,3,9,2008
12158,"Cherokee, IA","Perry, IA",3,5,1,3,1,5,2,4,3,9,2008
12173,"Cherokee, IA","Sioux Rapids, IA",2,3,3,0,8,0,3,2,3,8,2008
12125,"Cherokee, IA","Fort Dodge, IA",6,0,2,1,5,2,4,1,3,8,2008
12099,"Cherokee, IA","Algona, IA",2,4,1,0,2,5,2,3,2,7,2008
12138,"Cherokee, IA","Ida Grove, IA",2,4,1,1,6,0,1,3,3,7,2008
12177,"Cherokee, IA","Sutherland, IA",1,5,0,4,2,0,3,3,0,6,2008
