,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5655,"Bedford, IA","Bedford, IA",48,125,72,30,184,31,94,98,53,245,2007
5672,"Bedford, IA","Clarinda, IA",38,126,39,81,98,24,26,111,66,203,2007
5682,"Bedford, IA","Creston, IA",15,32,5,15,26,11,19,25,8,52,2007
5702,"Bedford, IA","Gravity, IA",7,21,18,1,14,31,14,12,20,46,2007
5726,"Bedford, IA","Mount Ayr, IA",12,21,5,2,35,1,14,22,2,38,2007
5714,"Bedford, IA","Lenox, IA",14,20,3,28,5,4,11,20,6,37,2007
5689,"Bedford, IA","Des Moines, IA",9,23,2,0,29,5,11,13,10,34,2007
5679,"Bedford, IA","Corning, IA",5,6,3,1,10,3,5,8,1,14,2007
5720,"Bedford, IA","Marshalltown, IA",5,5,3,3,7,3,7,6,0,13,2007
5675,"Bedford, IA","Clive, IA",6,6,0,0,10,2,5,3,4,12,2007
5703,"Bedford, IA","Greenfield, IA",2,4,4,0,10,0,1,9,0,10,2007
5736,"Bedford, IA","Osceola, IA",3,4,3,0,8,2,4,6,0,10,2007
5708,"Bedford, IA","Iowa City, IA",4,3,2,2,6,1,3,4,2,9,2007
5671,"Bedford, IA","Chariton, IA",5,3,1,0,7,2,4,4,1,9,2007
5673,"Bedford, IA","Clearfield, IA",2,4,2,4,3,1,3,4,1,8,2007
5669,"Bedford, IA","Cedar Rapids, IA",4,2,2,2,5,1,4,3,1,8,2007
5701,"Bedford, IA","Grant, IA",0,7,1,3,4,1,1,5,2,8,2007
5765,"Bedford, IA","Waterloo, IA",3,5,0,3,2,3,2,3,3,8,2007
5654,"Bedford, IA","Atlantic, IA",2,4,2,0,4,4,2,5,1,8,2007
5653,"Bedford, IA","Ankeny, IA",4,2,1,1,1,5,2,3,2,7,2007
5686,"Bedford, IA","De Soto, IA",1,5,1,0,6,1,1,5,1,7,2007
5713,"Bedford, IA","Lamoni, IA",3,4,0,0,5,2,5,2,0,7,2007
5742,"Bedford, IA","Pella, IA",2,5,0,3,0,4,1,4,2,7,2007
5651,"Bedford, IA","Ames, IA",3,3,0,0,3,3,1,4,1,6,2007
5744,"Bedford, IA","Pleasant Hill, IA",4,1,1,0,3,3,4,1,1,6,2007
5648,"Bedford, IA","Adel, IA",1,4,1,0,6,0,1,4,1,6,2007
5764,"Bedford, IA","Urbandale, IA",0,3,2,0,2,3,0,3,2,5,2007
5715,"Bedford, IA","Leon, IA",1,2,2,0,3,2,1,4,0,5,2007
5774,"Bedford, IA","Winterset, IA",1,4,0,0,2,3,2,3,0,5,2007
5722,"Bedford, IA","Massena, IA",2,2,1,0,5,0,4,1,0,5,2007
5662,"Bedford, IA","Burlington, IA",1,3,1,1,3,1,2,3,0,5,2007
5752,"Bedford, IA","Shannon City, IA",0,3,2,4,1,0,0,5,0,5,2007
5691,"Bedford, IA","Diagonal, IA",2,2,1,1,4,0,1,2,2,5,2007
5731,"Bedford, IA","Nodaway, IA",3,2,0,1,2,2,0,4,1,5,2007
5660,"Bedford, IA","Braddyville, IA",1,4,0,0,5,0,4,0,1,5,2007
5756,"Bedford, IA","Stanton, IA",1,3,1,0,4,1,1,3,1,5,2007
5680,"Bedford, IA","Corydon, IA",3,1,1,0,5,0,4,1,0,5,2007
5727,"Bedford, IA","Mount Pleasant, IA",0,4,0,2,2,0,0,2,2,4,2007
5749,"Bedford, IA","Redding, IA",0,1,3,3,1,0,2,2,0,4,2007
5723,"Bedford, IA","Melcher-Dallas, IA",1,3,0,3,0,1,1,0,3,4,2007
5769,"Bedford, IA","West Burlington, IA",2,1,1,0,1,3,2,1,1,4,2007
5707,"Bedford, IA","Indianola, IA",1,1,1,1,0,2,1,1,1,3,2007
5705,"Bedford, IA","Hiawatha, IA",3,0,0,0,2,1,2,1,0,3,2007
5770,"Bedford, IA","West Des Moines, IA",1,1,1,1,0,2,2,1,0,3,2007
5750,"Bedford, IA","Robins, IA",1,2,0,1,0,2,1,2,0,3,2007
5766,"Bedford, IA","Waukee, IA",3,0,0,0,1,2,2,1,0,3,2007
5730,"Bedford, IA","Muscatine, IA",1,2,0,1,1,1,2,0,1,3,2007
5763,"Bedford, IA","University Heights, IA",0,3,0,1,2,0,0,2,1,3,2007
5732,"Bedford, IA","Norwalk, IA",1,2,0,0,0,3,3,0,0,3,2007
5700,"Bedford, IA","Grand River, IA",1,0,2,0,3,0,2,1,0,3,2007
5743,"Bedford, IA","Perry, IA",1,2,0,0,3,0,1,0,2,3,2007
5711,"Bedford, IA","Keokuk, IA",2,1,0,0,2,1,2,1,0,3,2007
5775,"Bedford, IA","Wiota, IA",0,3,0,3,0,0,3,0,0,3,2007
5684,"Bedford, IA","Davenport, IA",1,1,1,0,1,2,3,0,0,3,2007
5690,"Bedford, IA","Dexter, IA",0,3,0,3,0,0,0,3,0,3,2007
5710,"Bedford, IA","Kellerton, IA",0,2,0,0,1,1,1,1,0,2,2007
5681,"Bedford, IA","Council Bluffs, IA",1,0,1,1,1,0,0,2,0,2,2007
5761,"Bedford, IA","Toledo, IA",1,0,1,0,1,1,1,1,0,2,2007
5721,"Bedford, IA","Mason City, IA",2,0,0,0,1,1,1,1,0,2,2007
5718,"Bedford, IA","Macedonia, IA",0,2,0,1,0,1,0,2,0,2,2007
5754,"Bedford, IA","Shenandoah, IA",1,1,0,2,0,0,0,1,1,2,2007
5687,"Bedford, IA","Decorah, IA",2,0,0,0,1,1,1,1,0,2,2007
5692,"Bedford, IA","Dubuque, IA",1,1,0,0,2,0,0,1,1,2,2007
