,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24793,"Fairfax, IA","Cedar Rapids, IA",438,1101,457,443,1235,318,483,732,781,1996,2009
24832,"Fairfax, IA","Hiawatha, IA",199,492,138,269,476,84,169,281,379,829,2009
24820,"Fairfax, IA","Fairfax, IA",71,125,48,100,66,78,66,84,94,244,2009
24891,"Fairfax, IA","Shueyville, IA",62,104,55,27,116,78,66,100,55,221,2009
24837,"Fairfax, IA","Iowa City, IA",33,85,22,27,95,18,34,47,59,140,2009
24818,"Fairfax, IA","Ely, IA",33,68,26,1,121,5,36,45,46,127,2009
24866,"Fairfax, IA","North Liberty, IA",24,59,12,25,32,38,11,37,47,95,2009
24887,"Fairfax, IA","Robins, IA",24,51,15,16,59,15,29,36,25,90,2009
24853,"Fairfax, IA","Marion, IA",17,52,21,16,41,33,10,34,46,90,2009
24784,"Fairfax, IA","Blairstown, IA",12,61,10,80,3,0,1,48,34,83,2009
24902,"Fairfax, IA","University Heights, IA",12,43,15,1,64,5,7,20,43,70,2009
24899,"Fairfax, IA","Tiffin, IA",15,36,7,20,34,4,4,28,26,58,2009
24810,"Fairfax, IA","Des Moines, IA",15,32,10,2,42,13,18,14,25,57,2009
24803,"Fairfax, IA","Coralville, IA",12,22,3,1,22,14,12,19,6,37,2009
24911,"Fairfax, IA","Waterloo, IA",16,19,1,2,21,13,13,11,12,36,2009
24811,"Fairfax, IA","Dubuque, IA",10,19,5,1,23,10,9,18,7,34,2009
24904,"Fairfax, IA","Urbandale, IA",10,12,8,2,21,7,5,13,12,30,2009
24806,"Fairfax, IA","Davenport, IA",8,19,3,4,12,14,12,11,7,30,2009
24782,"Fairfax, IA","Bertram, IA",3,20,6,11,10,8,7,13,9,29,2009
24802,"Fairfax, IA","Clive, IA",15,11,2,0,24,4,8,7,13,28,2009
24792,"Fairfax, IA","Cedar Falls, IA",6,16,4,2,16,8,9,10,7,26,2009
24852,"Fairfax, IA","Marengo, IA",5,12,7,19,3,2,2,10,12,24,2009
24908,"Fairfax, IA","Walford, IA",4,15,4,9,7,7,6,9,8,23,2009
24776,"Fairfax, IA","Ankeny, IA",5,12,4,0,5,16,9,4,8,21,2009
24874,"Fairfax, IA","Palo, IA",4,13,2,5,11,3,9,5,5,19,2009
24847,"Fairfax, IA","Lisbon, IA",9,5,1,4,3,8,4,5,6,15,2009
24774,"Fairfax, IA","Ames, IA",5,8,2,1,11,3,8,6,1,15,2009
24783,"Fairfax, IA","Bettendorf, IA",7,6,1,0,7,7,5,6,3,14,2009
24850,"Fairfax, IA","Manchester, IA",8,4,2,6,5,3,5,1,8,14,2009
24895,"Fairfax, IA","Springville, IA",3,5,3,3,6,2,6,4,1,11,2009
24893,"Fairfax, IA","Solon, IA",1,6,3,2,8,0,1,5,4,10,2009
24863,"Fairfax, IA","Muscatine, IA",3,3,3,4,2,3,3,5,1,9,2009
24801,"Fairfax, IA","Clinton, IA",4,5,0,6,2,1,2,2,5,9,2009
24860,"Fairfax, IA","Morley, IA",3,2,3,0,2,6,2,6,0,8,2009
24816,"Fairfax, IA","Eldridge, IA",0,5,3,0,5,3,3,2,3,8,2009
24907,"Fairfax, IA","Vinton, IA",2,6,0,1,7,0,0,4,4,8,2009
24779,"Fairfax, IA","Atkins, IA",2,4,1,3,0,4,3,4,0,7,2009
24861,"Fairfax, IA","Mount Pleasant, IA",3,3,1,0,4,3,2,4,1,7,2009
24873,"Fairfax, IA","Oxford, IA",1,5,1,1,2,4,2,2,3,7,2009
