,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47447,"Prairieburg, IA","Manchester, IA",5,8,4,4,11,2,7,9,1,17,2006
47437,"Prairieburg, IA","Center Point, IA",2,10,2,0,8,6,9,4,1,14,2006
47445,"Prairieburg, IA","Hopkinton, IA",1,9,4,2,11,1,10,4,0,14,2006
47453,"Prairieburg, IA","Prairieburg, IA",4,6,2,0,7,5,10,2,0,12,2006
47436,"Prairieburg, IA","Cedar Rapids, IA",6,2,2,0,9,1,7,3,0,10,2006
47438,"Prairieburg, IA","Coggon, IA",0,8,0,0,7,1,6,1,1,8,2006
47456,"Prairieburg, IA","Ryan, IA",0,4,4,1,5,2,5,2,1,8,2006
47439,"Prairieburg, IA","Delaware, IA",1,4,1,2,3,1,4,2,0,6,2006
47450,"Prairieburg, IA","Monticello, IA",2,3,0,1,4,0,3,1,1,5,2006
47459,"Prairieburg, IA","Urbana, IA",0,4,0,0,3,1,1,3,0,4,2006
47452,"Prairieburg, IA","Palo, IA",0,4,0,0,4,0,3,1,0,4,2006
47442,"Prairieburg, IA","Greeley, IA",0,4,0,0,4,0,3,1,0,4,2006
47455,"Prairieburg, IA","Robins, IA",3,0,0,0,3,0,2,1,0,3,2006
47444,"Prairieburg, IA","Hiawatha, IA",2,0,1,0,3,0,3,0,0,3,2006
47457,"Prairieburg, IA","Springville, IA",2,1,0,0,2,1,2,1,0,3,2006
47443,"Prairieburg, IA","Harpers Ferry, IA",0,1,1,0,0,2,1,0,1,2,2006
47463,"Prairieburg, IA","Waukon, IA",2,0,0,0,2,0,2,0,0,2,2006
47454,"Prairieburg, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2006
47461,"Prairieburg, IA","Walker, IA",0,1,0,0,1,0,1,0,0,1,2006
47460,"Prairieburg, IA","Walford, IA",0,1,0,1,0,0,0,1,0,1,2006
47462,"Prairieburg, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2006
47458,"Prairieburg, IA","Strawberry Point, IA",1,0,0,1,0,0,0,0,1,1,2006
47430,"Prairieburg, IA","Albion, IA",0,0,1,0,0,1,0,0,1,1,2006
47451,"Prairieburg, IA","Oxford Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
47449,"Prairieburg, IA","Millville, IA",0,1,0,1,0,0,0,1,0,1,2006
47448,"Prairieburg, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2006
47431,"Prairieburg, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2006
47446,"Prairieburg, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2006
47441,"Prairieburg, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2006
47440,"Prairieburg, IA","Elberon, IA",0,1,0,0,1,0,1,0,0,1,2006
47435,"Prairieburg, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2006
47434,"Prairieburg, IA","Cascade, IA",0,0,1,0,1,0,0,1,0,1,2006
47433,"Prairieburg, IA","Brandon, IA",1,0,0,0,1,0,1,0,0,1,2006
47432,"Prairieburg, IA","Aurora, IA",1,0,0,0,1,0,1,0,0,1,2006
47464,"Prairieburg, IA","Winthrop, IA",0,1,0,0,1,0,1,0,0,1,2006
