,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4345,"Baldwin, IA","Baldwin, IA",9,24,11,6,29,9,26,15,3,44,2003
4359,"Baldwin, IA","Maquoketa, IA",9,16,0,4,18,3,13,8,4,25,2003
4372,"Baldwin, IA","Zwingle, IA",3,5,3,4,3,4,5,6,0,11,2003
4356,"Baldwin, IA","Lost Nation, IA",3,5,3,3,6,2,6,4,1,11,2003
4369,"Baldwin, IA","Welton, IA",1,3,3,0,4,3,3,3,1,7,2003
4365,"Baldwin, IA","Sabula, IA",0,3,2,1,2,2,3,2,0,5,2003
4363,"Baldwin, IA","Preston, IA",3,2,0,0,2,3,0,3,2,5,2003
4343,"Baldwin, IA","Andover, IA",0,4,0,0,2,2,0,4,0,4,2003
4351,"Baldwin, IA","De Witt, IA",0,3,0,0,3,0,2,0,1,3,2003
4368,"Baldwin, IA","Washington, IA",0,0,3,0,2,1,0,2,1,3,2003
4355,"Baldwin, IA","Grand Mound, IA",0,3,0,0,3,0,2,1,0,3,2003
4348,"Baldwin, IA","Clarence, IA",0,1,2,0,1,2,2,1,0,3,2003
4344,"Baldwin, IA","Andrew, IA",0,2,0,1,0,1,0,1,1,2,2003
4366,"Baldwin, IA","Springbrook, IA",0,1,1,0,0,2,1,1,0,2,2003
4349,"Baldwin, IA","Clinton, IA",1,1,0,0,2,0,0,1,1,2,2003
4358,"Baldwin, IA","Lowden, IA",0,1,1,0,0,2,1,1,0,2,2003
4357,"Baldwin, IA","Low Moor, IA",2,0,0,0,1,1,1,1,0,2,2003
4350,"Baldwin, IA","Davenport, IA",1,1,0,1,0,1,1,1,0,2,2003
4353,"Baldwin, IA","Dubuque, IA",0,1,1,1,1,0,0,2,0,2,2003
4360,"Baldwin, IA","Middletown, IA",1,0,0,1,0,0,0,1,0,1,2003
4361,"Baldwin, IA","New Liberty, IA",0,1,0,0,1,0,1,0,0,1,2003
4352,"Baldwin, IA","Dixon, IA",0,1,0,0,1,0,1,0,0,1,2003
4364,"Baldwin, IA","Princeton, IA",0,0,1,0,0,1,0,1,0,1,2003
4347,"Baldwin, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2003
4354,"Baldwin, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2003
4367,"Baldwin, IA","Wapello, IA",1,0,0,1,0,0,0,1,0,1,2003
4346,"Baldwin, IA","Burlington, IA",1,0,0,1,0,0,0,1,0,1,2003
4370,"Baldwin, IA","Wheatland, IA",1,0,0,0,1,0,0,1,0,1,2003
4371,"Baldwin, IA","Wyoming, IA",0,1,0,0,0,1,1,0,0,1,2003
4362,"Baldwin, IA","Parnell, IA",0,0,1,0,1,0,1,0,0,1,2003
