,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60370,"Winterset, IA","Winterset, IA",193,522,201,95,679,142,345,419,152,916,2003
60294,"Winterset, IA","Des Moines, IA",64,180,30,28,213,33,39,121,114,274,2003
60280,"Winterset, IA","Clive, IA",47,82,13,9,120,13,26,75,41,142,2003
60368,"Winterset, IA","West Des Moines, IA",23,68,6,44,41,12,12,40,45,97,2003
60295,"Winterset, IA","Dexter, IA",23,40,25,32,32,24,25,50,13,88,2003
60365,"Winterset, IA","Waukee, IA",18,52,10,14,46,20,19,47,14,80,2003
60362,"Winterset, IA","Urbandale, IA",20,35,7,8,39,15,9,39,14,62,2003
60337,"Winterset, IA","Patterson, IA",13,22,10,17,18,10,21,20,4,45,2003
60312,"Winterset, IA","Johnston, IA",16,22,0,8,22,8,6,14,18,38,2003
60369,"Winterset, IA","Windsor Heights, IA",8,20,7,8,17,10,5,23,7,35,2003
60290,"Winterset, IA","De Soto, IA",4,21,5,17,7,6,10,15,5,30,2003
60298,"Winterset, IA","East Peru, IA",13,11,3,9,18,0,10,17,0,27,2003
60263,"Winterset, IA","Ames, IA",14,12,1,1,13,13,15,4,8,27,2003
60265,"Winterset, IA","Ankeny, IA",7,15,2,5,7,12,10,10,4,24,2003
60331,"Winterset, IA","Norwalk, IA",14,8,0,10,8,4,10,9,3,22,2003
60275,"Winterset, IA","Cedar Rapids, IA",12,7,1,2,10,8,8,9,3,20,2003
60304,"Winterset, IA","Grimes, IA",7,9,0,13,2,1,2,4,10,16,2003
60309,"Winterset, IA","Indianola, IA",5,8,3,0,12,4,4,7,5,16,2003
60333,"Winterset, IA","Osceola, IA",5,7,4,6,7,3,3,7,6,16,2003
60320,"Winterset, IA","Marshalltown, IA",10,4,1,1,7,7,7,8,0,15,2003
