,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64175,"Ruthven, IA","Spencer, IA",61,170,66,88,157,52,85,116,96,297,2010
64113,"Ruthven, IA","Emmetsburg, IA",26,58,28,9,97,6,50,44,18,112,2010
64166,"Ruthven, IA","Ruthven, IA",24,50,29,9,73,21,41,45,17,103,2010
64176,"Ruthven, IA","Spirit Lake, IA",4,22,7,13,10,10,9,17,7,33,2010
64173,"Ruthven, IA","Sioux City, IA",13,11,2,2,15,9,14,8,4,26,2010
64141,"Ruthven, IA","Laurens, IA",0,17,5,7,6,9,3,13,6,22,2010
64114,"Ruthven, IA","Estherville, IA",4,15,3,2,19,1,8,7,7,22,2010
64107,"Ruthven, IA","Dickens, IA",5,9,6,13,6,1,4,12,4,20,2010
64121,"Ruthven, IA","Graettinger, IA",6,10,2,8,7,3,5,6,7,18,2010
64079,"Ruthven, IA","Algona, IA",3,7,8,5,11,2,2,8,8,18,2010
64150,"Ruthven, IA","Milford, IA",2,7,2,5,5,1,3,7,1,11,2010
64170,"Ruthven, IA","Sheldon, IA",1,8,1,1,6,3,8,2,0,10,2010
64086,"Ruthven, IA","Arnolds Park, IA",3,5,2,0,5,5,5,1,4,10,2010
64177,"Ruthven, IA","Storm Lake, IA",5,2,3,0,7,3,4,5,1,10,2010
64189,"Ruthven, IA","Webb, IA",4,3,2,8,0,1,0,6,3,9,2010
64118,"Ruthven, IA","Fort Dodge, IA",2,4,2,2,3,3,4,3,1,8,2010
64085,"Ruthven, IA","Armstrong, IA",1,7,0,7,1,0,1,1,6,8,2010
64128,"Ruthven, IA","Havelock, IA",3,4,1,3,1,4,1,7,0,8,2010
64100,"Ruthven, IA","Council Bluffs, IA",2,3,2,2,2,3,1,4,2,7,2010
64174,"Ruthven, IA","Sioux Rapids, IA",0,7,0,4,2,1,2,3,2,7,2010
64101,"Ruthven, IA","Curlew, IA",3,4,0,5,0,2,0,2,5,7,2010
64103,"Ruthven, IA","Davenport, IA",2,3,2,0,4,3,4,3,0,7,2010
64154,"Ruthven, IA","Ottosen, IA",2,5,0,3,0,4,1,4,2,7,2010
64106,"Ruthven, IA","Des Moines, IA",2,1,3,0,5,1,0,3,3,6,2010
64160,"Ruthven, IA","Pocahontas, IA",2,3,0,0,3,2,0,4,1,5,2010
64092,"Ruthven, IA","Boone, IA",2,1,2,0,3,2,2,2,1,5,2010
64172,"Ruthven, IA","Sioux Center, IA",2,3,0,1,2,2,3,1,1,5,2010
64131,"Ruthven, IA","Ida Grove, IA",1,2,2,0,4,1,3,2,0,5,2010
64152,"Ruthven, IA","Orange City, IA",4,1,0,0,3,2,3,2,0,5,2010
64191,"Ruthven, IA","West Bend, IA",0,5,0,4,0,1,0,3,2,5,2010
64127,"Ruthven, IA","Hartley, IA",1,4,0,0,4,1,5,0,0,5,2010
64165,"Ruthven, IA","Royal, IA",0,3,1,1,3,0,1,1,2,4,2010
64183,"Ruthven, IA","Terril, IA",1,3,0,3,1,0,0,2,2,4,2010
64169,"Ruthven, IA","Sergeant Bluff, IA",1,2,1,1,0,3,0,1,3,4,2010
64098,"Ruthven, IA","Clive, IA",2,2,0,0,2,2,3,1,0,4,2010
64142,"Ruthven, IA","Le Mars, IA",3,1,0,0,3,1,1,3,0,4,2010
64185,"Ruthven, IA","Wallingford, IA",2,2,0,3,1,0,0,2,2,4,2010
64089,"Ruthven, IA","Aurelia, IA",1,2,0,1,2,0,2,0,1,3,2010
64179,"Ruthven, IA","Superior, IA",1,0,2,2,1,0,0,2,1,3,2010
64184,"Ruthven, IA","Truesdale, IA",0,2,1,2,1,0,1,1,1,3,2010
64167,"Ruthven, IA","Sac City, IA",0,2,0,0,2,0,1,1,0,2,2010
64149,"Ruthven, IA","Meriden, IA",0,1,1,0,2,0,0,1,1,2,2010
64133,"Ruthven, IA","Iowa Falls, IA",0,1,1,0,1,1,0,2,0,2,2010
