,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21101,"Grand Junction, IA","Perry, IA",18,24,4,10,30,6,22,18,6,46,2004
21087,"Grand Junction, IA","Jefferson, IA",7,26,6,1,35,3,15,21,3,39,2004
21083,"Grand Junction, IA","Grand Junction, IA",7,18,10,6,17,12,14,16,5,35,2004
21058,"Grand Junction, IA","Boone, IA",7,18,2,6,17,4,7,13,7,27,2004
21056,"Grand Junction, IA","Bagley, IA",5,13,2,7,13,0,9,10,1,20,2004
21059,"Grand Junction, IA","Boxholm, IA",8,8,1,10,6,1,4,9,4,17,2004
21118,"Grand Junction, IA","Webster City, IA",1,11,2,14,0,0,0,12,2,14,2004
21053,"Grand Junction, IA","Ames, IA",2,10,0,0,9,3,1,9,2,12,2004
21080,"Grand Junction, IA","Fort Dodge, IA",2,9,1,0,8,4,3,5,4,12,2004
21104,"Grand Junction, IA","Rippey, IA",2,7,2,5,6,0,3,7,1,11,2004
21070,"Grand Junction, IA","Dawson, IA",3,7,0,5,2,3,2,7,1,10,2004
21079,"Grand Junction, IA","Farnhamville, IA",1,5,2,2,5,1,2,6,0,8,2004
21064,"Grand Junction, IA","Clive, IA",1,5,1,0,5,2,1,5,1,7,2004
21071,"Grand Junction, IA","Dayton, IA",0,6,1,0,5,2,5,0,2,7,2004
21111,"Grand Junction, IA","Storm Lake, IA",2,5,0,3,3,1,2,3,2,7,2004
21116,"Grand Junction, IA","Waukee, IA",0,4,3,0,1,6,0,4,3,7,2004
21095,"Grand Junction, IA","Manson, IA",3,3,1,0,1,6,1,3,3,7,2004
21065,"Grand Junction, IA","Coon Rapids, IA",2,4,0,4,2,0,2,4,0,6,2004
21073,"Grand Junction, IA","Des Moines, IA",1,1,4,0,6,0,0,3,3,6,2004
21062,"Grand Junction, IA","Carroll, IA",1,5,0,0,5,1,3,3,0,6,2004
21115,"Grand Junction, IA","Urbandale, IA",0,5,1,1,2,3,1,4,1,6,2004
21088,"Grand Junction, IA","Johnston, IA",1,4,0,2,0,3,2,2,1,5,2004
21089,"Grand Junction, IA","Knierim, IA",0,4,0,0,4,0,0,1,3,4,2004
21121,"Grand Junction, IA","Windsor Heights, IA",0,3,1,2,2,0,1,1,2,4,2004
21072,"Grand Junction, IA","Denison, IA",1,2,1,2,0,2,1,3,0,4,2004
21057,"Grand Junction, IA","Belmond, IA",3,1,0,3,1,0,0,1,3,4,2004
21093,"Grand Junction, IA","Linden, IA",1,1,1,3,0,0,0,3,0,3,2004
21098,"Grand Junction, IA","Newell, IA",2,1,0,0,0,3,1,2,0,3,2004
21054,"Grand Junction, IA","Ankeny, IA",0,1,2,0,0,3,1,1,1,3,2004
21112,"Grand Junction, IA","Story City, IA",1,2,0,2,1,0,1,0,2,3,2004
21099,"Grand Junction, IA","Ogden, IA",2,1,0,0,3,0,3,0,0,3,2004
21094,"Grand Junction, IA","Madrid, IA",1,0,1,0,2,0,2,0,0,2,2004
21090,"Grand Junction, IA","Lake City, IA",0,2,0,0,1,1,1,0,1,2,2004
21051,"Grand Junction, IA","Algona, IA",0,2,0,1,1,0,0,2,0,2,2004
21086,"Grand Junction, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2004
21084,"Grand Junction, IA","Huxley, IA",2,0,0,0,2,0,0,2,0,2,2004
21063,"Grand Junction, IA","Cedar Rapids, IA",1,0,1,0,1,1,1,0,1,2,2004
21052,"Grand Junction, IA","Altoona, IA",1,0,1,0,1,1,1,1,0,2,2004
21055,"Grand Junction, IA","Audubon, IA",2,0,0,0,0,2,2,0,0,2,2004
21105,"Grand Junction, IA","Ruthven, IA",0,1,0,0,0,1,0,1,0,1,2004
21106,"Grand Junction, IA","Sac City, IA",0,1,0,0,0,1,1,0,0,1,2004
21107,"Grand Junction, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2004
21108,"Grand Junction, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2004
21109,"Grand Junction, IA","Spencer, IA",0,1,0,1,0,0,1,0,0,1,2004
21110,"Grand Junction, IA","Stanhope, IA",0,1,0,0,0,1,1,0,0,1,2004
21085,"Grand Junction, IA","Ida Grove, IA",0,0,1,0,0,1,0,1,0,1,2004
21061,"Grand Junction, IA","Carlisle, IA",0,0,1,0,0,1,1,0,0,1,2004
21066,"Grand Junction, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2004
21114,"Grand Junction, IA","University Heights, IA",0,0,1,0,1,0,0,1,0,1,2004
21060,"Grand Junction, IA","Callender, IA",1,0,0,0,0,1,0,1,0,1,2004
21117,"Grand Junction, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2004
21119,"Grand Junction, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2004
21120,"Grand Junction, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2004
21113,"Grand Junction, IA","Stuart, IA",0,1,0,0,1,0,0,0,1,1,2004
21103,"Grand Junction, IA","Rinard, IA",1,0,0,0,1,0,0,1,0,1,2004
21102,"Grand Junction, IA","Polk City, IA",1,0,0,0,1,0,0,1,0,1,2004
21076,"Grand Junction, IA","Early, IA",1,0,0,0,1,0,1,0,0,1,2004
21082,"Grand Junction, IA","Glidden, IA",0,1,0,0,0,1,0,1,0,1,2004
21081,"Grand Junction, IA","Fraser, IA",1,0,0,0,1,0,1,0,0,1,2004
21078,"Grand Junction, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
21077,"Grand Junction, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2004
21091,"Grand Junction, IA","Lake View, IA",1,0,0,0,0,1,1,0,0,1,2004
21092,"Grand Junction, IA","Lakeside, IA",0,1,0,0,1,0,0,1,0,1,2004
21075,"Grand Junction, IA","Duncombe, IA",0,0,1,0,0,1,0,1,0,1,2004
21067,"Grand Junction, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2004
21074,"Grand Junction, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2004
21096,"Grand Junction, IA","Minburn, IA",0,0,1,0,0,1,0,0,1,1,2004
21097,"Grand Junction, IA","Mount Ayr, IA",0,1,0,1,0,0,0,1,0,1,2004
21069,"Grand Junction, IA","Dakota City, IA",0,1,0,0,0,1,1,0,0,1,2004
21068,"Grand Junction, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2004
21100,"Grand Junction, IA","Onawa, IA",1,0,0,0,1,0,1,0,0,1,2004
21050,"Grand Junction, IA","Albert City, IA",0,0,1,0,0,1,1,0,0,1,2004
