,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49664,"Rock Rapids, IA","Rock Rapids, IA",200,446,180,84,512,230,341,308,177,826,2006
49587,"Rock Rapids, IA","Ashton, IA",25,46,19,18,51,21,40,40,10,90,2006
49615,"Rock Rapids, IA","George, IA",23,32,15,6,43,21,40,27,3,70,2006
49628,"Rock Rapids, IA","Inwood, IA",22,27,17,11,38,17,30,29,7,66,2006
49633,"Rock Rapids, IA","Larchwood, IA",7,11,9,10,10,7,9,16,2,27,2006
49674,"Rock Rapids, IA","Sheldon, IA",9,12,1,0,16,6,10,7,5,22,2006
49675,"Rock Rapids, IA","Sibley, IA",7,10,1,2,14,2,11,5,2,18,2006
49665,"Rock Rapids, IA","Rock Valley, IA",3,13,2,6,11,1,8,4,6,18,2006
49677,"Rock Rapids, IA","Sioux City, IA",7,6,2,3,11,1,4,2,9,15,2006
49637,"Rock Rapids, IA","Lester, IA",4,4,5,0,8,5,8,4,1,13,2006
49611,"Rock Rapids, IA","Estherville, IA",0,8,5,0,13,0,2,8,3,13,2006
49652,"Rock Rapids, IA","Orange City, IA",1,8,3,0,12,0,2,7,3,12,2006
49626,"Rock Rapids, IA","Hospers, IA",1,7,3,0,9,2,3,6,2,11,2006
49592,"Rock Rapids, IA","Boyden, IA",4,4,1,0,7,2,3,5,1,9,2006
49627,"Rock Rapids, IA","Hull, IA",3,4,0,1,4,2,2,4,1,7,2006
49623,"Rock Rapids, IA","Hartley, IA",1,6,0,0,7,0,1,4,2,7,2006
49660,"Rock Rapids, IA","Primghar, IA",3,2,1,0,6,0,1,4,1,6,2006
49608,"Rock Rapids, IA","Doon, IA",2,4,0,1,4,1,3,3,0,6,2006
49676,"Rock Rapids, IA","Sioux Center, IA",1,4,1,1,4,1,2,2,2,6,2006
49614,"Rock Rapids, IA","Fort Dodge, IA",2,2,1,1,4,0,3,2,0,5,2006
49630,"Rock Rapids, IA","Ireton, IA",1,4,0,0,2,3,3,1,1,5,2006
49602,"Rock Rapids, IA","Council Bluffs, IA",2,2,1,0,4,1,1,4,0,5,2006
49678,"Rock Rapids, IA","Spencer, IA",0,4,1,0,4,1,2,3,0,5,2006
49584,"Rock Rapids, IA","Alton, IA",1,3,0,0,4,0,2,1,1,4,2006
49612,"Rock Rapids, IA","Everly, IA",0,4,0,1,3,0,2,2,0,4,2006
49657,"Rock Rapids, IA","Paullina, IA",1,2,1,0,3,1,0,3,1,4,2006
49646,"Rock Rapids, IA","Maurice, IA",1,2,1,1,3,0,2,1,1,4,2006
49670,"Rock Rapids, IA","Sanborn, IA",0,3,1,0,4,0,1,3,0,4,2006
49622,"Rock Rapids, IA","Harris, IA",1,3,0,0,3,1,1,1,2,4,2006
49606,"Rock Rapids, IA","Des Moines, IA",1,1,1,0,3,0,0,2,1,3,2006
49681,"Rock Rapids, IA","Superior, IA",2,1,0,0,1,2,3,0,0,3,2006
