,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36837,"La Porte City, IA","La Porte City, IA",27,72,23,20,76,26,58,33,31,122,2008
36849,"La Porte City, IA","Mount Auburn, IA",13,46,22,9,58,14,37,22,22,81,2008
36878,"La Porte City, IA","Waterloo, IA",9,19,9,9,22,6,11,14,12,37,2008
36803,"La Porte City, IA","Cedar Falls, IA",6,11,10,8,15,4,5,10,12,27,2008
36818,"La Porte City, IA","Evansdale, IA",3,8,5,4,7,5,5,6,5,16,2008
36813,"La Porte City, IA","Elberon, IA",2,8,5,1,7,7,6,6,3,15,2008
36800,"La Porte City, IA","Blairstown, IA",2,7,5,0,10,4,5,9,0,14,2008
36812,"La Porte City, IA","Dysart, IA",0,2,5,0,6,1,4,0,3,7,2008
36823,"La Porte City, IA","Gilbertville, IA",2,2,2,1,3,2,1,3,2,6,2008
36815,"La Porte City, IA","Elk Run Heights, IA",1,2,3,2,4,0,2,1,3,6,2008
36836,"La Porte City, IA","Jesup, IA",2,1,2,0,1,4,5,0,0,5,2008
36811,"La Porte City, IA","Dunkerton, IA",1,3,1,2,2,1,1,1,3,5,2008
36819,"La Porte City, IA","Fairbank, IA",1,2,2,0,2,3,2,2,1,5,2008
36875,"La Porte City, IA","Vinton, IA",2,3,0,0,4,1,3,2,0,5,2008
36833,"La Porte City, IA","Iowa City, IA",1,3,0,1,2,1,1,2,1,4,2008
36830,"La Porte City, IA","Hudson, IA",0,4,0,1,2,1,2,0,2,4,2008
36860,"La Porte City, IA","Raymond, IA",1,2,1,2,2,0,1,3,0,4,2008
36804,"La Porte City, IA","Cedar Rapids, IA",1,3,0,0,1,3,2,1,1,4,2008
36862,"La Porte City, IA","Reinbeck, IA",0,2,2,0,3,1,1,0,3,4,2008
36844,"La Porte City, IA","Mason City, IA",1,2,0,1,0,2,1,1,1,3,2008
36871,"La Porte City, IA","Traer, IA",1,2,0,0,2,1,2,1,0,3,2008
36876,"La Porte City, IA","Walker, IA",0,3,0,2,1,0,0,1,2,3,2008
36854,"La Porte City, IA","Parkersburg, IA",0,2,0,0,2,0,0,2,0,2,2008
36827,"La Porte City, IA","Haverhill, IA",2,0,0,0,2,0,2,0,0,2,2008
36835,"La Porte City, IA","Janesville, IA",0,0,2,1,1,0,0,1,1,2,2008
36822,"La Porte City, IA","Garwin, IA",1,0,1,0,0,2,0,1,1,2,2008
36798,"La Porte City, IA","Belle Plaine, IA",0,2,0,0,2,0,0,0,2,2,2008
36851,"La Porte City, IA","Oelwein, IA",0,1,1,0,1,1,1,1,0,2,2008
36843,"La Porte City, IA","Marshalltown, IA",1,1,0,0,2,0,1,0,1,2,2008
