,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40062,"Knierim, IA","Knierim, IA",6,22,17,8,28,9,20,13,12,45,2010
40083,"Knierim, IA","Rockwell City, IA",2,25,11,2,30,6,3,12,23,38,2010
40081,"Knierim, IA","Rinard, IA",2,19,9,6,18,6,6,13,11,30,2010
40063,"Knierim, IA","Lake City, IA",2,12,13,4,18,5,12,7,8,27,2010
40044,"Knierim, IA","Coon Rapids, IA",6,8,7,0,21,0,10,3,8,21,2010
40050,"Knierim, IA","Fort Dodge, IA",2,12,4,0,14,4,2,6,10,18,2010
40078,"Knierim, IA","Pomeroy, IA",2,7,5,1,10,3,2,5,7,14,2010
40049,"Knierim, IA","Farnhamville, IA",0,11,3,1,12,1,3,5,6,14,2010
40041,"Knierim, IA","Churdan, IA",1,5,7,0,12,1,4,6,3,13,2010
40095,"Knierim, IA","Yetter, IA",5,4,2,1,8,2,3,5,3,11,2010
40038,"Knierim, IA","Callender, IA",1,6,4,0,11,0,4,3,4,11,2010
40073,"Knierim, IA","Otho, IA",2,8,0,1,8,1,3,2,5,10,2010
40039,"Knierim, IA","Carroll, IA",2,5,0,0,7,0,0,6,1,7,2010
40068,"Knierim, IA","Manson, IA",2,3,2,0,6,1,0,3,4,7,2010
40046,"Knierim, IA","Dayton, IA",1,3,1,0,5,0,0,3,2,5,2010
40060,"Knierim, IA","Jefferson, IA",1,2,2,0,2,3,0,4,1,5,2010
40055,"Knierim, IA","Harcourt, IA",0,3,1,0,4,0,1,1,2,4,2010
40074,"Knierim, IA","Palmer, IA",0,3,1,0,4,0,0,1,3,4,2010
40091,"Knierim, IA","Webster City, IA",1,2,0,0,0,3,1,0,2,3,2010
40052,"Knierim, IA","Glidden, IA",0,2,1,0,2,1,1,0,2,3,2010
40053,"Knierim, IA","Grand Junction, IA",0,2,1,0,2,1,0,2,1,3,2010
40065,"Knierim, IA","Lidderdale, IA",0,2,1,0,3,0,1,0,2,3,2010
40082,"Knierim, IA","Rippey, IA",1,1,0,0,2,0,2,0,0,2,2010
40031,"Knierim, IA","Audubon, IA",0,0,2,0,1,1,0,1,1,2,2010
40085,"Knierim, IA","Sac City, IA",0,2,0,0,2,0,0,0,2,2,2010
40071,"Knierim, IA","Ogden, IA",0,2,0,0,1,1,0,2,0,2,2010
40094,"Knierim, IA","Willey, IA",0,2,0,0,2,0,0,1,1,2,2010
40030,"Knierim, IA","Ankeny, IA",1,1,0,0,0,2,1,0,1,2,2010
40029,"Knierim, IA","Ames, IA",0,2,0,0,2,0,0,1,1,2,2010
40042,"Knierim, IA","Clive, IA",0,2,0,0,1,1,0,1,1,2,2010
40036,"Knierim, IA","Boone, IA",0,2,0,0,2,0,0,2,0,2,2010
40047,"Knierim, IA","Des Moines, IA",0,2,0,0,1,1,1,0,1,2,2010
40058,"Knierim, IA","Ida Grove, IA",1,0,0,0,0,1,0,1,0,1,2010
40086,"Knierim, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2010
40080,"Knierim, IA","Rhodes, IA",0,1,0,0,0,1,0,0,1,1,2010
40032,"Knierim, IA","Aurelia, IA",0,1,0,0,1,0,0,0,1,1,2010
40045,"Knierim, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2010
40084,"Knierim, IA","Ruthven, IA",0,0,1,0,1,0,0,1,0,1,2010
40037,"Knierim, IA","Boyden, IA",0,1,0,0,1,0,0,0,1,1,2010
40087,"Knierim, IA","Stacyville, IA",0,0,1,0,0,1,1,0,0,1,2010
40033,"Knierim, IA","Avoca, IA",0,0,1,0,0,1,0,0,1,1,2010
40088,"Knierim, IA","Stanhope, IA",0,0,1,0,0,1,1,0,0,1,2010
40089,"Knierim, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2010
40090,"Knierim, IA","Waterloo, IA",0,0,1,0,0,1,1,0,0,1,2010
40043,"Knierim, IA","Colo, IA",0,0,1,0,1,0,0,0,1,1,2010
40092,"Knierim, IA","Whittemore, IA",0,1,0,0,0,1,0,0,1,1,2010
40093,"Knierim, IA","Whitten, IA",0,1,0,0,0,1,0,1,0,1,2010
40079,"Knierim, IA","Randall, IA",0,0,1,0,1,0,1,0,0,1,2010
40077,"Knierim, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2010
40059,"Knierim, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2010
40076,"Knierim, IA","Patterson, IA",0,1,0,0,0,1,0,0,1,1,2010
40057,"Knierim, IA","Humboldt, IA",0,1,0,0,1,0,0,1,0,1,2010
40061,"Knierim, IA","Kingsley, IA",0,1,0,0,1,0,0,0,1,1,2010
40056,"Knierim, IA","Havelock, IA",0,0,1,0,1,0,0,0,1,1,2010
40034,"Knierim, IA","Bagley, IA",1,0,0,0,1,0,1,0,0,1,2010
40064,"Knierim, IA","Lehigh, IA",0,1,0,0,1,0,0,0,1,1,2010
40054,"Knierim, IA","Gray, IA",0,1,0,0,1,0,1,0,0,1,2010
40066,"Knierim, IA","Lockridge, IA",0,0,1,0,0,1,1,0,0,1,2010
40040,"Knierim, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2010
40051,"Knierim, IA","Fraser, IA",0,1,0,0,0,1,0,1,0,1,2010
40069,"Knierim, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2010
40070,"Knierim, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2010
40035,"Knierim, IA","Bayard, IA",0,1,0,0,0,1,0,0,1,1,2010
40072,"Knierim, IA","Orange City, IA",0,1,0,0,0,1,1,0,0,1,2010
40048,"Knierim, IA","Estherville, IA",1,0,0,1,0,0,1,0,0,1,2010
40075,"Knierim, IA","Panora, IA",0,0,1,0,1,0,0,1,0,1,2010
40067,"Knierim, IA","Lynnville, IA",0,1,0,0,0,1,0,0,1,1,2010
