,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63116,"Schaller, IA","Storm Lake, IA",52,107,65,10,170,44,51,92,81,224,2012
63048,"Schaller, IA","Lakeside, IA",12,57,23,69,19,4,11,42,39,92,2012
62977,"Schaller, IA","Aurelia, IA",13,39,22,7,49,18,24,32,18,74,2012
63101,"Schaller, IA","Schaller, IA",8,19,13,2,21,17,22,8,10,40,2012
63009,"Schaller, IA","Des Moines, IA",8,25,7,2,26,12,8,15,17,40,2012
63099,"Schaller, IA","Sac City, IA",3,14,11,4,21,3,11,11,6,28,2012
62999,"Schaller, IA","Council Bluffs, IA",6,16,4,10,4,12,10,13,3,26,2012
63025,"Schaller, IA","Fort Dodge, IA",9,6,10,2,13,10,8,14,3,25,2012
62971,"Schaller, IA","Ames, IA",9,9,5,2,18,3,6,9,8,23,2012
63070,"Schaller, IA","Newell, IA",4,14,4,11,4,7,7,11,4,22,2012
63109,"Schaller, IA","Sioux City, IA",10,3,8,2,8,11,14,6,1,21,2012
62996,"Schaller, IA","Clive, IA",7,9,1,0,14,3,7,5,5,17,2012
63004,"Schaller, IA","Cushing, IA",0,13,2,4,9,2,5,7,3,15,2012
62991,"Schaller, IA","Cherokee, IA",3,8,2,5,7,1,1,5,7,13,2012
63015,"Schaller, IA","Early, IA",5,6,2,0,9,4,7,5,1,13,2012
62972,"Schaller, IA","Ankeny, IA",4,6,1,1,9,1,4,5,2,11,2012
63122,"Schaller, IA","Wall Lake, IA",0,8,3,2,9,0,3,3,5,11,2012
63040,"Schaller, IA","Ida Grove, IA",2,4,4,7,1,2,0,7,3,10,2012
63111,"Schaller, IA","Spencer, IA",2,7,1,1,5,4,5,4,1,10,2012
63059,"Schaller, IA","Marshalltown, IA",2,4,2,0,8,0,3,4,1,8,2012
62981,"Schaller, IA","Bettendorf, IA",4,3,1,0,7,1,2,4,2,8,2012
63006,"Schaller, IA","Davenport, IA",3,3,2,0,4,4,5,1,2,8,2012
62987,"Schaller, IA","Carroll, IA",0,4,3,0,6,1,2,4,1,7,2012
63128,"Schaller, IA","West Des Moines, IA",1,2,4,3,1,3,3,2,2,7,2012
63060,"Schaller, IA","Mason City, IA",2,1,4,0,3,4,5,1,1,7,2012
62988,"Schaller, IA","Cedar Falls, IA",5,1,0,0,5,1,5,1,0,6,2012
63121,"Schaller, IA","Urbandale, IA",1,2,3,0,1,5,1,1,4,6,2012
63063,"Schaller, IA","Meriden, IA",2,2,2,1,3,2,3,2,1,6,2012
63086,"Schaller, IA","Perry, IA",1,2,2,4,1,0,0,4,1,5,2012
63052,"Schaller, IA","Le Mars, IA",1,1,3,0,3,2,1,2,2,5,2012
63008,"Schaller, IA","Denison, IA",3,2,0,1,0,4,2,3,0,5,2012
63049,"Schaller, IA","Larrabee, IA",2,2,1,0,4,1,4,1,0,5,2012
63026,"Schaller, IA","Fort Madison, IA",3,2,0,2,1,2,2,1,2,5,2012
63125,"Schaller, IA","Webb, IA",4,1,0,5,0,0,0,5,0,5,2012
63126,"Schaller, IA","Webster City, IA",1,4,0,0,3,2,2,0,3,5,2012
62974,"Schaller, IA","Arthur, IA",1,3,1,1,1,3,1,3,1,5,2012
62970,"Schaller, IA","Altoona, IA",1,3,1,0,3,2,2,0,3,5,2012
63131,"Schaller, IA","Windsor Heights, IA",2,3,0,0,4,1,1,2,2,5,2012
63039,"Schaller, IA","Humboldt, IA",1,3,1,1,1,3,2,0,3,5,2012
63110,"Schaller, IA","Sioux Rapids, IA",0,3,2,1,4,0,1,3,1,5,2012
63104,"Schaller, IA","Sheldon, IA",1,1,2,0,2,2,3,0,1,4,2012
63102,"Schaller, IA","Sergeant Bluff, IA",0,4,0,1,0,3,0,2,2,4,2012
63124,"Schaller, IA","Waukee, IA",1,0,3,0,3,1,3,1,0,4,2012
62975,"Schaller, IA","Atlantic, IA",3,1,0,0,4,0,2,2,0,4,2012
63112,"Schaller, IA","Spirit Lake, IA",1,2,1,0,3,1,0,1,3,4,2012
63022,"Schaller, IA","Farnhamville, IA",2,1,0,0,3,0,2,1,0,3,2012
63091,"Schaller, IA","Quimby, IA",0,2,1,2,0,1,0,3,0,3,2012
63075,"Schaller, IA","Orange City, IA",0,3,0,1,2,0,1,2,0,3,2012
63084,"Schaller, IA","Paullina, IA",1,2,0,1,0,2,0,2,1,3,2012
63014,"Schaller, IA","Eagle Grove, IA",1,1,1,2,1,0,1,0,2,3,2012
63081,"Schaller, IA","Panora, IA",1,2,0,0,3,0,0,2,1,3,2012
63050,"Schaller, IA","Laurens, IA",2,1,0,2,0,1,1,2,0,3,2012
63005,"Schaller, IA","Dakota City, IA",0,2,1,0,2,1,0,2,1,3,2012
63071,"Schaller, IA","Newton, IA",0,1,2,0,2,1,0,2,1,3,2012
63123,"Schaller, IA","Waterloo, IA",1,2,0,2,1,0,2,0,1,3,2012
63068,"Schaller, IA","Nevada, IA",0,2,1,0,3,0,1,2,0,3,2012
62967,"Schaller, IA","Albert City, IA",0,2,1,2,0,1,0,0,3,3,2012
63073,"Schaller, IA","Odebolt, IA",0,1,1,0,1,1,0,1,1,2,2012
63072,"Schaller, IA","Norwalk, IA",0,2,0,0,1,1,1,0,1,2,2012
63093,"Schaller, IA","Red Oak, IA",1,0,1,0,0,2,0,0,2,2,2012
63057,"Schaller, IA","Manchester, IA",0,2,0,1,0,1,0,1,1,2,2012
63062,"Schaller, IA","Melcher-Dallas, IA",0,1,1,2,0,0,0,1,1,2,2012
63090,"Schaller, IA","Pomeroy, IA",0,1,1,1,0,1,2,0,0,2,2012
63056,"Schaller, IA","Low Moor, IA",0,2,0,0,0,2,0,1,1,2,2012
63035,"Schaller, IA","Hiawatha, IA",1,1,0,0,1,1,1,1,0,2,2012
63089,"Schaller, IA","Pocahontas, IA",0,2,0,0,2,0,0,1,1,2,2012
63046,"Schaller, IA","Kingsley, IA",1,1,0,1,1,0,0,2,0,2,2012
63088,"Schaller, IA","Pleasant Hill, IA",1,0,1,0,0,2,1,1,0,2,2012
63036,"Schaller, IA","Hinton, IA",0,0,2,0,0,2,0,1,1,2,2012
63076,"Schaller, IA","Osceola, IA",1,0,1,0,1,1,0,2,0,2,2012
63119,"Schaller, IA","Truesdale, IA",0,1,1,1,0,1,1,1,0,2,2012
62990,"Schaller, IA","Chariton, IA",0,2,0,0,0,2,1,1,0,2,2012
62968,"Schaller, IA","Algona, IA",1,0,1,0,1,1,2,0,0,2,2012
63130,"Schaller, IA","Williams, IA",0,2,0,0,2,0,0,1,1,2,2012
62995,"Schaller, IA","Clinton, IA",0,2,0,0,1,1,2,0,0,2,2012
63127,"Schaller, IA","West Burlington, IA",0,0,2,0,0,2,1,1,0,2,2012
62986,"Schaller, IA","Burlington, IA",2,0,0,0,1,1,1,1,0,2,2012
63024,"Schaller, IA","Forest City, IA",0,2,0,0,2,0,1,1,0,2,2012
63105,"Schaller, IA","Shenandoah, IA",0,1,1,0,2,0,0,0,2,2,2012
63019,"Schaller, IA","Estherville, IA",1,1,0,0,1,1,1,1,0,2,2012
63001,"Schaller, IA","Creston, IA",0,1,1,0,1,1,2,0,0,2,2012
62992,"Schaller, IA","Clarinda, IA",2,0,0,0,2,0,2,0,0,2,2012
62989,"Schaller, IA","Cedar Rapids, IA",1,1,0,0,0,2,1,1,0,2,2012
63120,"Schaller, IA","Underwood, IA",0,1,0,1,0,0,0,0,1,1,2012
63082,"Schaller, IA","Panorama Park, IA",0,1,0,0,0,1,0,0,1,1,2012
63096,"Schaller, IA","Rockwell City, IA",0,0,1,0,0,1,1,0,0,1,2012
63080,"Schaller, IA","Palo, IA",1,0,0,0,0,1,0,0,1,1,2012
63079,"Schaller, IA","Oyens, IA",1,0,0,1,0,0,0,1,0,1,2012
63083,"Schaller, IA","Parkersburg, IA",1,0,0,0,1,0,0,1,0,1,2012
63077,"Schaller, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2012
63129,"Schaller, IA","Willey, IA",1,0,0,0,0,1,0,1,0,1,2012
63078,"Schaller, IA","Otho, IA",0,0,1,0,1,0,0,0,1,1,2012
63117,"Schaller, IA","Sutherland, IA",0,1,0,0,0,1,0,0,1,1,2012
63118,"Schaller, IA","Thompson, IA",0,1,0,1,0,0,0,0,1,1,2012
63095,"Schaller, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2012
63085,"Schaller, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2012
63115,"Schaller, IA","State Center, IA",0,1,0,0,0,1,0,0,1,1,2012
