,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53999,"Ottosen, IA","Havelock, IA",22,36,7,20,29,16,30,26,9,65,2007
54022,"Ottosen, IA","Ottosen, IA",9,22,13,11,16,17,16,20,8,44,2007
54026,"Ottosen, IA","Pocahontas, IA",5,17,12,7,15,12,18,11,5,34,2007
54002,"Ottosen, IA","Humboldt, IA",7,10,4,6,6,9,5,10,6,21,2007
54027,"Ottosen, IA","Pomeroy, IA",4,9,6,9,7,3,10,6,3,19,2007
54011,"Ottosen, IA","Laurens, IA",4,8,1,4,7,2,3,7,3,13,2007
54023,"Ottosen, IA","Palmer, IA",1,9,3,6,6,1,6,5,2,13,2007
53976,"Ottosen, IA","Dakota City, IA",3,7,1,7,2,2,2,8,1,11,2007
53989,"Ottosen, IA","Fort Dodge, IA",3,7,1,7,1,3,2,2,7,11,2007
54033,"Ottosen, IA","Rutland, IA",0,6,2,4,3,1,4,2,2,8,2007
54012,"Ottosen, IA","Livermore, IA",2,3,2,7,0,0,2,1,4,7,2007
53988,"Ottosen, IA","Fonda, IA",1,4,2,2,2,3,1,6,0,7,2007
53958,"Ottosen, IA","Algona, IA",0,4,1,4,1,0,1,1,3,5,2007
53983,"Ottosen, IA","Emmetsburg, IA",2,2,0,0,3,1,0,3,1,4,2007
53991,"Ottosen, IA","Goldfield, IA",2,1,1,1,0,3,0,4,0,4,2007
53979,"Ottosen, IA","Des Moines, IA",2,2,0,3,0,1,0,1,3,4,2007
54016,"Ottosen, IA","Mason City, IA",0,1,2,1,1,1,1,2,0,3,2007
53980,"Ottosen, IA","Dickens, IA",0,2,1,2,1,0,0,1,2,3,2007
53997,"Ottosen, IA","Hardy, IA",2,1,0,2,0,1,0,1,2,3,2007
53957,"Ottosen, IA","Albert City, IA",0,3,0,1,1,1,1,2,0,3,2007
53975,"Ottosen, IA","Curlew, IA",1,2,0,1,1,1,1,1,1,3,2007
54034,"Ottosen, IA","Sac City, IA",0,3,0,1,0,2,0,0,3,3,2007
54041,"Ottosen, IA","Titonka, IA",1,0,2,3,0,0,0,0,3,3,2007
54044,"Ottosen, IA","West Bend, IA",1,1,1,0,0,3,0,1,2,3,2007
54048,"Ottosen, IA","Williams, IA",0,3,0,0,2,1,0,3,0,3,2007
53992,"Ottosen, IA","Graettinger, IA",1,1,1,1,1,1,0,2,1,3,2007
54014,"Ottosen, IA","Manson, IA",0,1,1,2,0,0,0,1,1,2,2007
53995,"Ottosen, IA","Hampton, IA",0,2,0,0,0,2,0,2,0,2,2007
54029,"Ottosen, IA","Rockwell City, IA",1,1,0,0,1,1,1,0,1,2,2007
54036,"Ottosen, IA","Spencer, IA",1,1,0,1,1,0,1,0,1,2,2007
54038,"Ottosen, IA","Storm Lake, IA",1,1,0,0,1,1,0,1,1,2,2007
54008,"Ottosen, IA","Knierim, IA",1,1,0,0,0,2,0,2,0,2,2007
54039,"Ottosen, IA","Stratford, IA",0,0,2,1,0,1,0,0,2,2,2007
54043,"Ottosen, IA","Webster City, IA",0,2,0,0,2,0,0,1,1,2,2007
54046,"Ottosen, IA","Westside, IA",1,1,0,2,0,0,0,2,0,2,2007
54047,"Ottosen, IA","Whittemore, IA",0,2,0,2,0,0,2,0,0,2,2007
54049,"Ottosen, IA","Windsor Heights, IA",1,1,0,2,0,0,0,1,1,2,2007
53959,"Ottosen, IA","Ames, IA",2,0,0,1,0,1,2,0,0,2,2007
53985,"Ottosen, IA","Fairfield, IA",0,2,0,1,0,1,0,2,0,2,2007
53973,"Ottosen, IA","Clear Lake, IA",0,1,1,1,1,0,0,0,2,2,2007
53994,"Ottosen, IA","Guthrie Center, IA",0,1,0,0,1,0,1,0,0,1,2007
54035,"Ottosen, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2007
54025,"Ottosen, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,0,1,1,2007
53972,"Ottosen, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2007
53971,"Ottosen, IA","Cherokee, IA",0,0,1,1,0,0,0,0,1,1,2007
54028,"Ottosen, IA","Rock Rapids, IA",1,0,0,0,0,1,1,0,0,1,2007
53970,"Ottosen, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2007
54030,"Ottosen, IA","Rockwell, IA",0,1,0,1,0,0,0,0,1,1,2007
