,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55584,"Urbandale, IA","Des Moines, IA",1145,3350,829,426,4337,561,826,2044,2454,5324,2003
55725,"Urbandale, IA","Urbandale, IA",763,1488,424,209,1666,800,962,906,807,2675,2003
55566,"Urbandale, IA","Clive, IA",649,1212,261,36,1656,430,582,808,732,2122,2003
55629,"Urbandale, IA","Johnston, IA",260,662,200,61,632,429,342,341,439,1122,2003
55735,"Urbandale, IA","Windsor Heights, IA",281,543,195,69,675,275,409,371,239,1019,2003
55732,"Urbandale, IA","West Des Moines, IA",201,605,130,192,517,227,259,322,355,936,2003
55538,"Urbandale, IA","Ankeny, IA",151,298,61,116,210,184,170,163,177,510,2003
55728,"Urbandale, IA","Waukee, IA",106,161,39,28,207,71,83,133,90,306,2003
55536,"Urbandale, IA","Ames, IA",122,135,26,27,196,60,95,108,80,283,2003
55673,"Urbandale, IA","Norwalk, IA",78,119,30,5,131,91,93,75,59,227,2003
55684,"Urbandale, IA","Pleasant Hill, IA",58,90,24,22,61,89,74,54,44,172,2003
55611,"Urbandale, IA","Grimes, IA",31,98,29,73,44,41,42,63,53,158,2003
55546,"Urbandale, IA","Boone, IA",35,48,16,12,67,20,50,33,16,99,2003
55557,"Urbandale, IA","Cedar Rapids, IA",33,52,10,12,46,37,24,47,24,95,2003
55535,"Urbandale, IA","Altoona, IA",31,49,12,26,41,25,21,52,19,92,2003
55670,"Urbandale, IA","Newton, IA",19,40,13,28,28,16,19,24,29,72,2003
55579,"Urbandale, IA","Davenport, IA",24,37,7,9,35,24,22,28,18,68,2003
55572,"Urbandale, IA","Council Bluffs, IA",26,23,7,4,18,34,24,25,7,56,2003
55598,"Urbandale, IA","Fort Dodge, IA",21,32,3,1,25,30,19,19,18,56,2003
55687,"Urbandale, IA","Polk City, IA",13,28,12,2,50,1,18,18,17,53,2003
55624,"Urbandale, IA","Indianola, IA",11,27,6,4,26,14,24,11,9,44,2003
55609,"Urbandale, IA","Granger, IA",14,24,3,6,14,21,11,18,12,41,2003
55620,"Urbandale, IA","Hiawatha, IA",11,20,6,0,24,13,11,19,7,37,2003
55709,"Urbandale, IA","Sioux City, IA",14,17,4,1,16,18,13,13,9,35,2003
55654,"Urbandale, IA","Marshalltown, IA",14,20,1,4,12,19,9,15,11,35,2003
55626,"Urbandale, IA","Iowa City, IA",17,13,4,1,24,9,19,11,4,34,2003
55678,"Urbandale, IA","Ottumwa, IA",8,19,3,8,8,14,6,11,13,30,2003
55667,"Urbandale, IA","Nevada, IA",8,14,2,2,16,6,6,11,7,24,2003
55558,"Urbandale, IA","Chariton, IA",12,10,1,0,5,18,11,6,6,23,2003
55570,"Urbandale, IA","Coralville, IA",18,5,0,0,12,11,16,4,3,23,2003
55660,"Urbandale, IA","Mitchellville, IA",8,8,5,2,19,0,8,6,7,21,2003
55552,"Urbandale, IA","Carlisle, IA",5,13,2,6,7,7,2,7,11,20,2003
55655,"Urbandale, IA","Mason City, IA",6,11,3,0,10,10,8,8,4,20,2003
