,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37404,"La Porte City, IA","La Porte City, IA",22,52,37,17,60,34,53,31,27,111,2011
37421,"La Porte City, IA","Mount Auburn, IA",10,46,27,16,50,17,42,25,16,83,2011
37452,"La Porte City, IA","Waterloo, IA",12,15,6,8,24,1,15,7,11,33,2011
37382,"La Porte City, IA","Dysart, IA",2,12,8,0,16,6,10,4,8,22,2011
37367,"La Porte City, IA","Cedar Falls, IA",5,10,6,1,15,5,8,7,6,21,2011
37387,"La Porte City, IA","Evansdale, IA",7,7,4,5,9,4,4,8,6,18,2011
37383,"La Porte City, IA","Elberon, IA",3,10,4,0,16,1,3,6,8,17,2011
37381,"La Porte City, IA","Dunkerton, IA",1,6,3,2,5,3,2,6,2,10,2011
37365,"La Porte City, IA","Blairstown, IA",0,7,3,1,7,2,6,3,1,10,2011
37434,"La Porte City, IA","Reinbeck, IA",0,5,4,0,5,4,2,3,4,9,2011
37368,"La Porte City, IA","Cedar Rapids, IA",0,6,1,0,3,4,2,4,1,7,2011
37374,"La Porte City, IA","Clutier, IA",0,5,2,0,7,0,3,0,4,7,2011
37385,"La Porte City, IA","Elk Run Heights, IA",1,3,3,3,3,1,0,6,1,7,2011
37388,"La Porte City, IA","Fairbank, IA",1,4,1,2,2,2,2,2,2,6,2011
37413,"La Porte City, IA","Marshalltown, IA",0,1,4,0,4,1,1,2,2,5,2011
37432,"La Porte City, IA","Raymond, IA",1,3,1,4,1,0,0,3,2,5,2011
37400,"La Porte City, IA","Jesup, IA",0,3,1,1,2,1,0,1,3,4,2011
37429,"La Porte City, IA","Plainfield, IA",4,0,0,0,0,4,4,0,0,4,2011
37390,"La Porte City, IA","Gilbertville, IA",0,2,2,2,1,1,1,2,1,4,2011
37447,"La Porte City, IA","Urbana, IA",1,2,0,1,0,2,0,1,2,3,2011
37426,"La Porte City, IA","Owasa, IA",0,2,1,0,3,0,1,0,2,3,2011
37380,"La Porte City, IA","Dubuque, IA",2,1,0,0,2,1,0,3,0,3,2011
37410,"La Porte City, IA","Lincoln, IA",1,2,0,0,1,2,0,2,1,3,2011
37377,"La Porte City, IA","Decorah, IA",3,0,0,1,1,1,3,0,0,3,2011
37373,"La Porte City, IA","Clinton, IA",0,2,1,0,1,2,1,1,1,3,2011
37394,"La Porte City, IA","Hazleton, IA",2,0,0,0,2,0,2,0,0,2,2011
37395,"La Porte City, IA","Hiawatha, IA",0,1,1,0,0,2,1,0,1,2,2011
37454,"La Porte City, IA","Waukon, IA",0,2,0,2,0,0,2,0,0,2,2011
37375,"La Porte City, IA","Council Bluffs, IA",0,2,0,0,1,1,1,0,1,2,2011
37433,"La Porte City, IA","Readlyn, IA",0,0,2,2,0,0,0,0,2,2,2011
37439,"La Porte City, IA","Robins, IA",0,2,0,0,1,1,0,2,0,2,2011
37449,"La Porte City, IA","Vinton, IA",2,0,0,0,2,0,0,2,0,2,2011
37396,"La Porte City, IA","Independence, IA",1,0,1,0,1,1,0,0,2,2,2011
37430,"La Porte City, IA","Protivin, IA",1,0,1,0,1,1,1,0,1,2,2011
37441,"La Porte City, IA","Sioux City, IA",2,0,0,0,2,0,2,0,0,2,2011
37431,"La Porte City, IA","Randalia, IA",0,2,0,1,1,0,0,0,2,2,2011
37423,"La Porte City, IA","Oelwein, IA",1,1,0,0,1,1,0,1,1,2,2011
37415,"La Porte City, IA","Mason City, IA",0,1,1,2,0,0,0,1,1,2,2011
37427,"La Porte City, IA","Oxford Junction, IA",1,1,0,0,1,1,0,1,1,2,2011
37425,"La Porte City, IA","Orient, IA",0,1,0,0,0,1,0,0,1,1,2011
37435,"La Porte City, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2011
37424,"La Porte City, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2011
37428,"La Porte City, IA","Palo, IA",0,0,1,0,1,0,0,1,0,1,2011
37360,"La Porte City, IA","Ackley, IA",0,1,0,0,0,1,0,0,1,1,2011
37436,"La Porte City, IA","Richland, IA",1,0,0,0,1,0,1,0,0,1,2011
37448,"La Porte City, IA","Van Horne, IA",0,1,0,1,0,0,1,0,0,1,2011
37457,"La Porte City, IA","Williamsburg, IA",1,0,0,0,0,1,0,1,0,1,2011
37456,"La Porte City, IA","Williams, IA",0,1,0,0,0,1,0,1,0,1,2011
