,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4439,"Audubon, IA","Audubon, IA",165,374,208,241,371,135,261,324,162,747,2008
4454,"Audubon, IA","Carroll, IA",29,47,16,14,49,29,39,41,12,92,2008
4491,"Audubon, IA","Exira, IA",14,47,21,19,47,16,34,38,10,82,2008
4507,"Audubon, IA","Guthrie Center, IA",8,40,20,2,56,10,21,31,16,68,2008
4438,"Audubon, IA","Atlantic, IA",15,28,11,6,40,8,14,29,11,54,2008
4541,"Audubon, IA","Manning, IA",15,24,13,10,26,16,19,23,10,52,2008
4480,"Audubon, IA","Des Moines, IA",5,28,12,2,38,5,8,14,23,45,2008
4466,"Audubon, IA","Coon Rapids, IA",9,26,8,6,31,6,13,26,4,43,2008
4456,"Audubon, IA","Casey, IA",11,20,10,7,30,4,17,15,9,41,2008
4434,"Audubon, IA","Ames, IA",15,12,5,2,25,5,19,9,4,32,2008
4468,"Audubon, IA","Council Bluffs, IA",7,20,2,4,15,10,8,11,10,29,2008
4464,"Audubon, IA","Clive, IA",9,17,3,0,15,14,6,11,12,29,2008
4485,"Audubon, IA","Elk Horn, IA",10,12,3,0,19,6,11,10,4,25,2008
4589,"Audubon, IA","Sioux City, IA",9,12,3,1,10,13,10,10,4,24,2008
4510,"Audubon, IA","Harlan, IA",3,13,4,2,12,6,7,6,7,20,2008
4429,"Audubon, IA","Adair, IA",6,11,2,5,10,4,9,6,4,19,2008
4479,"Audubon, IA","Denison, IA",2,8,9,6,8,5,5,5,9,19,2008
4436,"Audubon, IA","Ankeny, IA",4,10,2,3,6,7,7,4,5,16,2008
4599,"Audubon, IA","Stuart, IA",1,7,7,1,12,2,5,7,3,15,2008
4495,"Audubon, IA","Fort Dodge, IA",2,10,3,1,4,10,3,8,4,15,2008
4609,"Audubon, IA","Waukee, IA",6,8,1,7,3,5,5,8,2,15,2008
4505,"Audubon, IA","Greenfield, IA",3,10,1,12,2,0,3,9,2,14,2008
4604,"Audubon, IA","Urbandale, IA",4,9,0,2,6,5,2,7,4,13,2008
4536,"Audubon, IA","Linden, IA",5,5,3,3,3,7,5,8,0,13,2008
4617,"Audubon, IA","Willey, IA",2,7,4,3,7,3,6,4,3,13,2008
4535,"Audubon, IA","Lidderdale, IA",0,9,2,5,1,5,4,2,5,11,2008
4567,"Audubon, IA","Panora, IA",2,4,3,1,7,1,2,5,2,9,2008
4522,"Audubon, IA","Jefferson, IA",1,5,3,0,5,4,3,5,1,9,2008
4600,"Audubon, IA","Tennant, IA",1,6,1,0,6,2,3,4,1,8,2008
4569,"Audubon, IA","Perry, IA",4,3,1,2,3,3,2,5,1,8,2008
4447,"Audubon, IA","Boone, IA",4,4,0,0,6,2,4,4,0,8,2008
4540,"Audubon, IA","Manilla, IA",1,6,1,0,5,3,1,2,5,8,2008
4523,"Audubon, IA","Johnston, IA",1,4,2,0,7,0,1,2,4,7,2008
4620,"Audubon, IA","Wiota, IA",0,5,2,0,6,1,2,1,4,7,2008
4547,"Audubon, IA","Melcher-Dallas, IA",1,6,0,7,0,0,0,6,1,7,2008
4614,"Audubon, IA","West Des Moines, IA",2,3,2,1,5,1,3,1,3,7,2008
4449,"Audubon, IA","Brayton, IA",1,4,2,3,1,3,1,2,4,7,2008
4511,"Audubon, IA","Hiawatha, IA",3,3,1,0,5,2,2,3,2,7,2008
4504,"Audubon, IA","Gray, IA",2,2,3,4,0,3,3,4,0,7,2008
4618,"Audubon, IA","Windsor Heights, IA",2,3,1,0,4,2,3,3,0,6,2008
4519,"Audubon, IA","Iowa City, IA",5,1,0,0,4,2,3,3,0,6,2008
4608,"Audubon, IA","Waterloo, IA",3,1,2,0,5,1,3,2,1,6,2008
4458,"Audubon, IA","Cedar Rapids, IA",2,2,2,1,3,2,1,3,2,6,2008
4457,"Audubon, IA","Cedar Falls, IA",4,2,0,1,4,1,3,1,2,6,2008
4516,"Audubon, IA","Huxley, IA",2,0,3,0,5,0,5,0,0,5,2008
4500,"Audubon, IA","Glidden, IA",0,3,2,0,3,2,2,1,2,5,2008
4596,"Audubon, IA","Storm Lake, IA",1,4,0,2,1,2,0,3,2,5,2008
4586,"Audubon, IA","Sergeant Bluff, IA",0,2,3,3,1,1,0,3,2,5,2008
4490,"Audubon, IA","Estherville, IA",2,1,2,0,3,2,4,1,0,5,2008
4561,"Audubon, IA","Ogden, IA",2,2,1,0,0,5,1,2,2,5,2008
4527,"Audubon, IA","Kirkman, IA",3,2,0,0,2,3,2,3,0,5,2008
4477,"Audubon, IA","Dedham, IA",2,2,1,1,3,1,4,1,0,5,2008
4478,"Audubon, IA","Defiance, IA",2,1,1,1,1,2,1,3,0,4,2008
4593,"Audubon, IA","Spirit Lake, IA",1,2,1,0,3,1,1,2,1,4,2008
4506,"Audubon, IA","Grimes, IA",2,2,0,3,0,1,0,2,2,4,2008
4546,"Audubon, IA","Mason City, IA",4,0,0,1,2,1,1,1,2,4,2008
4551,"Audubon, IA","Missouri Valley, IA",0,3,1,0,1,3,4,0,0,4,2008
4554,"Audubon, IA","Nevada, IA",0,2,2,2,1,1,1,3,0,4,2008
4562,"Audubon, IA","Onawa, IA",1,3,0,0,2,2,3,0,1,4,2008
4588,"Audubon, IA","Shenandoah, IA",1,3,0,1,1,2,1,2,1,4,2008
4469,"Audubon, IA","Creston, IA",2,1,1,0,2,2,1,3,0,4,2008
4526,"Audubon, IA","Kimballton, IA",2,1,1,1,1,2,0,3,1,4,2008
4611,"Audubon, IA","Webster City, IA",2,2,0,1,3,0,1,2,1,4,2008
4435,"Audubon, IA","Anita, IA",0,3,1,0,3,1,1,3,0,4,2008
4431,"Audubon, IA","Albert City, IA",0,0,4,0,4,0,3,1,0,4,2008
4442,"Audubon, IA","Bagley, IA",0,3,1,1,1,2,0,3,1,4,2008
4430,"Audubon, IA","Adel, IA",1,1,1,2,1,0,0,1,2,3,2008
4533,"Audubon, IA","Lakeside, IA",0,3,0,2,1,0,1,1,1,3,2008
4537,"Audubon, IA","Logan, IA",0,1,2,0,1,2,2,0,1,3,2008
4432,"Audubon, IA","Algona, IA",1,1,1,1,1,1,1,2,0,3,2008
4433,"Audubon, IA","Altoona, IA",2,1,0,0,1,2,2,1,0,3,2008
4594,"Audubon, IA","Stanhope, IA",0,3,0,0,0,3,0,0,3,3,2008
4570,"Audubon, IA","Pleasant Hill, IA",0,2,1,1,0,2,1,0,2,3,2008
4574,"Audubon, IA","Red Oak, IA",1,1,1,0,3,0,1,2,0,3,2008
4587,"Audubon, IA","Shelby, IA",0,2,1,0,2,1,1,1,1,3,2008
4607,"Audubon, IA","Walnut, IA",1,2,0,0,3,0,3,0,0,3,2008
4606,"Audubon, IA","Wall Lake, IA",2,0,1,1,0,2,2,1,0,3,2008
4592,"Audubon, IA","Spencer, IA",1,2,0,0,2,1,3,0,0,3,2008
4591,"Audubon, IA","Sloan, IA",1,2,0,0,2,1,2,1,0,3,2008
4552,"Audubon, IA","Mount Pleasant, IA",1,1,1,1,1,1,0,3,0,3,2008
4502,"Audubon, IA","Granger, IA",1,2,0,0,0,3,0,2,1,3,2008
4474,"Audubon, IA","Dawson, IA",0,2,1,0,0,3,0,1,2,3,2008
4473,"Audubon, IA","Davenport, IA",2,1,0,1,0,2,2,0,1,3,2008
4624,"Audubon, IA","Zearing, IA",2,0,0,2,0,0,0,1,1,2,2008
4556,"Audubon, IA","Newell, IA",0,2,0,0,0,2,0,1,1,2,2008
4605,"Audubon, IA","Vinton, IA",0,0,2,0,1,1,2,0,0,2,2008
4455,"Audubon, IA","Carson, IA",0,2,0,0,2,0,1,0,1,2,2008
4545,"Audubon, IA","Marshalltown, IA",0,2,0,1,1,0,0,1,1,2,2008
4550,"Audubon, IA","Minburn, IA",1,1,0,0,1,1,0,1,1,2,2008
4597,"Audubon, IA","Story City, IA",2,0,0,0,2,0,2,0,0,2,2008
4492,"Audubon, IA","Fairfax, IA",2,0,0,0,0,2,2,0,0,2,2008
4531,"Audubon, IA","Lake City, IA",0,2,0,0,1,1,0,0,2,2,2008
4493,"Audubon, IA","Farragut, IA",1,0,1,0,1,1,1,0,1,2,2008
4559,"Audubon, IA","Norwalk, IA",2,0,0,0,1,1,1,1,0,2,2008
4565,"Audubon, IA","Oskaloosa, IA",1,1,0,1,0,1,1,1,0,2,2008
4566,"Audubon, IA","Ottumwa, IA",0,2,0,0,0,2,0,2,0,2,2008
4568,"Audubon, IA","Patterson, IA",0,0,2,0,0,2,0,0,2,2,2008
4583,"Audubon, IA","Sac City, IA",0,1,1,1,0,1,0,1,1,2,2008
4580,"Audubon, IA","Rock Rapids, IA",0,0,2,0,1,1,1,0,1,2,2008
4503,"Audubon, IA","Grant, IA",0,1,1,0,0,2,0,0,2,2,2008
4543,"Audubon, IA","Marble Rock, IA",1,1,0,2,0,0,0,0,2,2,2008
4517,"Audubon, IA","Ida Grove, IA",0,0,2,2,0,0,0,2,0,2,2008
4528,"Audubon, IA","Kiron, IA",1,1,0,0,1,1,0,2,0,2,2008
4613,"Audubon, IA","West Burlington, IA",0,2,0,0,0,2,0,0,2,2,2008
4518,"Audubon, IA","Indianola, IA",1,1,0,0,1,1,0,2,0,2,2008
4615,"Audubon, IA","West Union, IA",1,1,0,0,1,1,1,0,1,2,2008
4612,"Audubon, IA","West Bend, IA",1,0,1,1,0,1,0,2,0,2,2008
4616,"Audubon, IA","Whittemore, IA",0,2,0,2,0,0,0,0,2,2,2008
4471,"Audubon, IA","Curlew, IA",2,0,0,2,0,0,0,2,0,2,2008
4529,"Audubon, IA","Knierim, IA",0,1,1,0,1,1,0,1,1,2,2008
4521,"Audubon, IA","Irwin, IA",2,0,0,0,1,1,1,1,0,2,2008
4467,"Audubon, IA","Corning, IA",1,1,0,0,2,0,0,2,0,2,2008
4482,"Audubon, IA","Dubuque, IA",2,0,0,0,1,1,2,0,0,2,2008
4496,"Audubon, IA","Fraser, IA",0,0,1,0,0,1,1,0,0,1,2008
4590,"Audubon, IA","Sioux Rapids, IA",0,1,0,0,1,0,0,1,0,1,2008
4445,"Audubon, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2008
4619,"Audubon, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2008
4494,"Audubon, IA","Floyd, IA",0,1,0,1,0,0,0,0,1,1,2008
