,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41811,"Leland, IA","Lake Mills, IA",41,87,43,69,81,21,51,47,73,171,2014
41796,"Leland, IA","Crystal Lake, IA",13,46,25,76,5,3,7,35,42,84,2014
41799,"Leland, IA","Forest City, IA",15,24,18,3,33,21,23,17,17,57,2014
41815,"Leland, IA","Mason City, IA",3,21,8,8,20,4,8,14,10,32,2014
41817,"Leland, IA","Northwood, IA",1,16,3,3,16,1,5,10,5,20,2014
41789,"Leland, IA","Britt, IA",4,6,2,4,6,2,4,6,2,12,2014
41813,"Leland, IA","Leland, IA",3,4,3,5,2,3,2,6,2,10,2014
41793,"Leland, IA","Clear Lake, IA",2,6,0,0,8,0,3,4,1,8,2014
41808,"Leland, IA","Joice, IA",1,4,2,5,0,2,0,5,2,7,2014
41790,"Leland, IA","Buffalo Center, IA",4,0,3,1,5,1,3,3,1,7,2014
41804,"Leland, IA","Hampton, IA",1,5,0,1,5,0,0,4,2,6,2014
41788,"Leland, IA","Algona, IA",2,4,0,0,4,2,1,3,2,6,2014
41801,"Leland, IA","Garner, IA",1,3,1,2,3,0,1,3,1,5,2014
41820,"Leland, IA","Scarville, IA",2,1,1,0,0,4,1,1,2,4,2014
41800,"Leland, IA","Fort Dodge, IA",1,1,1,0,1,2,0,3,0,3,2014
41792,"Leland, IA","Charles City, IA",2,1,0,0,3,0,1,2,0,3,2014
41816,"Leland, IA","New Hampton, IA",0,2,0,0,0,2,0,1,1,2,2014
41806,"Leland, IA","Humboldt, IA",2,0,0,0,2,0,2,0,0,2,2014
41807,"Leland, IA","Iowa Falls, IA",0,2,0,1,0,1,0,1,1,2,2014
41822,"Leland, IA","St. Ansgar, IA",0,2,0,0,2,0,0,0,2,2,2014
41821,"Leland, IA","Sheffield, IA",0,1,1,0,2,0,0,1,1,2,2014
41826,"Leland, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2014
41825,"Leland, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2014
41824,"Leland, IA","Thompson, IA",0,0,1,0,0,1,0,0,1,1,2014
41823,"Leland, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2014
41819,"Leland, IA","Rockwell, IA",0,1,0,0,1,0,0,0,1,1,2014
41818,"Leland, IA","Parkersburg, IA",0,0,1,0,1,0,1,0,0,1,2014
41791,"Leland, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2014
41814,"Leland, IA","Marble Rock, IA",1,0,0,1,0,0,0,1,0,1,2014
41794,"Leland, IA","Colwell, IA",1,0,0,0,1,0,0,1,0,1,2014
41812,"Leland, IA","Lawler, IA",1,0,0,1,0,0,1,0,0,1,2014
41795,"Leland, IA","Conrad, IA",0,0,1,0,1,0,1,0,0,1,2014
41810,"Leland, IA","Klemme, IA",0,0,1,0,0,1,0,0,1,1,2014
41809,"Leland, IA","Kensett, IA",1,0,0,1,0,0,0,0,1,1,2014
41797,"Leland, IA","Dayton, IA",0,0,1,0,1,0,0,0,1,1,2014
41805,"Leland, IA","Havelock, IA",0,0,1,0,0,1,0,1,0,1,2014
41798,"Leland, IA","Dike, IA",1,0,0,0,1,0,0,1,0,1,2014
41803,"Leland, IA","Graettinger, IA",0,1,0,0,1,0,1,0,0,1,2014
41802,"Leland, IA","Gilbert, IA",0,1,0,0,0,1,0,0,1,1,2014
41827,"Leland, IA","Woden, IA",0,1,0,0,1,0,0,0,1,1,2014
