,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10033,"Clive, IA","Des Moines, IA",1845,2583,406,169,3729,936,1637,2434,763,4834,2002
9992,"Clive, IA","Clive, IA",1125,2218,450,49,3198,546,1003,1323,1467,3793,2002
10495,"Clive, IA","Windsor Heights, IA",983,1606,330,65,2345,509,820,1268,831,2919,2002
10454,"Clive, IA","Urbandale, IA",804,1339,322,41,1996,428,676,1038,751,2465,2002
10482,"Clive, IA","West Des Moines, IA",615,1117,270,31,1650,321,575,785,642,2002,2002
10469,"Clive, IA","Waukee, IA",351,860,113,25,1133,166,296,498,530,1324,2002
9916,"Clive, IA","Ankeny, IA",436,763,118,28,1101,188,300,515,502,1317,2002
10334,"Clive, IA","Pleasant Hill, IA",346,566,116,53,774,201,276,550,202,1028,2002
10301,"Clive, IA","Norwalk, IA",269,536,86,26,691,174,273,406,212,891,2002
10161,"Clive, IA","Johnston, IA",247,446,84,12,616,149,236,317,224,777,2002
10023,"Clive, IA","De Soto, IA",100,252,35,15,310,62,90,168,129,387,2002
10151,"Clive, IA","Indianola, IA",149,199,35,10,287,86,95,164,124,383,2002
9967,"Clive, IA","Carlisle, IA",88,238,39,12,280,73,98,165,102,365,2002
9911,"Clive, IA","Altoona, IA",68,236,30,20,261,53,68,175,91,334,2002
9912,"Clive, IA","Ames, IA",122,133,20,9,194,72,95,99,81,275,2002
9975,"Clive, IA","Cedar Rapids, IA",82,148,31,2,177,82,88,89,84,261,2002
10115,"Clive, IA","Grimes, IA",62,167,22,2,203,46,58,108,85,251,2002
10020,"Clive, IA","Davenport, IA",99,128,21,4,147,97,93,81,74,248,2002
10153,"Clive, IA","Iowa City, IA",113,102,8,0,137,86,96,80,47,223,2002
10338,"Clive, IA","Polk City, IA",65,123,12,3,160,37,46,91,63,200,2002
10456,"Clive, IA","Van Meter, IA",41,120,25,2,157,27,42,82,62,186,2002
9899,"Clive, IA","Adel, IA",59,95,15,4,134,31,41,74,54,169,2002
10109,"Clive, IA","Granger, IA",36,112,17,4,118,43,32,78,55,165,2002
10414,"Clive, IA","Spring Hill, IA",28,106,27,5,136,20,31,66,64,161,2002
10226,"Clive, IA","Madrid, IA",50,102,7,5,134,20,28,91,40,159,2002
10331,"Clive, IA","Perry, IA",51,88,15,0,128,26,55,78,21,154,2002
10137,"Clive, IA","Hiawatha, IA",65,68,18,0,120,31,55,57,39,151,2002
10467,"Clive, IA","Waterloo, IA",70,70,10,1,70,79,70,56,24,150,2002
10497,"Clive, IA","Winterset, IA",38,92,16,7,121,18,34,69,43,146,2002
10007,"Clive, IA","Council Bluffs, IA",63,48,18,4,69,56,74,42,13,129,2002
10034,"Clive, IA","Dexter, IA",33,83,13,3,104,22,28,58,43,129,2002
10241,"Clive, IA","Marshalltown, IA",40,63,21,1,98,25,48,51,25,124,2002
10419,"Clive, IA","St. Marys, IA",35,72,16,6,96,21,32,52,39,123,2002
10405,"Clive, IA","Sioux City, IA",49,59,9,0,72,45,49,43,25,117,2002
10327,"Clive, IA","Patterson, IA",33,72,9,3,91,20,27,48,39,114,2002
10259,"Clive, IA","Minburn, IA",33,70,11,1,97,16,24,65,25,114,2002
9974,"Clive, IA","Cedar Falls, IA",51,54,9,0,62,52,48,50,16,114,2002
10176,"Clive, IA","Knoxville, IA",50,50,13,3,91,19,30,62,21,113,2002
9943,"Clive, IA","Bettendorf, IA",39,46,11,0,56,40,37,25,34,96,2002
10085,"Clive, IA","Fort Dodge, IA",45,39,11,3,58,34,48,28,19,95,2002
10294,"Clive, IA","Newton, IA",35,51,6,1,81,10,22,50,20,92,2002
10370,"Clive, IA","Robins, IA",33,43,10,0,57,29,30,18,38,86,2002
10244,"Clive, IA","Mason City, IA",23,44,16,1,59,23,33,28,22,83,2002
10018,"Clive, IA","Dallas Center, IA",20,42,7,4,59,6,16,35,18,69,2002
9950,"Clive, IA","Boone, IA",18,37,7,1,39,22,23,21,18,62,2002
10263,"Clive, IA","Mitchellville, IA",15,43,3,1,56,4,11,31,19,61,2002
10315,"Clive, IA","Ottumwa, IA",27,29,5,1,36,24,34,22,5,61,2002
10002,"Clive, IA","Coralville, IA",31,28,1,1,39,20,21,23,16,60,2002
10501,"Clive, IA","Woodward, IA",22,36,2,2,47,11,14,26,20,60,2002
10040,"Clive, IA","Dubuque, IA",20,31,6,0,40,17,24,16,17,57,2002
10207,"Clive, IA","Linden, IA",19,33,5,1,46,10,18,27,12,57,2002
10451,"Clive, IA","University Heights, IA",27,24,5,1,40,15,17,17,22,56,2002
9968,"Clive, IA","Carroll, IA",26,25,3,3,36,15,22,20,12,54,2002
9949,"Clive, IA","Bondurant, IA",14,35,5,3,42,9,13,20,21,54,2002
10358,"Clive, IA","Redfield, IA",12,32,9,1,44,8,10,24,19,53,2002
9897,"Clive, IA","Ackworth, IA",14,33,6,3,44,6,9,26,18,53,2002
10147,"Clive, IA","Huxley, IA",16,24,8,2,33,13,8,19,21,48,2002
10299,"Clive, IA","North Liberty, IA",26,19,2,0,32,15,24,10,13,47,2002
10116,"Clive, IA","Grinnell, IA",14,25,5,0,38,6,14,17,13,44,2002
10048,"Clive, IA","East Peru, IA",11,27,5,4,35,4,8,19,16,43,2002
10284,"Clive, IA","Nevada, IA",20,18,3,1,29,11,14,20,7,41,2002
10435,"Clive, IA","Swan, IA",12,27,2,2,36,3,11,17,13,41,2002
9979,"Clive, IA","Chariton, IA",11,23,7,2,26,13,12,18,11,41,2002
10311,"Clive, IA","Osceola, IA",15,23,3,5,31,5,8,27,6,41,2002
9962,"Clive, IA","Burlington, IA",18,17,4,3,25,11,15,18,6,39,2002
9995,"Clive, IA","Colfax, IA",13,23,3,1,34,4,6,23,10,39,2002
9990,"Clive, IA","Clinton, IA",15,17,6,0,29,9,13,12,13,38,2002
10329,"Clive, IA","Pella, IA",17,17,0,0,24,10,18,12,4,34,2002
10011,"Clive, IA","Creston, IA",17,15,2,3,23,8,17,13,4,34,2002
10223,"Clive, IA","Luther, IA",13,20,1,0,29,5,5,18,11,34,2002
10031,"Clive, IA","Denison, IA",17,14,1,0,26,6,9,17,6,32,2002
10312,"Clive, IA","Oskaloosa, IA",19,12,1,1,17,14,21,9,2,32,2002
10388,"Clive, IA","Sandyville, IA",11,16,4,3,24,4,7,16,8,31,2002
10252,"Clive, IA","Melcher-Dallas, IA",11,17,2,0,26,4,10,16,4,30,2002
9966,"Clive, IA","Cambridge, IA",8,19,2,0,25,4,5,14,10,29,2002
10178,"Clive, IA","Lacona, IA",9,15,5,0,26,3,7,15,7,29,2002
10218,"Clive, IA","Long Grove, IA",13,15,1,0,23,6,10,14,5,29,2002
10282,"Clive, IA","Muscatine, IA",14,10,4,0,17,11,16,8,4,28,2002
9971,"Clive, IA","Casey, IA",8,18,2,1,22,5,2,16,10,28,2002
10209,"Clive, IA","Lisbon, IA",13,8,6,0,20,7,8,12,7,27,2002
10429,"Clive, IA","Story City, IA",7,19,1,2,20,5,12,5,10,27,2002
10196,"Clive, IA","Le Mars, IA",14,8,5,0,21,6,14,11,2,27,2002
10317,"Clive, IA","Oxford, IA",13,12,1,2,14,10,13,6,7,26,2002
10119,"Clive, IA","Guthrie Center, IA",11,12,3,0,21,5,9,14,3,26,2002
10154,"Clive, IA","Iowa Falls, IA",10,8,8,0,19,7,11,12,3,26,2002
10342,"Clive, IA","Prairie City, IA",8,13,4,3,16,6,7,13,5,25,2002
9927,"Clive, IA","Audubon, IA",8,12,4,5,15,4,2,16,6,24,2002
9905,"Clive, IA","Albia, IA",3,16,5,2,17,5,10,11,3,24,2002
10225,"Clive, IA","Macksburg, IA",7,15,2,3,19,2,6,10,8,24,2002
10071,"Clive, IA","Fairfax, IA",9,13,2,0,12,12,13,6,5,24,2002
10362,"Clive, IA","Rhodes, IA",11,10,2,0,18,5,9,12,2,23,2002
10380,"Clive, IA","Runnells, IA",8,12,2,0,20,2,4,12,6,22,2002
10113,"Clive, IA","Greenfield, IA",9,9,3,0,19,2,4,11,6,21,2002
10367,"Clive, IA","Riverdale, IA",11,9,1,0,15,6,12,6,3,21,2002
10392,"Clive, IA","Sergeant Bluff, IA",13,4,4,0,10,11,13,4,4,21,2002
10306,"Clive, IA","Ogden, IA",9,10,1,0,11,9,6,11,3,20,2002
10400,"Clive, IA","Shueyville, IA",9,10,1,0,16,4,8,7,5,20,2002
10266,"Clive, IA","Monroe, IA",4,11,5,2,18,0,3,9,8,20,2002
10473,"Clive, IA","Webster City, IA",11,9,0,1,12,7,9,8,3,20,2002
10381,"Clive, IA","Russell, IA",6,10,4,0,11,9,12,5,3,20,2002
10061,"Clive, IA","Ely, IA",7,12,1,0,16,4,4,4,12,20,2002
9970,"Clive, IA","Carter Lake, IA",12,4,4,1,13,6,12,6,2,20,2002
9926,"Clive, IA","Atlantic, IA",10,5,4,0,16,3,12,5,2,19,2002
10407,"Clive, IA","Slater, IA",6,10,2,0,17,1,4,7,7,18,2002
10130,"Clive, IA","Harvey, IA",7,7,4,0,15,3,4,10,4,18,2002
9977,"Clive, IA","Centerville, IA",5,12,0,0,12,5,6,7,4,17,2002
10122,"Clive, IA","Hampton, IA",7,8,2,0,13,4,8,3,6,17,2002
9900,"Clive, IA","Afton, IA",7,5,5,1,11,5,7,9,1,17,2002
10187,"Clive, IA","Lamoni, IA",1,14,2,0,10,7,3,11,3,17,2002
10194,"Clive, IA","Le Claire, IA",4,11,1,0,10,6,4,4,8,16,2002
10054,"Clive, IA","Eldridge, IA",8,8,0,0,9,7,5,8,3,16,2002
9922,"Clive, IA","Asbury, IA",4,12,0,0,11,5,4,5,7,16,2002
10254,"Clive, IA","Merrill, IA",9,6,1,0,10,6,6,9,1,16,2002
10001,"Clive, IA","Coon Rapids, IA",6,8,2,1,13,2,3,13,0,16,2002
9898,"Clive, IA","Adair, IA",4,12,0,0,14,2,2,10,4,16,2002
10452,"Clive, IA","University Park, IA",8,7,1,0,10,6,10,4,2,16,2002
10412,"Clive, IA","Spencer, IA",5,9,2,1,11,4,3,7,6,16,2002
9980,"Clive, IA","Charles City, IA",3,10,2,0,10,5,9,1,5,15,2002
10291,"Clive, IA","New Sharon, IA",3,5,7,1,9,5,4,6,5,15,2002
10307,"Clive, IA","Onawa, IA",8,4,3,0,12,3,5,8,2,15,2002
9936,"Clive, IA","Bayard, IA",6,8,1,0,11,4,3,10,2,15,2002
10066,"Clive, IA","Evansdale, IA",7,6,2,0,8,7,7,5,3,15,2002
