,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44400,"Manilla, IA","Denison, IA",9,32,17,4,46,8,23,29,6,58,2009
44413,"Manilla, IA","Manilla, IA",6,22,15,1,35,7,12,19,12,43,2009
44414,"Manilla, IA","Manning, IA",5,6,3,0,14,0,6,8,0,14,2009
44398,"Manilla, IA","Defiance, IA",1,6,4,0,10,1,3,5,3,11,2009
44404,"Manilla, IA","Gray, IA",3,5,2,0,8,2,2,4,4,10,2009
44410,"Manilla, IA","Kimballton, IA",2,7,1,2,8,0,2,2,6,10,2009
44408,"Manilla, IA","Irwin, IA",0,6,1,0,4,3,2,2,3,7,2009
44406,"Manilla, IA","Harlan, IA",0,4,2,0,6,0,0,0,6,6,2009
44401,"Manilla, IA","Elk Horn, IA",1,1,2,1,2,1,1,3,0,4,2009
44393,"Manilla, IA","Charter Oak, IA",1,3,0,0,4,0,3,1,0,4,2009
44419,"Manilla, IA","Schleswig, IA",0,1,2,0,3,0,0,2,1,3,2009
44395,"Manilla, IA","Council Bluffs, IA",0,2,1,0,3,0,2,1,0,3,2009
44416,"Manilla, IA","Panama, IA",1,2,0,0,1,2,1,1,1,3,2009
44391,"Manilla, IA","Buck Grove, IA",0,3,0,0,3,0,0,1,2,3,2009
44389,"Manilla, IA","Atlantic, IA",2,0,0,0,0,2,0,2,0,2,2009
44407,"Manilla, IA","Hastings, IA",0,1,1,0,2,0,1,1,0,2,2009
44386,"Manilla, IA","Adair, IA",2,0,0,0,0,2,0,2,0,2,2009
44415,"Manilla, IA","Manson, IA",1,1,0,0,0,2,1,0,1,2,2009
44417,"Manilla, IA","Red Oak, IA",0,0,2,0,2,0,1,1,0,2,2009
44421,"Manilla, IA","Waterloo, IA",1,0,0,0,1,0,0,1,0,1,2009
44422,"Manilla, IA","Willey, IA",0,0,1,0,1,0,0,0,1,1,2009
44411,"Manilla, IA","Le Mars, IA",0,0,1,0,1,0,0,1,0,1,2009
44418,"Manilla, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2009
44412,"Manilla, IA","Lidderdale, IA",0,0,1,0,1,0,0,0,1,1,2009
44420,"Manilla, IA","Silver City, IA",0,0,1,0,1,0,0,1,0,1,2009
44405,"Manilla, IA","Guthrie Center, IA",0,1,0,0,1,0,0,1,0,1,2009
44409,"Manilla, IA","Jefferson, IA",0,0,1,0,1,0,0,0,1,1,2009
44387,"Manilla, IA","Anita, IA",0,0,1,0,0,1,0,1,0,1,2009
44403,"Manilla, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2009
44402,"Manilla, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2009
44399,"Manilla, IA","Deloit, IA",0,1,0,1,0,0,0,1,0,1,2009
44397,"Manilla, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2009
44396,"Manilla, IA","Crescent, IA",0,1,0,0,0,1,0,0,1,1,2009
44394,"Manilla, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2009
44392,"Manilla, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2009
44390,"Manilla, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2009
44388,"Manilla, IA","Arcadia, IA",1,0,0,0,1,0,0,0,1,1,2009
44423,"Manilla, IA","Wiota, IA",0,0,1,0,0,1,0,1,0,1,2009
