,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60324,"Sabula, IA","Sabula, IA",5,27,16,4,35,9,21,19,8,48,2011
60323,"Sabula, IA","Preston, IA",6,19,16,4,24,13,22,12,7,41,2011
60305,"Sabula, IA","Bellevue, IA",6,5,6,4,12,1,9,7,1,17,2011
60301,"Sabula, IA","Andover, IA",0,5,6,2,9,0,5,3,3,11,2011
60319,"Sabula, IA","Maquoketa, IA",0,2,3,1,4,0,2,2,1,5,2011
60314,"Sabula, IA","Graf, IA",0,0,4,0,4,0,4,0,0,4,2011
60303,"Sabula, IA","Baldwin, IA",0,3,1,0,4,0,2,0,2,4,2011
60308,"Sabula, IA","Clinton, IA",1,2,1,0,3,1,4,0,0,4,2011
60317,"Sabula, IA","Low Moor, IA",2,2,0,0,3,1,1,1,2,4,2011
60304,"Sabula, IA","Balltown, IA",0,3,0,2,1,0,0,0,3,3,2011
60311,"Sabula, IA","Dubuque, IA",0,0,3,0,3,0,2,1,0,3,2011
60322,"Sabula, IA","Peosta, IA",0,2,0,0,0,2,0,2,0,2,2011
60302,"Sabula, IA","Andrew, IA",1,0,1,0,1,1,0,2,0,2,2011
60315,"Sabula, IA","Grand Mound, IA",1,1,0,1,0,1,0,1,1,2,2011
60329,"Sabula, IA","Zwingle, IA",0,2,0,0,0,2,0,2,0,2,2011
60313,"Sabula, IA","Farley, IA",0,0,1,0,1,0,1,0,0,1,2011
60316,"Sabula, IA","Greeley, IA",0,1,0,0,1,0,1,0,0,1,2011
60312,"Sabula, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2011
60318,"Sabula, IA","Manchester, IA",0,0,1,0,0,1,0,1,0,1,2011
60310,"Sabula, IA","De Witt, IA",1,0,0,0,1,0,0,1,0,1,2011
60320,"Sabula, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2011
60321,"Sabula, IA","New Vienna, IA",0,0,1,0,1,0,1,0,0,1,2011
60309,"Sabula, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2011
60307,"Sabula, IA","Charter Oak, IA",0,0,1,0,0,1,1,0,0,1,2011
60306,"Sabula, IA","Camanche, IA",1,0,0,0,1,0,0,0,1,1,2011
60325,"Sabula, IA","Sioux City, IA",0,0,1,0,0,1,0,1,0,1,2011
60326,"Sabula, IA","Springbrook, IA",0,1,0,0,1,0,0,0,1,1,2011
60327,"Sabula, IA","Strawberry Point, IA",0,0,1,0,1,0,0,1,0,1,2011
60328,"Sabula, IA","Union, IA",0,1,0,0,1,0,0,0,1,1,2011
