,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49217,"Walker, IA","Independence, IA",1,3,1,5,0,0,1,4,0,5,2002
49209,"Walker, IA","Brandon, IA",1,4,0,3,0,2,3,2,0,5,2002
49223,"Walker, IA","Urbana, IA",2,2,0,2,1,1,2,2,0,4,2002
49208,"Walker, IA","Aurora, IA",0,2,1,1,0,2,0,2,1,3,2002
49226,"Walker, IA","Winthrop, IA",2,1,0,3,0,0,3,0,0,3,2002
49220,"Walker, IA","Manchester, IA",0,1,1,2,0,0,1,1,0,2,2002
49221,"Walker, IA","Oelwein, IA",0,1,1,1,1,0,0,2,0,2,2002
49210,"Walker, IA","Cedar Rapids, IA",1,1,0,2,0,0,0,2,0,2,2002
49224,"Walker, IA","Walker, IA",0,1,1,1,0,1,0,1,1,2,2002
49212,"Walker, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2002
49213,"Walker, IA","Dexter, IA",0,1,0,0,0,1,0,0,1,1,2002
49214,"Walker, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2002
49215,"Walker, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2002
49216,"Walker, IA","Hazleton, IA",0,1,0,0,0,1,0,1,0,1,2002
49211,"Walker, IA","Center Point, IA",0,1,0,1,0,0,0,1,0,1,2002
49218,"Walker, IA","Jesup, IA",1,0,0,1,0,0,0,1,0,1,2002
49219,"Walker, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2002
49222,"Walker, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2002
49225,"Walker, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2002
