,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50039,"Sigourney, IA","Sigourney, IA",78,206,121,67,277,61,180,162,63,405,2003
49971,"Sigourney, IA","Delta, IA",25,64,29,37,70,11,44,47,27,118,2003
49954,"Sigourney, IA","Burlington, IA",15,58,7,70,10,0,3,45,32,80,2003
50054,"Sigourney, IA","Webster, IA",11,49,19,11,50,18,26,37,16,79,2003
50036,"Sigourney, IA","Richland, IA",7,33,8,10,30,8,17,29,2,48,2003
49987,"Sigourney, IA","Gibson, IA",3,28,6,8,25,4,16,18,3,37,2003
50025,"Sigourney, IA","Oskaloosa, IA",14,12,5,8,22,1,7,15,9,31,2003
49998,"Sigourney, IA","Keota, IA",7,16,5,3,19,6,10,12,6,28,2003
50060,"Sigourney, IA","What Cheer, IA",6,19,0,6,17,2,10,11,4,25,2003
50040,"Sigourney, IA","South English, IA",2,16,5,4,12,7,5,12,6,23,2003
49984,"Sigourney, IA","Fremont, IA",6,9,7,5,13,4,7,15,0,22,2003
50026,"Sigourney, IA","Ottumwa, IA",7,9,6,7,13,2,9,11,2,22,2003
49991,"Sigourney, IA","Hedrick, IA",4,13,5,4,13,5,8,13,1,22,2003
50057,"Sigourney, IA","West Burlington, IA",4,14,1,19,0,0,0,12,7,19,2003
50016,"Sigourney, IA","Muscatine, IA",7,8,2,3,12,2,1,10,6,17,2003
50008,"Sigourney, IA","Middletown, IA",1,13,1,14,1,0,2,5,8,15,2003
50007,"Sigourney, IA","Mediapolis, IA",4,10,0,13,1,0,1,9,4,14,2003
50047,"Sigourney, IA","University Park, IA",6,6,1,1,11,1,5,6,2,13,2003
50051,"Sigourney, IA","Washington, IA",4,5,1,5,3,2,2,3,5,10,2003
50048,"Sigourney, IA","Victor, IA",0,9,1,6,4,0,2,8,0,10,2003
50014,"Sigourney, IA","Mount Pleasant, IA",2,4,1,4,2,1,1,4,2,7,2003
49941,"Sigourney, IA","Agency, IA",3,2,2,1,2,4,4,2,1,7,2003
49975,"Sigourney, IA","Eddyville, IA",1,6,0,2,3,2,0,7,0,7,2003
50015,"Sigourney, IA","Mount Union, IA",0,6,0,5,1,0,1,4,1,6,2003
49950,"Sigourney, IA","Bloomfield, IA",0,4,2,0,6,0,0,6,0,6,2003
50003,"Sigourney, IA","Marshalltown, IA",1,3,2,1,4,1,1,3,2,6,2003
50021,"Sigourney, IA","North English, IA",0,6,0,4,2,0,1,3,2,6,2003
49976,"Sigourney, IA","Eldon, IA",2,3,0,3,2,0,1,2,2,5,2003
50050,"Sigourney, IA","Wapello, IA",3,1,0,3,1,0,1,3,0,4,2003
49955,"Sigourney, IA","Bussey, IA",1,3,0,3,1,0,0,1,3,4,2003
49982,"Sigourney, IA","Fort Madison, IA",0,4,0,4,0,0,0,4,0,4,2003
49989,"Sigourney, IA","Guernsey, IA",2,2,0,0,2,2,2,2,0,4,2003
50005,"Sigourney, IA","Mason City, IA",2,1,1,0,3,1,3,1,0,4,2003
49944,"Sigourney, IA","Ames, IA",0,2,2,1,3,0,0,4,0,4,2003
50012,"Sigourney, IA","Morning Sun, IA",2,1,0,2,1,0,1,0,2,3,2003
49978,"Sigourney, IA","Fairfield, IA",3,0,0,0,3,0,0,3,0,3,2003
50002,"Sigourney, IA","Marengo, IA",0,3,0,0,3,0,0,2,1,3,2003
50041,"Sigourney, IA","St. Marys, IA",1,1,1,0,2,1,1,2,0,3,2003
49974,"Sigourney, IA","Dubuque, IA",1,0,2,0,3,0,2,1,0,3,2003
50061,"Sigourney, IA","Williamsburg, IA",0,3,0,1,2,0,0,1,2,3,2003
49949,"Sigourney, IA","Blakesburg, IA",3,0,0,3,0,0,3,0,0,3,2003
49952,"Sigourney, IA","Brighton, IA",1,2,0,1,1,1,1,2,0,3,2003
50030,"Sigourney, IA","Pleasant Hill, IA",1,2,0,0,3,0,1,2,0,3,2003
49967,"Sigourney, IA","Creston, IA",1,1,1,1,1,1,1,1,1,3,2003
50031,"Sigourney, IA","Pleasant Plain, IA",0,2,0,0,1,1,2,0,0,2,2003
50037,"Sigourney, IA","Riverside, IA",0,2,0,1,0,1,0,2,0,2,2003
50038,"Sigourney, IA","Russell, IA",0,1,1,0,2,0,0,2,0,2,2003
50013,"Sigourney, IA","Moulton, IA",0,2,0,0,2,0,1,1,0,2,2003
50044,"Sigourney, IA","Toledo, IA",0,0,2,0,2,0,0,2,0,2,2003
50023,"Sigourney, IA","Oakville, IA",1,1,0,1,1,0,1,1,0,2,2003
50010,"Sigourney, IA","Milton, IA",0,2,0,0,2,0,1,1,0,2,2003
50052,"Sigourney, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2003
50018,"Sigourney, IA","New London, IA",0,2,0,2,0,0,2,0,0,2,2003
50055,"Sigourney, IA","Wellman, IA",2,0,0,2,0,0,2,0,0,2,2003
50058,"Sigourney, IA","West Chester, IA",0,2,0,0,2,0,2,0,0,2,2003
50019,"Sigourney, IA","New Sharon, IA",1,1,0,0,1,1,0,2,0,2,2003
50020,"Sigourney, IA","Newton, IA",0,2,0,0,2,0,0,2,0,2,2003
49940,"Sigourney, IA","Ackworth, IA",2,0,0,1,1,0,2,0,0,2,2003
49997,"Sigourney, IA","Keokuk, IA",1,0,1,0,0,2,1,0,1,2,2003
49947,"Sigourney, IA","Bettendorf, IA",0,2,0,2,0,0,0,2,0,2,2003
49964,"Sigourney, IA","Clutier, IA",1,1,0,0,2,0,1,1,0,2,2003
49963,"Sigourney, IA","Clive, IA",0,2,0,0,2,0,1,0,1,2,2003
49962,"Sigourney, IA","Clio, IA",0,0,2,0,2,0,2,0,0,2,2003
49960,"Sigourney, IA","Charles City, IA",0,2,0,0,2,0,0,2,0,2,2003
49969,"Sigourney, IA","Danville, IA",0,2,0,2,0,0,0,2,0,2,2003
