,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29806,"Kiron, IA","Wall Lake, IA",12,44,26,17,45,20,33,35,14,82,2004
29789,"Kiron, IA","Odebolt, IA",7,34,13,15,26,13,22,20,12,54,2004
29776,"Kiron, IA","Early, IA",7,29,5,15,18,8,19,15,7,41,2004
29781,"Kiron, IA","Kiron, IA",5,19,14,7,23,8,20,13,5,38,2004
29812,"Kiron, IA","Yetter, IA",2,11,6,1,16,2,8,7,4,19,2004
29796,"Kiron, IA","Sac City, IA",1,11,6,6,8,4,10,4,4,18,2004
29774,"Kiron, IA","Denison, IA",3,5,4,5,5,2,2,8,2,12,2004
29771,"Kiron, IA","Danbury, IA",4,2,5,3,6,2,3,5,3,11,2004
29784,"Kiron, IA","Lake View, IA",1,5,2,1,5,2,4,2,2,8,2004
29798,"Kiron, IA","Schleswig, IA",3,0,2,4,1,0,4,1,0,5,2004
29762,"Kiron, IA","Arthur, IA",0,3,1,0,3,1,1,3,0,4,2004
29797,"Kiron, IA","Schaller, IA",2,0,1,1,2,0,1,1,1,3,2004
29769,"Kiron, IA","Council Bluffs, IA",1,1,1,0,0,3,0,1,2,3,2004
29790,"Kiron, IA","Onawa, IA",2,0,0,0,2,0,2,0,0,2,2004
29779,"Kiron, IA","Jefferson, IA",1,1,0,0,0,2,1,0,1,2,2004
29810,"Kiron, IA","Westside, IA",2,0,0,1,0,1,0,2,0,2,2004
29788,"Kiron, IA","Newell, IA",1,1,0,0,0,2,2,0,0,2,2004
29783,"Kiron, IA","Lake City, IA",1,1,0,0,1,1,0,2,0,2,2004
29782,"Kiron, IA","Knierim, IA",0,1,1,1,0,1,1,1,0,2,2004
29786,"Kiron, IA","Meriden, IA",0,1,1,0,1,1,0,2,0,2,2004
29764,"Kiron, IA","Carroll, IA",0,1,1,0,2,0,0,2,0,2,2004
29775,"Kiron, IA","Eagle Grove, IA",0,2,0,1,1,0,1,1,0,2,2004
29763,"Kiron, IA","Aurelia, IA",0,2,0,0,1,1,0,2,0,2,2004
29766,"Kiron, IA","Charter Oak, IA",0,0,2,0,0,2,0,0,2,2,2004
29804,"Kiron, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2004
29799,"Kiron, IA","Sergeant Bluff, IA",0,0,1,0,0,1,0,1,0,1,2004
29800,"Kiron, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2004
29801,"Kiron, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2004
29802,"Kiron, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2004
29803,"Kiron, IA","Spirit Lake, IA",0,0,1,0,1,0,0,0,1,1,2004
29780,"Kiron, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2004
29805,"Kiron, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2004
29807,"Kiron, IA","Wallingford, IA",0,1,0,0,1,0,0,1,0,1,2004
29808,"Kiron, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2004
29809,"Kiron, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2004
29811,"Kiron, IA","Woden, IA",0,1,0,0,0,1,0,1,0,1,2004
29765,"Kiron, IA","Carson, IA",0,0,1,0,0,1,0,0,1,1,2004
29767,"Kiron, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2004
29778,"Kiron, IA","Hancock, IA",0,1,0,0,0,1,0,1,0,1,2004
29795,"Kiron, IA","Rockwell City, IA",0,1,0,1,0,0,1,0,0,1,2004
29794,"Kiron, IA","Rockford, IA",0,1,0,0,0,1,0,1,0,1,2004
29793,"Kiron, IA","Rinard, IA",0,1,0,1,0,0,0,1,0,1,2004
29792,"Kiron, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2004
29791,"Kiron, IA","Paullina, IA",0,1,0,0,1,0,0,0,1,1,2004
29768,"Kiron, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2004
29770,"Kiron, IA","Cushing, IA",0,1,0,0,1,0,0,1,0,1,2004
29772,"Kiron, IA","Decorah, IA",0,0,1,0,0,1,0,1,0,1,2004
29787,"Kiron, IA","Moorhead, IA",0,0,1,0,0,1,0,0,1,1,2004
29761,"Kiron, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2004
29785,"Kiron, IA","Lidderdale, IA",0,1,0,0,1,0,1,0,0,1,2004
29773,"Kiron, IA","Deloit, IA",0,1,0,0,0,1,0,0,1,1,2004
29777,"Kiron, IA","Emmetsburg, IA",0,1,0,0,0,1,0,0,1,1,2004
29760,"Kiron, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2004
