,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15072,"Conrad, IA","Conrad, IA",9,44,18,14,49,8,28,25,18,71,2011
15146,"Conrad, IA","Waterloo, IA",5,13,2,1,13,6,6,10,4,20,2011
15082,"Conrad, IA","Eldora, IA",1,12,5,1,11,6,7,5,6,18,2011
15094,"Conrad, IA","Grundy Center, IA",1,9,5,1,8,6,7,7,1,15,2011
15148,"Conrad, IA","Wellsburg, IA",1,8,4,1,10,2,5,5,3,13,2011
15067,"Conrad, IA","Cedar Rapids, IA",1,6,6,1,6,6,3,2,8,13,2011
15061,"Conrad, IA","Beaman, IA",1,5,7,5,4,4,4,2,7,13,2011
15066,"Conrad, IA","Cedar Falls, IA",7,2,2,3,8,0,4,2,5,11,2011
15147,"Conrad, IA","Waverly, IA",2,5,2,2,6,1,2,4,3,9,2011
15111,"Conrad, IA","Mason City, IA",2,4,2,0,4,4,4,2,2,8,2011
15143,"Conrad, IA","Toledo, IA",0,6,2,0,8,0,2,5,1,8,2011
15078,"Conrad, IA","Des Moines, IA",1,4,2,1,6,0,0,3,4,7,2011
15092,"Conrad, IA","Garwin, IA",1,4,1,3,2,1,2,4,0,6,2011
15097,"Conrad, IA","Hiawatha, IA",1,3,2,2,3,1,1,3,2,6,2011
15101,"Conrad, IA","Iowa City, IA",1,4,1,1,3,2,3,1,2,6,2011
15057,"Conrad, IA","Ames, IA",5,1,0,1,4,1,3,2,1,6,2011
15106,"Conrad, IA","Liscomb, IA",3,1,2,1,5,0,2,1,3,6,2011
15110,"Conrad, IA","Marshalltown, IA",0,6,0,0,4,2,2,1,3,6,2011
15113,"Conrad, IA","Morrison, IA",2,3,1,2,2,2,3,1,2,6,2011
15084,"Conrad, IA","Elk Run Heights, IA",1,4,0,5,0,0,0,0,5,5,2011
15058,"Conrad, IA","Ankeny, IA",1,1,2,2,1,1,1,1,2,4,2011
15128,"Conrad, IA","Parkersburg, IA",1,3,0,0,4,0,0,4,0,4,2011
15096,"Conrad, IA","Harvey, IA",1,1,1,0,2,1,0,3,0,3,2011
15081,"Conrad, IA","Dyersville, IA",0,3,0,3,0,0,0,0,3,3,2011
15098,"Conrad, IA","Hubbard, IA",1,2,0,0,2,1,2,0,1,3,2011
15053,"Conrad, IA","Ackley, IA",1,1,1,0,2,1,2,1,0,3,2011
15095,"Conrad, IA","Hampton, IA",0,1,2,0,3,0,2,0,1,3,2011
15131,"Conrad, IA","Readlyn, IA",0,2,1,1,2,0,2,0,1,3,2011
15056,"Conrad, IA","Altoona, IA",2,1,0,0,1,2,2,1,0,3,2011
15118,"Conrad, IA","New Hampton, IA",0,2,1,2,1,0,1,2,0,3,2011
15117,"Conrad, IA","Nevada, IA",0,1,1,0,2,0,0,1,1,2,2011
15120,"Conrad, IA","Newton, IA",1,0,1,0,0,2,0,2,0,2,2011
15121,"Conrad, IA","North Liberty, IA",1,1,0,1,1,0,0,1,1,2,2011
15105,"Conrad, IA","Le Grand, IA",1,0,1,0,2,0,0,1,1,2,2011
15123,"Conrad, IA","Osage, IA",1,1,0,0,0,2,1,1,0,2,2011
15104,"Conrad, IA","Johnston, IA",2,0,0,1,1,0,1,1,0,2,2011
15103,"Conrad, IA","Jesup, IA",0,2,0,0,2,0,0,2,0,2,2011
15054,"Conrad, IA","Albion, IA",0,2,0,0,0,2,0,2,0,2,2011
15099,"Conrad, IA","Humboldt, IA",1,1,0,1,0,1,0,2,0,2,2011
15134,"Conrad, IA","Robins, IA",1,0,1,0,1,1,0,1,1,2,2011
15135,"Conrad, IA","Sheffield, IA",0,2,0,2,0,0,0,0,2,2,2011
15140,"Conrad, IA","Tama, IA",0,0,2,2,0,0,0,2,0,2,2011
15102,"Conrad, IA","Iowa Falls, IA",1,1,0,0,1,1,0,0,2,2,2011
15077,"Conrad, IA","Decorah, IA",0,1,1,0,0,2,2,0,0,2,2011
15068,"Conrad, IA","Charles City, IA",1,1,0,0,0,2,0,2,0,2,2011
15088,"Conrad, IA","Ferguson, IA",0,2,0,0,2,0,2,0,0,2,2011
15086,"Conrad, IA","Fairfax, IA",2,0,0,0,1,1,1,1,0,2,2011
15073,"Conrad, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2011
15080,"Conrad, IA","Dubuque, IA",0,1,1,0,1,1,0,2,0,2,2011
15075,"Conrad, IA","Cresco, IA",0,0,2,0,2,0,0,0,2,2,2011
15138,"Conrad, IA","Stanhope, IA",1,0,0,0,1,0,1,0,0,1,2011
15129,"Conrad, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2011
15130,"Conrad, IA","Randalia, IA",1,0,0,0,1,0,1,0,0,1,2011
15132,"Conrad, IA","Rhodes, IA",0,1,0,0,0,1,1,0,0,1,2011
15133,"Conrad, IA","Riverside, IA",0,1,0,0,1,0,0,0,1,1,2011
15065,"Conrad, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2011
15064,"Conrad, IA","Britt, IA",0,0,1,0,1,0,0,1,0,1,2011
15136,"Conrad, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2011
15137,"Conrad, IA","Solon, IA",0,0,1,0,1,0,0,0,1,1,2011
15093,"Conrad, IA","Granger, IA",0,0,1,1,0,0,0,0,1,1,2011
15139,"Conrad, IA","State Center, IA",0,1,0,0,1,0,0,0,1,1,2011
15127,"Conrad, IA","Panora, IA",1,0,0,0,0,1,1,0,0,1,2011
15063,"Conrad, IA","Boone, IA",0,1,0,0,1,0,1,0,0,1,2011
15141,"Conrad, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2011
15142,"Conrad, IA","Tipton, IA",0,1,0,0,1,0,0,0,1,1,2011
15062,"Conrad, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2011
15144,"Conrad, IA","Vinton, IA",0,1,0,0,0,1,0,1,0,1,2011
15145,"Conrad, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2011
15060,"Conrad, IA","Atlantic, IA",0,0,1,0,1,0,0,0,1,1,2011
15059,"Conrad, IA","Ashton, IA",0,0,1,0,1,0,0,1,0,1,2011
15055,"Conrad, IA","Allison, IA",0,1,0,0,0,1,1,0,0,1,2011
15149,"Conrad, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2011
15069,"Conrad, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2011
15070,"Conrad, IA","Colwell, IA",1,0,0,0,0,1,1,0,0,1,2011
15126,"Conrad, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2011
15125,"Conrad, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2011
15090,"Conrad, IA","Fredericksburg, IA",0,1,0,0,0,1,0,0,1,1,2011
15089,"Conrad, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2011
15100,"Conrad, IA","Independence, IA",0,1,0,1,0,0,0,1,0,1,2011
15087,"Conrad, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2011
15085,"Conrad, IA","Evansdale, IA",0,1,0,0,1,0,0,0,1,1,2011
15083,"Conrad, IA","Eldridge, IA",0,0,1,0,1,0,0,0,1,1,2011
15107,"Conrad, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2011
