,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10954,"Clinton, IA","Clinton, IA",1312,3128,1107,1042,3858,647,2122,2260,1165,5547,2005
10947,"Clinton, IA","Camanche, IA",127,320,122,111,394,64,202,233,134,569,2005
11005,"Clinton, IA","Low Moor, IA",74,226,75,70,258,47,132,145,98,375,2005
10944,"Clinton, IA","Bettendorf, IA",125,196,52,47,261,65,144,141,88,373,2005
11033,"Clinton, IA","Preston, IA",77,206,48,80,215,36,80,171,80,331,2005
10964,"Clinton, IA","De Witt, IA",58,144,36,62,160,16,65,80,93,238,2005
10933,"Clinton, IA","Andover, IA",36,113,43,37,131,24,45,99,48,192,2005
11035,"Clinton, IA","Princeton, IA",39,110,38,34,131,22,60,90,37,187,2005
11018,"Clinton, IA","Muscatine, IA",70,71,22,23,110,30,90,51,22,163,2005
11043,"Clinton, IA","Sabula, IA",30,56,11,32,56,9,17,58,22,97,2005
10968,"Clinton, IA","Dubuque, IA",33,44,16,7,60,26,45,33,15,93,2005
11008,"Clinton, IA","Maquoketa, IA",9,31,9,15,30,4,16,18,15,49,2005
10941,"Clinton, IA","Bellevue, IA",6,22,7,13,15,7,10,14,11,35,2005
11038,"Clinton, IA","Riverside, IA",1,26,5,23,9,0,1,6,25,32,2005
10943,"Clinton, IA","Bertram, IA",6,19,5,24,5,1,3,6,21,30,2005
11028,"Clinton, IA","Panorama Park, IA",17,11,1,3,20,6,9,9,11,29,2005
10985,"Clinton, IA","Grand Mound, IA",5,18,5,8,19,1,7,17,4,28,2005
11027,"Clinton, IA","Palo, IA",10,16,1,15,8,4,3,14,10,27,2005
11071,"Clinton, IA","Wheatland, IA",2,20,4,8,16,2,6,10,10,26,2005
11052,"Clinton, IA","Springville, IA",11,11,1,9,9,5,3,10,10,23,2005
11009,"Clinton, IA","Marion, IA",6,14,1,16,5,0,1,5,15,21,2005
10939,"Clinton, IA","Baldwin, IA",3,12,4,9,9,1,1,10,8,19,2005
10936,"Clinton, IA","Asbury, IA",6,10,0,0,8,8,6,8,2,16,2005
11019,"Clinton, IA","New Liberty, IA",3,12,1,1,12,3,6,5,5,16,2005
11022,"Clinton, IA","North Liberty, IA",5,6,4,1,3,11,4,7,4,15,2005
10966,"Clinton, IA","Dixon, IA",4,7,4,4,10,1,4,9,2,15,2005
10978,"Clinton, IA","Fairfax, IA",3,10,1,9,5,0,5,2,7,14,2005
10998,"Clinton, IA","Kalona, IA",0,10,4,11,3,0,0,0,14,14,2005
10950,"Clinton, IA","Cedar Rapids, IA",13,0,0,0,6,7,12,1,0,13,2005
11044,"Clinton, IA","Sageville, IA",5,2,6,2,7,4,8,3,2,13,2005
10963,"Clinton, IA","Davenport, IA",4,6,2,2,9,1,5,4,3,12,2005
10996,"Clinton, IA","Iowa City, IA",6,3,2,2,5,4,6,2,3,11,2005
11047,"Clinton, IA","Shueyville, IA",1,9,1,8,3,0,0,7,4,11,2005
11001,"Clinton, IA","Lisbon, IA",3,5,2,6,4,0,2,2,6,10,2005
11039,"Clinton, IA","Rock Rapids, IA",2,8,0,0,8,2,3,7,0,10,2005
10994,"Clinton, IA","Indianola, IA",4,4,1,0,5,4,6,2,1,9,2005
11046,"Clinton, IA","Sheldon, IA",3,4,1,0,3,5,5,3,0,8,2005
10940,"Clinton, IA","Balltown, IA",3,2,3,3,2,3,5,2,1,8,2005
11007,"Clinton, IA","Manchester, IA",6,2,0,0,5,3,7,1,0,8,2005
11068,"Clinton, IA","Welton, IA",3,3,2,4,4,0,3,4,1,8,2005
11011,"Clinton, IA","Martelle, IA",5,2,1,2,3,3,2,4,2,8,2005
10983,"Clinton, IA","Graettinger, IA",5,1,1,0,5,2,6,1,0,7,2005
10991,"Clinton, IA","Hopkinton, IA",0,5,2,3,1,3,1,3,3,7,2005
10951,"Clinton, IA","Center Point, IA",2,5,0,3,0,4,1,1,5,7,2005
10974,"Clinton, IA","Emmetsburg, IA",4,2,1,0,5,2,6,0,1,7,2005
10953,"Clinton, IA","Clarence, IA",1,3,2,1,3,2,3,2,1,6,2005
11053,"Clinton, IA","St. Marys, IA",3,3,0,0,5,1,4,2,0,6,2005
11051,"Clinton, IA","Springbrook, IA",1,3,2,4,1,1,2,4,0,6,2005
11013,"Clinton, IA","Mechanicsville, IA",1,5,0,3,1,2,2,0,4,6,2005
11004,"Clinton, IA","Lost Nation, IA",1,3,2,2,4,0,0,1,5,6,2005
11059,"Clinton, IA","Toledo, IA",2,2,1,1,1,3,0,4,1,5,2005
11026,"Clinton, IA","Oxford, IA",1,3,1,1,4,0,1,3,1,5,2005
11048,"Clinton, IA","Sibley, IA",2,3,0,0,3,2,3,1,1,5,2005
10934,"Clinton, IA","Andrew, IA",3,2,0,2,2,1,1,3,1,5,2005
11056,"Clinton, IA","Tama, IA",0,4,1,0,0,5,3,2,0,5,2005
11006,"Clinton, IA","Lowden, IA",1,4,0,2,2,1,4,0,1,5,2005
11065,"Clinton, IA","Washington, IA",0,1,4,5,0,0,0,5,0,5,2005
11032,"Clinton, IA","Prairieburg, IA",1,0,4,0,1,4,2,3,0,5,2005
10956,"Clinton, IA","Coggon, IA",1,4,0,0,1,4,0,5,0,5,2005
11029,"Clinton, IA","Paullina, IA",2,2,0,0,2,2,2,2,0,4,2005
10965,"Clinton, IA","Delaware, IA",0,1,3,0,3,1,2,1,1,4,2005
11072,"Clinton, IA","Wilton, IA",3,1,0,0,1,3,3,0,1,4,2005
