,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56672,"Pierson, IA","Pierson, IA",21,19,16,7,31,18,31,14,11,56,2013
56627,"Pierson, IA","Battle Creek, IA",6,22,7,4,24,7,17,9,9,35,2013
56637,"Pierson, IA","Cushing, IA",9,10,9,4,18,6,18,4,6,28,2013
56623,"Pierson, IA","Anthon, IA",8,9,5,5,12,5,8,10,4,22,2013
56659,"Pierson, IA","Merrill, IA",3,8,4,0,14,1,6,3,6,15,2013
56657,"Pierson, IA","Marcus, IA",4,3,4,0,6,5,8,2,1,11,2013
56680,"Pierson, IA","Sioux City, IA",7,3,0,2,7,1,3,5,2,10,2013
56674,"Pierson, IA","Quimby, IA",0,6,4,1,5,4,5,2,3,10,2013
56663,"Pierson, IA","Moville, IA",3,5,1,4,3,2,4,2,3,9,2013
56658,"Pierson, IA","Meriden, IA",1,3,3,0,6,1,5,0,2,7,2013
56652,"Pierson, IA","Kingsley, IA",1,5,1,0,6,1,1,1,5,7,2013
56681,"Pierson, IA","Sloan, IA",0,4,1,0,2,3,1,2,2,5,2013
56624,"Pierson, IA","Arthur, IA",3,1,0,2,1,1,0,1,3,4,2013
56669,"Pierson, IA","Oyens, IA",0,3,1,0,4,0,1,3,0,4,2013
56639,"Pierson, IA","Danbury, IA",0,1,3,1,0,3,0,3,1,4,2013
56666,"Pierson, IA","Onawa, IA",1,1,1,0,1,2,1,1,1,3,2013
56677,"Pierson, IA","Sergeant Bluff, IA",0,3,0,0,3,0,0,1,2,3,2013
56626,"Pierson, IA","Aurelia, IA",1,1,1,0,2,1,1,1,1,3,2013
56670,"Pierson, IA","Paullina, IA",1,2,0,1,2,0,1,0,2,3,2013
56667,"Pierson, IA","Orange City, IA",1,0,1,0,2,0,2,0,0,2,2013
56649,"Pierson, IA","Ida Grove, IA",0,2,0,0,1,1,0,1,1,2,2013
56645,"Pierson, IA","Fort Madison, IA",1,1,0,0,2,0,1,1,0,2,2013
56648,"Pierson, IA","Hinton, IA",0,1,1,0,2,0,1,0,1,2,2013
56654,"Pierson, IA","Larchwood, IA",2,0,0,0,2,0,2,0,0,2,2013
56641,"Pierson, IA","Denison, IA",0,1,1,0,2,0,1,1,0,2,2013
56671,"Pierson, IA","Peterson, IA",1,1,0,1,1,0,1,0,1,2,2013
56636,"Pierson, IA","Council Bluffs, IA",1,0,1,0,2,0,1,1,0,2,2013
56631,"Pierson, IA","Bronson, IA",0,2,0,1,0,1,0,0,2,2,2013
56673,"Pierson, IA","Pomeroy, IA",0,0,1,0,0,1,0,0,1,1,2013
56662,"Pierson, IA","Moorhead, IA",0,1,0,1,0,0,0,0,1,1,2013
56675,"Pierson, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2013
56668,"Pierson, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2013
56676,"Pierson, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2013
