,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51738,"Sioux Rapids, IA","Storm Lake, IA",12,37,15,16,36,12,20,39,5,64,2005
51735,"Sioux Rapids, IA","Sioux Rapids, IA",11,36,16,21,37,5,15,31,17,63,2005
51742,"Sioux Rapids, IA","Truesdale, IA",21,22,11,47,6,1,30,22,2,54,2005
51736,"Sioux Rapids, IA","Spencer, IA",11,28,11,21,12,17,15,27,8,50,2005
51687,"Sioux Rapids, IA","Cedar Falls, IA",19,9,6,0,8,26,17,15,2,34,2005
51685,"Sioux Rapids, IA","Carroll, IA",13,12,2,8,12,7,13,9,5,27,2005
51694,"Sioux Rapids, IA","Denison, IA",4,14,2,13,6,1,3,10,7,20,2005
51697,"Sioux Rapids, IA","Elk Run Heights, IA",5,14,0,19,0,0,6,13,0,19,2005
51711,"Sioux Rapids, IA","Lakeside, IA",5,10,2,9,6,2,3,11,3,17,2005
51681,"Sioux Rapids, IA","Aurelia, IA",3,10,1,3,9,2,4,8,2,14,2005
51688,"Sioux Rapids, IA","Cherokee, IA",1,9,1,6,5,0,1,8,2,11,2005
51734,"Sioux Rapids, IA","Sioux City, IA",5,4,1,0,7,3,6,2,2,10,2005
51737,"Sioux Rapids, IA","Spirit Lake, IA",4,3,0,3,3,1,1,6,0,7,2005
51747,"Sioux Rapids, IA","Webb, IA",0,5,1,3,0,3,0,6,0,6,2005
51680,"Sioux Rapids, IA","Audubon, IA",3,2,1,6,0,0,2,4,0,6,2005
51706,"Sioux Rapids, IA","Greenville, IA",3,2,1,4,0,2,3,3,0,6,2005
51713,"Sioux Rapids, IA","Laurens, IA",0,5,0,4,0,1,2,1,2,5,2005
51719,"Sioux Rapids, IA","Meriden, IA",1,4,0,0,4,1,0,3,2,5,2005
51683,"Sioux Rapids, IA","Boone, IA",3,2,0,0,1,4,4,1,0,5,2005
51745,"Sioux Rapids, IA","Waukee, IA",1,4,0,0,0,5,1,4,0,5,2005
51744,"Sioux Rapids, IA","Waterloo, IA",2,3,0,0,0,5,2,2,1,5,2005
51691,"Sioux Rapids, IA","Council Bluffs, IA",1,3,0,3,1,0,1,3,0,4,2005
51703,"Sioux Rapids, IA","Fort Dodge, IA",1,3,0,0,1,3,2,1,1,4,2005
51717,"Sioux Rapids, IA","Mason City, IA",0,2,2,0,3,1,0,1,3,4,2005
51729,"Sioux Rapids, IA","Sac City, IA",3,1,0,0,1,3,3,1,0,4,2005
51695,"Sioux Rapids, IA","Des Moines, IA",2,1,0,0,1,2,1,2,0,3,2005
51730,"Sioux Rapids, IA","Schaller, IA",2,1,0,0,0,3,2,1,0,3,2005
51698,"Sioux Rapids, IA","Estherville, IA",0,3,0,1,1,1,0,3,0,3,2005
51732,"Sioux Rapids, IA","Sheldon, IA",3,0,0,0,0,3,3,0,0,3,2005
51676,"Sioux Rapids, IA","Albert City, IA",0,3,0,0,2,1,2,1,0,3,2005
51741,"Sioux Rapids, IA","Swea City, IA",1,2,0,0,3,0,1,2,0,3,2005
51716,"Sioux Rapids, IA","Marcus, IA",2,0,0,0,0,2,0,2,0,2,2005
51714,"Sioux Rapids, IA","Le Mars, IA",0,2,0,0,0,2,0,0,2,2,2005
51731,"Sioux Rapids, IA","Sergeant Bluff, IA",1,1,0,0,0,2,1,1,0,2,2005
51720,"Sioux Rapids, IA","Milford, IA",0,2,0,2,0,0,0,2,0,2,2005
51712,"Sioux Rapids, IA","Larrabee, IA",0,2,0,0,0,2,1,1,0,2,2005
51709,"Sioux Rapids, IA","Independence, IA",2,0,0,0,0,2,1,1,0,2,2005
51708,"Sioux Rapids, IA","Humboldt, IA",0,1,1,0,2,0,1,1,0,2,2005
51678,"Sioux Rapids, IA","Ames, IA",1,1,0,1,0,1,1,1,0,2,2005
51677,"Sioux Rapids, IA","Algona, IA",0,2,0,0,0,2,0,2,0,2,2005
51733,"Sioux Rapids, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2005
51725,"Sioux Rapids, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2005
51739,"Sioux Rapids, IA","Sumner, IA",0,0,1,0,0,1,1,0,0,1,2005
51740,"Sioux Rapids, IA","Sutherland, IA",0,1,0,0,0,1,0,1,0,1,2005
51743,"Sioux Rapids, IA","Van Meter, IA",1,0,0,0,0,1,1,0,0,1,2005
51746,"Sioux Rapids, IA","Waverly, IA",0,0,1,0,0,1,0,1,0,1,2005
51728,"Sioux Rapids, IA","Ruthven, IA",0,1,0,1,0,0,0,1,0,1,2005
51727,"Sioux Rapids, IA","Royal, IA",1,0,0,1,0,0,0,1,0,1,2005
51726,"Sioux Rapids, IA","Polk City, IA",1,0,0,0,1,0,1,0,0,1,2005
51675,"Sioux Rapids, IA","Adair, IA",1,0,0,1,0,0,1,0,0,1,2005
51724,"Sioux Rapids, IA","Oskaloosa, IA",1,0,0,1,0,0,1,0,0,1,2005
51723,"Sioux Rapids, IA","New Hampton, IA",0,1,0,1,0,0,0,1,0,1,2005
51679,"Sioux Rapids, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2005
51682,"Sioux Rapids, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2005
51684,"Sioux Rapids, IA","Bristow, IA",1,0,0,0,1,0,1,0,0,1,2005
51686,"Sioux Rapids, IA","Carter Lake, IA",0,1,0,0,0,1,0,1,0,1,2005
51689,"Sioux Rapids, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2005
51690,"Sioux Rapids, IA","Corning, IA",0,1,0,1,0,0,0,0,1,1,2005
51692,"Sioux Rapids, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2005
51693,"Sioux Rapids, IA","De Witt, IA",1,0,0,0,0,1,0,1,0,1,2005
51696,"Sioux Rapids, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2005
51699,"Sioux Rapids, IA","Everly, IA",0,0,1,0,0,1,1,0,0,1,2005
51700,"Sioux Rapids, IA","Fenton, IA",0,1,0,0,1,0,0,1,0,1,2005
51701,"Sioux Rapids, IA","Floyd, IA",0,0,1,0,1,0,1,0,0,1,2005
51702,"Sioux Rapids, IA","Fonda, IA",0,1,0,0,0,1,0,0,1,1,2005
51704,"Sioux Rapids, IA","Fostoria, IA",0,0,1,0,0,1,0,0,1,1,2005
51705,"Sioux Rapids, IA","Graettinger, IA",0,0,1,0,1,0,1,0,0,1,2005
51707,"Sioux Rapids, IA","Hospers, IA",1,0,0,1,0,0,1,0,0,1,2005
51710,"Sioux Rapids, IA","Lake View, IA",0,1,0,0,1,0,1,0,0,1,2005
51715,"Sioux Rapids, IA","Lone Rock, IA",0,1,0,0,1,0,0,1,0,1,2005
51718,"Sioux Rapids, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,0,1,1,2005
51721,"Sioux Rapids, IA","Minburn, IA",0,0,1,0,0,1,0,1,0,1,2005
51722,"Sioux Rapids, IA","Moville, IA",0,1,0,0,0,1,1,0,0,1,2005
51748,"Sioux Rapids, IA","Webster City, IA",0,0,1,0,1,0,0,0,1,1,2005
