,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36975,"Kellogg, IA","Newton, IA",2,13,6,10,9,2,10,9,2,21,2012
36957,"Kellogg, IA","Kellogg, IA",2,6,3,2,7,2,7,3,1,11,2012
36963,"Kellogg, IA","Marshalltown, IA",2,2,0,4,0,0,1,3,0,4,2012
36968,"Kellogg, IA","Mitchellville, IA",0,3,0,1,2,0,3,0,0,3,2012
36969,"Kellogg, IA","Monroe, IA",1,2,0,1,2,0,2,1,0,3,2012
36937,"Kellogg, IA","Ames, IA",0,1,1,0,1,1,1,1,0,2,2012
36950,"Kellogg, IA","Grinnell, IA",1,1,0,0,2,0,1,1,0,2,2012
36960,"Kellogg, IA","Lynnville, IA",0,1,1,1,1,0,0,2,0,2,2012
36974,"Kellogg, IA","New Sharon, IA",0,1,1,1,0,1,1,1,0,2,2012
36967,"Kellogg, IA","Merrill, IA",0,1,1,0,0,2,2,0,0,2,2012
36966,"Kellogg, IA","Melcher-Dallas, IA",0,2,0,1,0,1,1,0,1,2,2012
36947,"Kellogg, IA","Elberon, IA",0,2,0,0,1,1,0,1,1,2,2012
36981,"Kellogg, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2012
36973,"Kellogg, IA","Nevada, IA",0,1,0,0,0,1,1,0,0,1,2012
36989,"Kellogg, IA","Wellman, IA",0,1,0,0,0,1,0,0,1,1,2012
36988,"Kellogg, IA","Webster City, IA",0,0,1,0,0,1,1,0,0,1,2012
36987,"Kellogg, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2012
36970,"Kellogg, IA","Montour, IA",1,0,0,0,0,1,0,1,0,1,2012
36971,"Kellogg, IA","Mount Auburn, IA",0,1,0,0,1,0,0,0,1,1,2012
36986,"Kellogg, IA","Waterloo, IA",0,0,1,0,1,0,0,0,1,1,2012
36972,"Kellogg, IA","Muscatine, IA",1,0,0,0,1,0,0,1,0,1,2012
36985,"Kellogg, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2012
36980,"Kellogg, IA","Redding, IA",0,1,0,0,1,0,1,0,0,1,2012
36984,"Kellogg, IA","Tipton, IA",0,0,1,0,1,0,0,0,1,1,2012
36983,"Kellogg, IA","Stanhope, IA",0,1,0,1,0,0,0,0,1,1,2012
36976,"Kellogg, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2012
36977,"Kellogg, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2012
36982,"Kellogg, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2012
36979,"Kellogg, IA","Prairie City, IA",0,0,1,0,1,0,0,1,0,1,2012
36978,"Kellogg, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2012
36964,"Kellogg, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2012
36965,"Kellogg, IA","Maxwell, IA",0,1,0,1,0,0,0,1,0,1,2012
36949,"Kellogg, IA","Gilman, IA",0,1,0,0,1,0,1,0,0,1,2012
36939,"Kellogg, IA","Baxter, IA",1,0,0,1,0,0,1,0,0,1,2012
36940,"Kellogg, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2012
36941,"Kellogg, IA","Blairstown, IA",0,1,0,0,1,0,0,0,1,1,2012
36942,"Kellogg, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2012
36943,"Kellogg, IA","Clearfield, IA",1,0,0,0,0,1,0,1,0,1,2012
36944,"Kellogg, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2012
36945,"Kellogg, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2012
36946,"Kellogg, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2012
36948,"Kellogg, IA","Eldora, IA",0,1,0,0,1,0,0,0,1,1,2012
36951,"Kellogg, IA","Guernsey, IA",0,1,0,0,0,1,0,0,1,1,2012
36938,"Kellogg, IA","Audubon, IA",0,0,1,0,0,1,0,0,1,1,2012
36952,"Kellogg, IA","Hampton, IA",0,1,0,0,0,1,0,1,0,1,2012
36953,"Kellogg, IA","Harvey, IA",0,1,0,1,0,0,0,1,0,1,2012
36954,"Kellogg, IA","Huxley, IA",0,1,0,0,1,0,0,1,0,1,2012
36955,"Kellogg, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2012
36956,"Kellogg, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2012
36958,"Kellogg, IA","Lambs Grove, IA",0,0,1,0,0,1,0,1,0,1,2012
36959,"Kellogg, IA","Lidderdale, IA",0,1,0,0,1,0,0,1,0,1,2012
36961,"Kellogg, IA","Malcom, IA",0,1,0,1,0,0,0,0,1,1,2012
36962,"Kellogg, IA","Marengo, IA",0,1,0,0,0,1,1,0,0,1,2012
36990,"Kellogg, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2012
