,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38731,"Lenox, IA","Lenox, IA",50,101,45,80,81,35,59,103,34,196,2008
38709,"Lenox, IA","Clearfield, IA",37,86,38,67,60,34,55,73,33,161,2008
38712,"Lenox, IA","Creston, IA",10,24,8,30,7,5,8,24,10,42,2008
38718,"Lenox, IA","Grant, IA",12,18,5,14,14,7,11,20,4,35,2008
38701,"Lenox, IA","Bedford, IA",11,17,6,24,8,2,7,23,4,34,2008
38747,"Lenox, IA","Nodaway, IA",8,18,3,25,2,2,4,22,3,29,2008
38713,"Lenox, IA","Cromwell, IA",3,11,7,11,4,6,3,15,3,21,2008
38710,"Lenox, IA","Corning, IA",2,15,1,15,3,0,2,13,3,18,2008
38719,"Lenox, IA","Gravity, IA",2,7,6,7,4,4,4,7,4,15,2008
38715,"Lenox, IA","Diagonal, IA",4,3,5,2,8,2,8,0,4,12,2008
38717,"Lenox, IA","Grand River, IA",3,3,2,4,2,2,3,4,1,8,2008
38741,"Lenox, IA","Mount Ayr, IA",2,4,2,4,3,1,1,5,2,8,2008
38761,"Lenox, IA","Stanton, IA",3,5,0,8,0,0,1,7,0,8,2008
38705,"Lenox, IA","Casey, IA",5,2,0,5,1,1,1,5,1,7,2008
38756,"Lenox, IA","Shannon City, IA",2,4,1,5,2,0,1,4,2,7,2008
38749,"Lenox, IA","Orient, IA",1,6,0,7,0,0,2,5,0,7,2008
38720,"Lenox, IA","Greenfield, IA",5,1,0,6,0,0,1,5,0,6,2008
38746,"Lenox, IA","Newton, IA",0,5,0,5,0,0,0,2,3,5,2008
38707,"Lenox, IA","Clarinda, IA",0,2,2,1,0,3,2,1,1,4,2008
38757,"Lenox, IA","Sharpsburg, IA",1,3,0,2,2,0,2,2,0,4,2008
38711,"Lenox, IA","Council Bluffs, IA",3,1,0,3,0,1,0,4,0,4,2008
38732,"Lenox, IA","Lewis, IA",4,0,0,4,0,0,0,3,1,4,2008
38692,"Lenox, IA","Ackworth, IA",1,0,2,1,0,2,0,1,2,3,2008
38754,"Lenox, IA","Redding, IA",0,2,1,2,0,1,0,2,1,3,2008
38751,"Lenox, IA","Pacific Junction, IA",3,0,0,3,0,0,0,3,0,3,2008
38725,"Lenox, IA","Kellerton, IA",0,2,0,1,0,1,1,1,0,2,2008
38726,"Lenox, IA","Knoxville, IA",0,2,0,2,0,0,0,1,1,2,2008
38728,"Lenox, IA","Le Mars, IA",0,2,0,0,1,1,0,1,1,2,2008
38752,"Lenox, IA","Pella, IA",0,0,2,2,0,0,0,0,2,2,2008
38733,"Lenox, IA","Linden, IA",0,2,0,0,2,0,1,1,0,2,2008
38736,"Lenox, IA","Marysville, IA",0,2,0,2,0,0,0,0,2,2,2008
38694,"Lenox, IA","Afton, IA",0,1,1,1,0,1,2,0,0,2,2008
38714,"Lenox, IA","De Soto, IA",0,2,0,2,0,0,0,0,2,2,2008
38763,"Lenox, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2008
38760,"Lenox, IA","St. Marys, IA",0,2,0,2,0,0,0,1,1,2,2008
38740,"Lenox, IA","Missouri Valley, IA",1,0,1,0,0,2,1,1,0,2,2008
38695,"Lenox, IA","Albia, IA",0,2,0,2,0,0,0,1,1,2,2008
38748,"Lenox, IA","Norwalk, IA",0,0,1,1,0,0,0,1,0,1,2008
38745,"Lenox, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2008
