,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60897,"Postville, IA","Luana, IA",66,151,59,166,78,32,69,150,57,276,2014
60942,"Postville, IA","Waukon, IA",40,92,51,102,59,22,43,100,40,183,2014
60917,"Postville, IA","Postville, IA",26,68,20,76,28,10,19,75,20,114,2014
60904,"Postville, IA","Monona, IA",21,37,18,53,17,6,17,44,15,76,2014
60858,"Postville, IA","Decorah, IA",21,30,13,19,25,20,19,19,26,64,2014
60945,"Postville, IA","West Union, IA",5,37,7,34,10,5,10,22,17,49,2014
60850,"Postville, IA","Castalia, IA",3,16,8,10,8,9,10,7,10,27,2014
60938,"Postville, IA","Wadena, IA",4,16,4,7,4,13,6,9,9,24,2014
60900,"Postville, IA","Marquette, IA",2,14,2,13,3,2,8,9,1,18,2014
60865,"Postville, IA","Elgin, IA",2,8,4,7,4,3,3,7,4,14,2014
60882,"Postville, IA","Guttenberg, IA",5,8,1,11,3,0,3,9,2,14,2014
60907,"Postville, IA","New Albin, IA",0,12,1,7,4,2,3,5,5,13,2014
60856,"Postville, IA","Cresco, IA",6,6,0,10,2,0,3,7,2,12,2014
60909,"Postville, IA","Oelwein, IA",4,7,0,10,1,0,7,4,0,11,2014
60928,"Postville, IA","St. Lucas, IA",5,5,1,7,3,1,1,10,0,11,2014
60873,"Postville, IA","Farmersburg, IA",3,4,4,10,1,0,1,6,4,11,2014
60884,"Postville, IA","Harpers Ferry, IA",0,8,2,6,3,1,2,5,3,10,2014
60866,"Postville, IA","Elkader, IA",1,4,3,5,3,0,0,7,1,8,2014
60876,"Postville, IA","Fort Atkinson, IA",3,5,0,7,1,0,0,8,0,8,2014
60919,"Postville, IA","Randalia, IA",0,8,0,7,0,1,1,5,2,8,2014
60874,"Postville, IA","Fayette, IA",0,2,5,6,0,1,0,1,6,7,2014
60908,"Postville, IA","New Hampton, IA",1,5,1,4,3,0,6,1,0,7,2014
60921,"Postville, IA","Ridgeway, IA",2,4,0,6,0,0,0,6,0,6,2014
60940,"Postville, IA","Waucoma, IA",6,0,0,2,2,2,0,6,0,6,2014
60889,"Postville, IA","Iowa City, IA",0,2,3,5,0,0,2,3,0,5,2014
60886,"Postville, IA","Hawkeye, IA",2,3,0,3,2,0,2,3,0,5,2014
60918,"Postville, IA","Protivin, IA",1,2,2,4,0,1,0,4,1,5,2014
60878,"Postville, IA","Fredericksburg, IA",2,1,2,4,1,0,0,3,2,5,2014
60852,"Postville, IA","Cedar Rapids, IA",1,3,0,0,0,4,1,2,1,4,2014
60939,"Postville, IA","Waterloo, IA",1,3,0,4,0,0,1,3,0,4,2014
60901,"Postville, IA","Marshalltown, IA",1,3,0,4,0,0,0,3,1,4,2014
60902,"Postville, IA","Mason City, IA",2,2,0,1,3,0,1,2,1,4,2014
60839,"Postville, IA","Arlington, IA",1,1,2,1,2,1,1,2,1,4,2014
60871,"Postville, IA","Fairbank, IA",4,0,0,4,0,0,0,4,0,4,2014
