,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47334,"Moorhead, IA","Soldier, IA",11,11,9,5,13,13,19,6,6,31,2007
47292,"Moorhead, IA","Denison, IA",8,19,4,18,9,4,5,22,4,31,2007
47323,"Moorhead, IA","Onawa, IA",2,17,4,2,18,3,8,9,6,23,2007
47332,"Moorhead, IA","Sioux City, IA",3,8,9,1,14,5,6,9,5,20,2007
47293,"Moorhead, IA","Des Moines, IA",2,8,1,0,9,2,4,2,5,11,2007
47342,"Moorhead, IA","Woodbine, IA",0,10,1,5,6,0,1,8,2,11,2007
47331,"Moorhead, IA","Sergeant Bluff, IA",2,4,3,1,2,6,1,5,3,9,2007
47301,"Moorhead, IA","Harlan, IA",1,5,2,0,8,0,1,6,1,8,2007
47314,"Moorhead, IA","Mapleton, IA",0,6,1,0,6,1,4,2,1,7,2007
47294,"Moorhead, IA","Dunlap, IA",2,1,3,0,4,2,2,3,1,6,2007
47321,"Moorhead, IA","Moorhead, IA",0,4,2,2,3,1,3,3,0,6,2007
47291,"Moorhead, IA","Danbury, IA",0,4,2,0,5,1,1,3,2,6,2007
47290,"Moorhead, IA","Council Bluffs, IA",2,1,2,0,4,1,3,2,0,5,2007
47333,"Moorhead, IA","Sloan, IA",1,2,2,0,4,1,3,2,0,5,2007
47296,"Moorhead, IA","Fort Dodge, IA",0,0,4,1,0,3,1,3,0,4,2007
47282,"Moorhead, IA","Buck Grove, IA",0,3,1,0,2,2,2,1,1,4,2007
47320,"Moorhead, IA","Mondamin, IA",0,2,1,0,2,1,1,2,0,3,2007
47325,"Moorhead, IA","Perry, IA",0,3,0,3,0,0,0,2,1,3,2007
47306,"Moorhead, IA","Ida Grove, IA",2,1,0,3,0,0,0,0,3,3,2007
47329,"Moorhead, IA","Rodney, IA",0,2,1,0,3,0,2,1,0,3,2007
47286,"Moorhead, IA","Charter Oak, IA",1,2,0,0,3,0,2,0,1,3,2007
47318,"Moorhead, IA","Melcher-Dallas, IA",1,2,0,2,1,0,1,0,2,3,2007
47278,"Moorhead, IA","Ames, IA",1,1,1,0,2,1,2,1,0,3,2007
47277,"Moorhead, IA","Altoona, IA",1,1,0,0,2,0,0,1,1,2,2007
47316,"Moorhead, IA","Marshalltown, IA",0,2,0,1,0,1,0,1,1,2,2007
47317,"Moorhead, IA","Mason City, IA",0,2,0,1,0,1,1,1,0,2,2007
47309,"Moorhead, IA","Le Mars, IA",0,0,2,0,0,2,0,0,2,2,2007
47319,"Moorhead, IA","Missouri Valley, IA",0,2,0,0,2,0,2,0,0,2,2007
47287,"Moorhead, IA","Cherokee, IA",0,1,1,1,1,0,0,2,0,2,2007
47339,"Moorhead, IA","West Des Moines, IA",1,1,0,1,1,0,0,0,2,2,2007
47341,"Moorhead, IA","Winterset, IA",0,2,0,0,2,0,1,0,1,2,2007
47279,"Moorhead, IA","Ankeny, IA",1,0,1,0,1,1,1,1,0,2,2007
47328,"Moorhead, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2007
47327,"Moorhead, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2007
47330,"Moorhead, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2007
47326,"Moorhead, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2007
47335,"Moorhead, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2007
47336,"Moorhead, IA","Tennant, IA",0,1,0,0,1,0,0,0,1,1,2007
47337,"Moorhead, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2007
47324,"Moorhead, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2007
47322,"Moorhead, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2007
47338,"Moorhead, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2007
47340,"Moorhead, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2007
47276,"Moorhead, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2007
47310,"Moorhead, IA","Little Sioux, IA",0,0,1,0,1,0,0,1,0,1,2007
47315,"Moorhead, IA","Marion, IA",0,1,0,0,1,0,1,0,0,1,2007
47298,"Moorhead, IA","Greenfield, IA",0,1,0,1,0,0,0,1,0,1,2007
47280,"Moorhead, IA","Anthon, IA",0,0,1,0,1,0,1,0,0,1,2007
47281,"Moorhead, IA","Atlantic, IA",0,1,0,0,1,0,1,0,0,1,2007
47283,"Moorhead, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2007
47284,"Moorhead, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2007
47285,"Moorhead, IA","Castana, IA",0,1,0,0,0,1,0,1,0,1,2007
47288,"Moorhead, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2007
47289,"Moorhead, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2007
47295,"Moorhead, IA","Eldora, IA",0,0,1,0,1,0,1,0,0,1,2007
47297,"Moorhead, IA","Gray, IA",0,1,0,0,1,0,0,1,0,1,2007
47299,"Moorhead, IA","Grinnell, IA",1,0,0,0,0,1,0,1,0,1,2007
47313,"Moorhead, IA","Magnolia, IA",0,1,0,0,1,0,1,0,0,1,2007
47300,"Moorhead, IA","Hampton, IA",0,0,1,0,1,0,0,0,1,1,2007
47302,"Moorhead, IA","Hartley, IA",0,1,0,0,1,0,0,1,0,1,2007
47303,"Moorhead, IA","Hazleton, IA",1,0,0,0,0,1,0,1,0,1,2007
47304,"Moorhead, IA","Henderson, IA",0,1,0,1,0,0,1,0,0,1,2007
47305,"Moorhead, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2007
47307,"Moorhead, IA","Irwin, IA",0,1,0,0,0,1,0,0,1,1,2007
47308,"Moorhead, IA","Kingsley, IA",0,1,0,0,0,1,1,0,0,1,2007
47311,"Moorhead, IA","Livermore, IA",1,0,0,0,0,1,0,1,0,1,2007
47312,"Moorhead, IA","Logan, IA",0,1,0,0,1,0,0,1,0,1,2007
47343,"Moorhead, IA","Yetter, IA",1,0,0,1,0,0,1,0,0,1,2007
