,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
212,"Adel, IA","De Soto, IA",24,127,44,47,139,9,49,99,47,195,2006
181,"Adel, IA","Adel, IA",40,100,35,40,114,21,59,84,32,175,2006
277,"Adel, IA","Perry, IA",19,57,16,60,31,1,12,72,8,92,2006
300,"Adel, IA","Waukee, IA",16,38,12,14,45,7,17,32,17,66,2006
207,"Adel, IA","Clive, IA",9,24,9,12,28,2,3,17,22,42,2006
294,"Adel, IA","Urbandale, IA",8,19,3,9,20,1,7,16,7,30,2006
244,"Adel, IA","Linden, IA",6,19,5,17,13,0,3,24,3,30,2006
281,"Adel, IA","Redfield, IA",6,22,2,7,19,4,5,22,3,30,2006
215,"Adel, IA","Dexter, IA",5,16,6,5,17,5,7,16,4,27,2006
307,"Adel, IA","Windsor Heights, IA",8,16,2,17,7,2,4,19,3,26,2006
226,"Adel, IA","Guthrie Center, IA",2,15,7,17,7,0,6,18,0,24,2006
255,"Adel, IA","Minburn, IA",4,15,5,3,19,2,8,9,7,24,2006
286,"Adel, IA","Sioux City, IA",10,10,4,22,2,0,3,17,4,24,2006
234,"Adel, IA","Johnston, IA",3,14,2,9,9,1,3,8,8,19,2006
210,"Adel, IA","Dallas Center, IA",3,11,4,5,12,1,7,8,3,18,2006
214,"Adel, IA","Des Moines, IA",3,12,3,2,13,3,7,9,2,18,2006
308,"Adel, IA","Winterset, IA",2,10,5,12,3,2,1,12,4,17,2006
187,"Adel, IA","Ankeny, IA",2,8,5,5,9,1,0,8,7,15,2006
296,"Adel, IA","Van Meter, IA",2,9,3,2,10,2,2,10,2,14,2006
224,"Adel, IA","Greenfield, IA",0,9,5,6,8,0,2,12,0,14,2006
202,"Adel, IA","Casey, IA",3,6,3,3,9,0,2,8,2,12,2006
192,"Adel, IA","Bayard, IA",0,3,8,5,6,0,4,7,0,11,2006
276,"Adel, IA","Patterson, IA",2,8,1,4,6,1,0,10,1,11,2006
297,"Adel, IA","Vinton, IA",4,1,5,1,9,0,4,6,0,10,2006
222,"Adel, IA","Granger, IA",1,5,4,2,7,1,0,5,5,10,2006
271,"Adel, IA","Osceola, IA",0,5,5,0,10,0,1,9,0,10,2006
293,"Adel, IA","Urbana, IA",4,5,1,2,8,0,1,7,2,10,2006
253,"Adel, IA","Mason City, IA",0,7,2,3,6,0,0,8,1,9,2006
304,"Adel, IA","West Des Moines, IA",6,2,1,2,7,0,0,7,2,9,2006
225,"Adel, IA","Grimes, IA",3,3,2,2,6,0,1,4,3,8,2006
275,"Adel, IA","Panora, IA",0,4,4,3,5,0,3,4,1,8,2006
302,"Adel, IA","Webb, IA",0,5,3,0,8,0,2,5,1,8,2006
292,"Adel, IA","Truesdale, IA",0,6,2,0,8,0,0,6,2,8,2006
203,"Adel, IA","Chariton, IA",1,5,1,0,7,0,0,7,0,7,2006
197,"Adel, IA","Boone, IA",1,2,4,3,4,0,0,7,0,7,2006
310,"Adel, IA","Woodward, IA",0,6,1,0,7,0,4,3,0,7,2006
267,"Adel, IA","Norwalk, IA",0,6,1,0,3,4,0,1,6,7,2006
248,"Adel, IA","Macksburg, IA",1,4,1,1,2,3,0,6,0,6,2006
183,"Adel, IA","Albert City, IA",1,4,1,0,6,0,0,4,2,6,2006
213,"Adel, IA","Denison, IA",1,5,0,0,6,0,0,6,0,6,2006
217,"Adel, IA","East Peru, IA",0,6,0,2,4,0,1,4,1,6,2006
273,"Adel, IA","Ottumwa, IA",5,0,0,3,2,0,5,0,0,5,2006
285,"Adel, IA","Schleswig, IA",0,4,1,0,5,0,0,4,1,5,2006
