,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
818,"Albia, IA","Albia, IA",205,456,180,175,512,154,367,383,91,841,2003
918,"Albia, IA","Ottumwa, IA",62,131,41,78,119,37,78,101,55,234,2003
904,"Albia, IA","Melcher-Dallas, IA",35,67,7,102,6,1,4,91,14,109,2003
917,"Albia, IA","Oskaloosa, IA",23,49,10,31,34,17,25,42,15,82,2003
857,"Albia, IA","Eddyville, IA",15,45,11,32,30,9,8,49,14,71,2003
834,"Albia, IA","Bussey, IA",12,51,5,44,21,3,3,23,42,68,2003
855,"Albia, IA","Des Moines, IA",14,35,7,8,40,8,13,29,14,56,2003
838,"Albia, IA","Centerville, IA",18,29,7,30,14,10,20,26,8,54,2003
906,"Albia, IA","Moravia, IA",10,31,9,20,6,24,10,27,13,50,2003
875,"Albia, IA","Harvey, IA",8,37,1,40,3,3,1,44,1,46,2003
839,"Albia, IA","Chariton, IA",16,24,5,3,15,27,25,16,4,45,2003
887,"Albia, IA","Knoxville, IA",8,36,0,22,12,10,9,20,15,44,2003
949,"Albia, IA","University Park, IA",11,20,6,11,15,11,13,21,3,37,2003
822,"Albia, IA","Ankeny, IA",10,18,8,15,8,13,16,8,12,36,2003
820,"Albia, IA","Ames, IA",15,17,2,3,13,18,9,15,10,34,2003
912,"Albia, IA","Newton, IA",5,25,3,26,4,3,5,12,16,33,2003
916,"Albia, IA","Osceola, IA",7,7,6,1,6,13,10,5,5,20,2003
919,"Albia, IA","Pella, IA",11,7,0,5,4,9,10,6,2,18,2003
843,"Albia, IA","Clive, IA",8,8,2,0,11,7,10,6,2,18,2003
926,"Albia, IA","Rathbun, IA",3,11,3,0,15,2,7,10,0,17,2003
886,"Albia, IA","Kirkville, IA",5,11,0,10,6,0,3,7,6,16,2003
955,"Albia, IA","Waukee, IA",4,9,3,8,3,5,4,5,7,16,2003
862,"Albia, IA","Fairfield, IA",4,9,3,3,6,7,5,10,1,16,2003
950,"Albia, IA","Urbandale, IA",6,7,2,4,6,5,8,1,6,15,2003
879,"Albia, IA","Iowa City, IA",3,9,3,0,14,1,4,9,2,15,2003
837,"Albia, IA","Cedar Rapids, IA",4,9,1,3,5,6,2,7,5,14,2003
900,"Albia, IA","Marshalltown, IA",5,5,3,3,6,4,6,5,2,13,2003
922,"Albia, IA","Pleasant Hill, IA",5,6,2,0,2,11,9,2,2,13,2003
932,"Albia, IA","Russell, IA",4,2,6,2,5,5,6,6,0,12,2003
907,"Albia, IA","Moulton, IA",5,7,0,0,10,2,6,3,3,12,2003
873,"Albia, IA","Grinnell, IA",2,7,1,6,1,3,6,4,0,10,2003
959,"Albia, IA","West Des Moines, IA",3,6,0,4,0,5,3,5,1,9,2003
849,"Albia, IA","Creston, IA",3,3,3,3,4,2,5,4,0,9,2003
948,"Albia, IA","Unionville, IA",2,5,1,0,7,1,4,3,1,8,2003
878,"Albia, IA","Indianola, IA",4,4,0,1,5,2,5,2,1,8,2003
915,"Albia, IA","Norwalk, IA",4,3,0,0,3,4,2,3,2,7,2003
880,"Albia, IA","Jefferson, IA",3,2,2,2,0,5,5,1,1,7,2003
960,"Albia, IA","Windsor Heights, IA",1,4,1,0,1,5,3,2,1,6,2003
897,"Albia, IA","Lynnville, IA",1,4,1,0,4,2,2,4,0,6,2003
953,"Albia, IA","Washington, IA",0,4,2,0,2,4,0,6,0,6,2003
846,"Albia, IA","Coralville, IA",4,2,0,0,3,3,1,3,2,6,2003
840,"Albia, IA","Clarinda, IA",2,2,2,2,3,1,1,3,2,6,2003
901,"Albia, IA","Marysville, IA",3,2,1,1,4,1,3,3,0,6,2003
832,"Albia, IA","Boone, IA",4,1,0,0,1,4,4,1,0,5,2003
833,"Albia, IA","Burlington, IA",1,1,3,1,3,1,3,2,0,5,2003
957,"Albia, IA","West Burlington, IA",1,3,1,1,0,4,1,3,1,5,2003
908,"Albia, IA","Mount Pleasant, IA",4,1,0,0,1,4,4,0,1,5,2003
825,"Albia, IA","Baxter, IA",0,3,2,2,2,1,1,3,1,5,2003
847,"Albia, IA","Corydon, IA",3,2,0,2,3,0,1,2,2,5,2003
884,"Albia, IA","Keokuk, IA",0,3,2,1,2,2,2,1,2,5,2003
829,"Albia, IA","Blakesburg, IA",1,3,1,0,1,4,1,4,0,5,2003
921,"Albia, IA","Plano, IA",1,3,0,1,1,2,2,2,0,4,2003
819,"Albia, IA","Altoona, IA",3,1,0,0,1,3,2,1,1,4,2003
893,"Albia, IA","Linden, IA",2,2,0,2,0,2,1,3,0,4,2003
920,"Albia, IA","Perry, IA",3,1,0,1,0,3,3,1,0,4,2003
934,"Albia, IA","Sergeant Bluff, IA",1,3,0,0,1,3,1,2,1,4,2003
935,"Albia, IA","Shenandoah, IA",1,2,1,0,2,2,0,2,2,4,2003
830,"Albia, IA","Bloomfield, IA",1,1,2,0,4,0,2,2,0,4,2003
842,"Albia, IA","Clio, IA",0,4,0,0,0,4,4,0,0,4,2003
909,"Albia, IA","Murray, IA",1,3,0,0,3,1,3,1,0,4,2003
910,"Albia, IA","Muscatine, IA",0,3,1,0,1,3,3,0,1,4,2003
866,"Albia, IA","Fort Madison, IA",0,3,1,0,3,1,0,3,1,4,2003
938,"Albia, IA","Slater, IA",0,2,1,0,1,2,3,0,0,3,2003
914,"Albia, IA","North English, IA",3,0,0,0,3,0,1,1,1,3,2003
924,"Albia, IA","Pleasantville, IA",1,1,1,0,3,0,1,1,1,3,2003
911,"Albia, IA","New Sharon, IA",2,0,1,0,1,2,2,0,1,3,2003
930,"Albia, IA","Rhodes, IA",2,1,0,0,2,1,3,0,0,3,2003
