,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59073,"Wyoming, IA","Center Junction, IA",9,26,13,3,25,20,21,24,3,48,2004
59111,"Wyoming, IA","Wyoming, IA",3,34,9,4,32,10,24,17,5,46,2004
59099,"Wyoming, IA","Oxford Junction, IA",5,28,8,3,23,15,21,13,7,41,2004
59095,"Wyoming, IA","Monticello, IA",4,13,7,2,10,12,5,15,4,24,2004
59092,"Wyoming, IA","Maquoketa, IA",2,9,2,4,6,3,3,8,2,13,2004
59069,"Wyoming, IA","Baldwin, IA",0,5,7,0,11,1,7,4,1,12,2004
59090,"Wyoming, IA","Lost Nation, IA",0,5,6,0,11,0,5,6,0,11,2004
59072,"Wyoming, IA","Cedar Rapids, IA",3,5,2,0,0,10,5,4,1,10,2004
59096,"Wyoming, IA","Morley, IA",5,3,1,0,7,2,7,2,0,9,2004
59066,"Wyoming, IA","Anamosa, IA",0,4,2,0,2,4,2,2,2,6,2004
59075,"Wyoming, IA","Clinton, IA",1,3,1,0,2,3,3,2,0,5,2004
59086,"Wyoming, IA","Hiawatha, IA",1,2,1,1,0,3,0,3,1,4,2004
59109,"Wyoming, IA","Welton, IA",0,2,2,0,4,0,2,2,0,4,2004
59074,"Wyoming, IA","Clarence, IA",0,4,0,0,4,0,4,0,0,4,2004
59091,"Wyoming, IA","Lowden, IA",0,0,4,0,2,2,2,1,1,4,2004
59087,"Wyoming, IA","Iowa City, IA",0,4,0,0,2,2,1,2,1,4,2004
59112,"Wyoming, IA","Zwingle, IA",0,1,2,0,3,0,0,3,0,3,2004
59089,"Wyoming, IA","Lansing, IA",2,0,0,0,2,0,2,0,0,2,2004
59110,"Wyoming, IA","Wheatland, IA",0,1,1,0,2,0,0,1,1,2,2004
59108,"Wyoming, IA","Tipton, IA",2,0,0,2,0,0,0,2,0,2,2004
59106,"Wyoming, IA","Springbrook, IA",2,0,0,0,2,0,2,0,0,2,2004
59079,"Wyoming, IA","Dixon, IA",0,2,0,0,2,0,0,2,0,2,2004
59103,"Wyoming, IA","Robins, IA",0,2,0,0,2,0,0,2,0,2,2004
59102,"Wyoming, IA","Preston, IA",0,1,1,0,0,2,0,1,1,2,2004
59076,"Wyoming, IA","Davenport, IA",1,1,0,0,1,1,2,0,0,2,2004
59071,"Wyoming, IA","Bettendorf, IA",0,0,1,0,1,0,1,0,0,1,2004
59068,"Wyoming, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2004
59070,"Wyoming, IA","Belle Plaine, IA",0,1,0,0,0,1,1,0,0,1,2004
59107,"Wyoming, IA","Springville, IA",0,1,0,0,1,0,0,1,0,1,2004
59105,"Wyoming, IA","Sageville, IA",0,1,0,0,1,0,1,0,0,1,2004
59104,"Wyoming, IA","Ryan, IA",0,0,1,0,1,0,0,1,0,1,2004
59101,"Wyoming, IA","Prairieburg, IA",0,1,0,0,0,1,0,1,0,1,2004
59100,"Wyoming, IA","Peosta, IA",0,0,1,0,1,0,0,0,1,1,2004
59083,"Wyoming, IA","Grand Mound, IA",0,1,0,0,1,0,0,1,0,1,2004
59084,"Wyoming, IA","Harpers Ferry, IA",0,1,0,0,1,0,1,0,0,1,2004
59097,"Wyoming, IA","New Albin, IA",0,0,1,0,0,1,0,1,0,1,2004
59077,"Wyoming, IA","De Witt, IA",0,1,0,0,1,0,0,1,0,1,2004
59094,"Wyoming, IA","McCausland, IA",0,1,0,0,0,1,0,1,0,1,2004
59093,"Wyoming, IA","Martelle, IA",0,1,0,0,0,1,0,1,0,1,2004
59078,"Wyoming, IA","Delaware, IA",0,1,0,0,0,1,0,1,0,1,2004
59080,"Wyoming, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2004
59067,"Wyoming, IA","Andrew, IA",1,0,0,0,1,0,1,0,0,1,2004
59088,"Wyoming, IA","Ladora, IA",1,0,0,0,0,1,0,1,0,1,2004
59081,"Wyoming, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2004
59082,"Wyoming, IA","Farley, IA",1,0,0,0,0,1,1,0,0,1,2004
59085,"Wyoming, IA","Hartwick, IA",0,0,1,0,1,0,1,0,0,1,2004
59098,"Wyoming, IA","New Liberty, IA",0,1,0,0,1,0,1,0,0,1,2004
