,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31784,"Kirkman, IA","Harlan, IA",27,60,29,19,57,40,58,39,19,116,2006
31818,"Kirkman, IA","Tennant, IA",14,15,5,2,15,17,10,17,7,34,2006
31788,"Kirkman, IA","Kirkman, IA",8,14,6,2,10,16,10,16,2,28,2006
31777,"Kirkman, IA","Defiance, IA",0,8,2,3,3,4,5,5,0,10,2006
31786,"Kirkman, IA","Kimballton, IA",2,5,2,0,4,5,7,2,0,9,2006
31773,"Kirkman, IA","Council Bluffs, IA",3,4,0,2,3,2,3,4,0,7,2006
31781,"Kirkman, IA","Elk Horn, IA",0,6,1,1,2,4,5,2,0,7,2006
31778,"Kirkman, IA","Denison, IA",3,3,0,0,3,3,3,3,0,6,2006
31763,"Kirkman, IA","Atlantic, IA",2,3,0,0,5,0,2,3,0,5,2006
31805,"Kirkman, IA","Panama, IA",3,1,1,1,2,2,4,1,0,5,2006
31794,"Kirkman, IA","Manilla, IA",2,0,3,1,1,3,0,5,0,5,2006
31785,"Kirkman, IA","Irwin, IA",0,3,2,0,1,4,0,4,1,5,2006
31779,"Kirkman, IA","Des Moines, IA",2,2,0,0,3,1,3,0,1,4,2006
31795,"Kirkman, IA","Manning, IA",0,4,0,0,1,3,1,2,1,4,2006
31814,"Kirkman, IA","Shenandoah, IA",2,1,1,0,3,1,4,0,0,4,2006
31791,"Kirkman, IA","Logan, IA",2,1,0,3,0,0,1,2,0,3,2006
31812,"Kirkman, IA","Shelby, IA",0,2,1,1,1,1,1,0,2,3,2006
31820,"Kirkman, IA","Underwood, IA",0,3,0,0,0,3,0,3,0,3,2006
31821,"Kirkman, IA","Walnut, IA",3,0,0,0,3,0,2,1,0,3,2006
31782,"Kirkman, IA","Exira, IA",0,3,0,0,2,1,2,1,0,3,2006
31801,"Kirkman, IA","Mondamin, IA",1,1,0,1,1,0,1,1,0,2,2006
31789,"Kirkman, IA","Lewis, IA",1,1,0,0,2,0,2,0,0,2,2006
