,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66801,"Sioux City, IA","Sioux City, IA",4922,9505,4001,1808,13207,3413,6316,7371,4741,18428,2010
66792,"Sioux City, IA","Sergeant Bluff, IA",495,1206,529,159,1662,409,624,748,858,2230,2010
66596,"Sioux City, IA","Hinton, IA",202,449,230,76,641,164,261,301,319,881,2010
66688,"Sioux City, IA","Merrill, IA",108,367,119,55,418,121,144,210,240,594,2010
66641,"Sioux City, IA","Le Mars, IA",156,306,111,40,364,169,168,223,182,573,2010
66708,"Sioux City, IA","Moville, IA",92,276,68,54,294,88,98,162,176,436,2010
66804,"Sioux City, IA","Sloan, IA",99,213,93,49,259,97,102,159,144,405,2010
66640,"Sioux City, IA","Lawton, IA",79,223,81,23,280,80,105,132,146,383,2010
66513,"Sioux City, IA","Des Moines, IA",106,144,28,18,126,134,116,98,64,278,2010
66863,"Sioux City, IA","Westfield, IA",45,128,54,26,159,42,45,92,90,227,2010
66490,"Sioux City, IA","Council Bluffs, IA",67,86,39,10,84,98,86,61,45,192,2010
66418,"Sioux City, IA","Anthon, IA",34,95,43,20,113,39,37,69,66,172,2010
66807,"Sioux City, IA","Spencer, IA",60,81,28,6,92,71,70,70,29,169,2010
66728,"Sioux City, IA","Onawa, IA",34,78,36,16,90,42,44,58,46,148,2010
66414,"Sioux City, IA","Ames, IA",48,61,20,8,59,62,52,44,33,129,2010
66454,"Sioux City, IA","Bronson, IA",26,74,29,13,82,34,27,55,47,129,2010
66729,"Sioux City, IA","Orange City, IA",53,50,20,5,90,28,58,34,31,123,2010
66619,"Sioux City, IA","Kingsley, IA",18,74,25,15,80,22,29,49,39,117,2010
66750,"Sioux City, IA","Pierson, IA",24,69,24,14,74,29,27,64,26,117,2010
66407,"Sioux City, IA","Akron, IA",31,66,14,19,67,25,31,40,40,111,2010
66511,"Sioux City, IA","Denison, IA",37,49,16,6,53,43,57,28,17,102,2010
66839,"Sioux City, IA","Urbandale, IA",37,51,6,5,39,50,28,38,28,94,2010
66554,"Sioux City, IA","Fort Dodge, IA",30,43,21,4,39,51,35,42,17,94,2010
66412,"Sioux City, IA","Alton, IA",45,36,13,15,53,26,42,35,17,94,2010
66817,"Sioux City, IA","Storm Lake, IA",38,44,10,19,39,34,42,35,15,92,2010
66433,"Sioux City, IA","Battle Creek, IA",16,52,23,11,66,14,19,46,26,91,2010
66737,"Sioux City, IA","Oyens, IA",19,51,20,11,64,15,16,41,33,90,2010
66680,"Sioux City, IA","Mason City, IA",28,42,17,5,22,60,36,33,18,87,2010
66795,"Sioux City, IA","Sheldon, IA",53,22,11,2,60,24,52,29,5,86,2010
