,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24299,"Everly, IA","Spencer, IA",37,89,45,36,95,40,41,78,52,171,2012
24263,"Everly, IA","Hartley, IA",11,27,21,8,40,11,25,18,16,59,2012
24300,"Everly, IA","Spirit Lake, IA",7,11,8,6,10,10,5,17,4,26,2012
24257,"Everly, IA","Everly, IA",3,12,9,5,12,7,9,12,3,24,2012
24294,"Everly, IA","Sheldon, IA",5,10,7,2,15,5,13,6,3,22,2012
24290,"Everly, IA","Royal, IA",4,11,5,5,12,3,7,9,4,20,2012
24292,"Everly, IA","Sanborn, IA",0,9,7,4,10,2,7,7,2,16,2012
24286,"Everly, IA","Primghar, IA",3,8,4,1,11,3,5,5,5,15,2012
24297,"Everly, IA","Sioux City, IA",4,7,4,0,7,8,5,5,5,15,2012
24259,"Everly, IA","Fostoria, IA",2,8,2,6,1,5,3,7,2,12,2012
24298,"Everly, IA","Sioux Rapids, IA",5,6,1,1,9,2,8,3,1,12,2012
24278,"Everly, IA","Milford, IA",4,4,3,2,3,6,1,8,2,11,2012
24303,"Everly, IA","Sutherland, IA",6,3,1,3,2,5,5,3,2,10,2012
24301,"Everly, IA","Storm Lake, IA",5,2,2,0,3,6,5,3,1,9,2012
24295,"Everly, IA","Sibley, IA",3,1,4,5,2,1,2,3,3,8,2012
24247,"Everly, IA","Arnolds Park, IA",1,6,1,2,6,0,2,4,2,8,2012
24296,"Everly, IA","Sioux Center, IA",0,7,0,2,1,4,1,5,1,7,2012
24265,"Everly, IA","Hospers, IA",1,5,1,3,4,0,1,3,3,7,2012
24261,"Everly, IA","Greenville, IA",1,5,1,5,1,1,2,5,0,7,2012
24293,"Everly, IA","Sergeant Bluff, IA",1,2,3,0,1,5,1,3,2,6,2012
24302,"Everly, IA","Superior, IA",0,2,4,4,1,1,1,2,3,6,2012
24272,"Everly, IA","Le Mars, IA",3,3,0,0,2,4,2,4,0,6,2012
24248,"Everly, IA","Ashton, IA",1,3,2,2,1,3,1,4,1,6,2012
24283,"Everly, IA","Paullina, IA",2,3,1,1,4,1,3,1,2,6,2012
24269,"Everly, IA","Lakeside, IA",2,3,1,5,0,1,0,4,2,6,2012
24289,"Everly, IA","Rock Valley, IA",2,3,0,2,3,0,2,1,2,5,2012
24281,"Everly, IA","Ocheyedan, IA",2,2,1,0,2,3,2,0,3,5,2012
24255,"Everly, IA","Emmetsburg, IA",0,3,2,0,2,3,0,2,3,5,2012
24253,"Everly, IA","Dickens, IA",1,3,1,2,3,0,2,3,0,5,2012
24251,"Everly, IA","Cherokee, IA",1,4,0,3,2,0,0,4,1,5,2012
24249,"Everly, IA","Aurelia, IA",0,3,1,0,3,1,1,1,2,4,2012
24305,"Everly, IA","Truesdale, IA",3,1,0,1,3,0,1,3,0,4,2012
24307,"Everly, IA","Webb, IA",0,4,0,4,0,0,0,3,1,4,2012
24304,"Everly, IA","Terril, IA",0,1,2,0,3,0,0,2,1,3,2012
24244,"Everly, IA","Algona, IA",2,0,1,0,3,0,2,1,0,3,2012
24277,"Everly, IA","Meriden, IA",1,2,0,0,2,1,2,0,1,3,2012
24275,"Everly, IA","Marcus, IA",0,2,1,0,0,3,1,1,1,3,2012
24288,"Everly, IA","Rock Rapids, IA",0,2,0,0,1,1,0,2,0,2,2012
24291,"Everly, IA","Ruthven, IA",0,1,1,0,0,2,0,2,0,2,2012
24306,"Everly, IA","Wahpeton, IA",0,1,1,1,1,0,0,2,0,2,2012
24267,"Everly, IA","Inwood, IA",0,1,1,1,0,1,1,1,0,2,2012
24250,"Everly, IA","Boyden, IA",0,0,2,1,0,1,0,1,1,2,2012
24285,"Everly, IA","Pocahontas, IA",0,0,2,0,2,0,1,1,0,2,2012
24280,"Everly, IA","Newell, IA",2,0,0,0,0,2,0,2,0,2,2012
24260,"Everly, IA","Graettinger, IA",0,0,1,1,0,0,0,0,1,1,2012
24258,"Everly, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2012
24279,"Everly, IA","Moville, IA",0,1,0,0,1,0,0,0,1,1,2012
24256,"Everly, IA","Estherville, IA",1,0,0,0,1,0,0,1,0,1,2012
24254,"Everly, IA","Dolliver, IA",0,1,0,0,0,1,0,0,1,1,2012
24264,"Everly, IA","Hawarden, IA",0,0,1,0,0,1,1,0,0,1,2012
24252,"Everly, IA","Curlew, IA",0,0,1,0,0,1,0,1,0,1,2012
24246,"Everly, IA","Anthon, IA",0,1,0,0,1,0,1,0,0,1,2012
