,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13469,"Clinton, IA","Clinton, IA",1063,2389,1144,837,3401,358,1609,1701,1286,4596,2013
13458,"Clinton, IA","Camanche, IA",110,320,150,117,411,52,152,205,223,580,2013
13552,"Clinton, IA","Low Moor, IA",90,200,114,83,287,34,106,151,147,404,2013
13479,"Clinton, IA","De Witt, IA",65,167,75,69,217,21,63,98,146,307,2013
13600,"Clinton, IA","Preston, IA",61,157,78,77,187,32,64,106,126,296,2013
13478,"Clinton, IA","Davenport, IA",68,155,52,32,198,45,79,74,122,275,2013
13439,"Clinton, IA","Andover, IA",40,98,46,42,129,13,46,64,74,184,2013
13601,"Clinton, IA","Princeton, IA",35,95,38,24,127,17,47,58,63,168,2013
13489,"Clinton, IA","Dubuque, IA",64,70,22,7,109,40,86,45,25,156,2013
13452,"Clinton, IA","Bettendorf, IA",49,65,41,24,100,31,48,53,54,155,2013
13614,"Clinton, IA","Sabula, IA",18,64,16,32,63,3,11,43,44,98,2013
13556,"Clinton, IA","Maquoketa, IA",22,49,14,23,54,8,20,36,29,85,2013
13462,"Clinton, IA","Cedar Rapids, IA",24,50,11,24,38,23,26,21,38,85,2013
13519,"Clinton, IA","Grand Mound, IA",6,33,10,8,37,4,13,10,26,49,2013
13442,"Clinton, IA","Asbury, IA",16,21,7,1,29,14,26,5,13,44,2013
13445,"Clinton, IA","Baldwin, IA",14,18,11,13,28,2,8,11,24,43,2013
13456,"Clinton, IA","Burlington, IA",12,17,11,8,21,11,17,17,6,40,2013
13449,"Clinton, IA","Bellevue, IA",10,15,9,5,24,5,10,5,19,34,2013
13532,"Clinton, IA","Iowa City, IA",14,13,7,8,19,7,16,5,13,34,2013
13437,"Clinton, IA","Ames, IA",15,14,5,5,14,15,13,11,10,34,2013
13529,"Clinton, IA","Hiawatha, IA",3,23,7,16,8,9,9,3,21,33,2013
13610,"Clinton, IA","Robins, IA",8,18,5,11,16,4,10,9,12,31,2013
13487,"Clinton, IA","Dixon, IA",5,19,5,6,19,4,8,8,13,29,2013
13575,"Clinton, IA","Muscatine, IA",8,14,6,3,18,7,14,11,3,28,2013
13541,"Clinton, IA","Le Claire, IA",2,19,6,2,24,1,4,10,13,27,2013
13652,"Clinton, IA","Wheatland, IA",3,14,8,3,21,1,4,6,15,25,2013
13550,"Clinton, IA","Long Grove, IA",8,10,6,3,18,3,9,6,9,24,2013
13484,"Clinton, IA","Des Moines, IA",12,7,5,5,13,6,11,8,5,24,2013
13578,"Clinton, IA","New Liberty, IA",4,16,3,4,15,4,9,5,9,23,2013
13495,"Clinton, IA","Eldridge, IA",7,12,1,8,10,2,11,6,3,20,2013
13608,"Clinton, IA","Riverdale, IA",2,12,6,2,16,2,6,8,6,20,2013
13551,"Clinton, IA","Lost Nation, IA",4,11,3,4,14,0,2,7,9,18,2013
13535,"Clinton, IA","Keokuk, IA",4,10,4,4,13,1,8,5,5,18,2013
13559,"Clinton, IA","Marshalltown, IA",8,4,6,7,5,6,7,2,9,18,2013
13572,"Clinton, IA","Mount Pleasant, IA",2,8,7,3,11,3,9,3,5,17,2013
13514,"Clinton, IA","Fort Madison, IA",5,9,3,1,14,2,9,7,1,17,2013
13646,"Clinton, IA","Welton, IA",7,6,4,6,10,1,7,5,5,17,2013
13453,"Clinton, IA","Blue Grass, IA",5,6,5,3,9,4,3,7,6,16,2013
13621,"Clinton, IA","Springbrook, IA",5,8,3,5,11,0,2,8,6,16,2013
13446,"Clinton, IA","Balltown, IA",4,8,4,1,12,3,0,9,7,16,2013
13598,"Clinton, IA","Pleasant Hill, IA",10,3,2,3,10,2,7,2,6,15,2013
13615,"Clinton, IA","Sageville, IA",5,5,4,0,9,5,5,3,6,14,2013
13455,"Clinton, IA","Buffalo, IA",7,4,2,1,7,5,7,3,3,13,2013
13467,"Clinton, IA","Clarence, IA",3,9,0,6,6,0,4,2,6,12,2013
13466,"Clinton, IA","Charles City, IA",5,6,1,4,6,2,3,5,4,12,2013
13579,"Clinton, IA","New London, IA",3,7,2,4,5,3,3,3,6,12,2013
13585,"Clinton, IA","North Liberty, IA",5,3,4,3,7,2,3,4,5,12,2013
13590,"Clinton, IA","Ottumwa, IA",4,4,4,1,9,2,3,5,4,12,2013
13531,"Clinton, IA","Indianola, IA",4,4,3,3,6,2,6,1,4,11,2013
13619,"Clinton, IA","Spencer, IA",3,6,2,0,6,5,4,2,5,11,2013
13561,"Clinton, IA","McCausland, IA",4,4,3,1,6,4,4,2,5,11,2013
13628,"Clinton, IA","Tipton, IA",1,7,3,5,5,1,3,2,6,11,2013
13461,"Clinton, IA","Cedar Falls, IA",3,4,4,1,6,4,4,5,2,11,2013
13481,"Clinton, IA","Delaware, IA",3,4,3,2,7,1,5,2,3,10,2013
13505,"Clinton, IA","Fairfax, IA",1,8,1,7,2,1,2,1,7,10,2013
13639,"Clinton, IA","Walcott, IA",5,4,1,2,7,1,6,1,3,10,2013
13491,"Clinton, IA","Dyersville, IA",2,7,1,2,6,2,4,4,2,10,2013
13555,"Clinton, IA","Manchester, IA",3,6,1,3,3,4,6,3,1,10,2013
13637,"Clinton, IA","Urbandale, IA",5,4,0,2,4,3,2,5,2,9,2013
13641,"Clinton, IA","Wapello, IA",3,5,1,1,6,2,2,3,4,9,2013
13475,"Clinton, IA","Council Bluffs, IA",2,1,6,0,9,0,3,5,1,9,2013
13571,"Clinton, IA","Mount Auburn, IA",3,4,1,0,5,3,3,5,0,8,2013
13515,"Clinton, IA","Franklin, IA",3,4,1,1,5,2,4,1,3,8,2013
13507,"Clinton, IA","Farley, IA",1,7,0,3,2,3,2,0,6,8,2013
13525,"Clinton, IA","Grinnell, IA",3,3,2,0,6,2,4,3,1,8,2013
13655,"Clinton, IA","Wilton, IA",4,3,1,2,1,5,4,2,2,8,2013
13440,"Clinton, IA","Andrew, IA",0,4,4,3,4,1,2,2,4,8,2013
13451,"Clinton, IA","Bertram, IA",1,6,1,3,4,1,0,3,5,8,2013
13634,"Clinton, IA","University Heights, IA",2,5,1,2,3,3,2,3,3,8,2013
13459,"Clinton, IA","Cascade, IA",1,6,1,6,2,0,2,1,5,8,2013
13627,"Clinton, IA","Tiffin, IA",1,5,2,2,4,2,1,4,3,8,2013
13450,"Clinton, IA","Bennett, IA",1,4,2,1,5,1,1,2,4,7,2013
13560,"Clinton, IA","Mason City, IA",2,2,3,1,4,2,0,3,4,7,2013
13613,"Clinton, IA","Ryan, IA",4,3,0,3,2,2,2,3,2,7,2013
13511,"Clinton, IA","Ferguson, IA",2,2,3,3,2,2,1,4,2,7,2013
13574,"Clinton, IA","Mount Vernon, IA",2,4,0,5,1,0,0,0,6,6,2013
13554,"Clinton, IA","Lynnville, IA",3,1,2,4,1,1,0,3,3,6,2013
13436,"Clinton, IA","Altoona, IA",0,5,1,0,5,1,2,4,0,6,2013
13520,"Clinton, IA","Grandview, IA",2,3,1,0,3,3,3,3,0,6,2013
13433,"Clinton, IA","Ackworth, IA",2,4,0,3,2,1,1,1,4,6,2013
13609,"Clinton, IA","Riverside, IA",1,4,1,2,0,4,1,2,3,6,2013
13602,"Clinton, IA","Randalia, IA",1,4,1,0,6,0,1,2,3,6,2013
13597,"Clinton, IA","Peosta, IA",2,4,0,1,4,1,1,1,4,6,2013
13562,"Clinton, IA","Mechanicsville, IA",1,5,0,1,4,1,1,2,3,6,2013
13588,"Clinton, IA","Osceola, IA",4,1,1,2,1,3,3,0,3,6,2013
13577,"Clinton, IA","New Hampton, IA",1,3,2,2,4,0,2,1,3,6,2013
13573,"Clinton, IA","Mount Union, IA",2,2,1,1,2,2,1,2,2,5,2013
13625,"Clinton, IA","Storm Lake, IA",0,5,0,1,2,2,1,3,1,5,2013
13611,"Clinton, IA","Rockwell, IA",2,2,1,0,2,3,4,1,0,5,2013
13566,"Clinton, IA","Monticello, IA",1,3,1,1,3,1,3,1,1,5,2013
13635,"Clinton, IA","University Park, IA",0,4,1,1,1,3,2,1,2,5,2013
13567,"Clinton, IA","Montrose, IA",0,4,1,3,2,0,1,2,2,5,2013
13617,"Clinton, IA","Shueyville, IA",0,3,2,1,2,2,1,0,4,5,2013
13659,"Clinton, IA","Zwingle, IA",1,4,0,0,5,0,1,1,3,5,2013
