,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18375,"Curlew, IA","Emmetsburg, IA",8,22,6,21,4,11,7,17,12,36,2010
18382,"Curlew, IA","Graettinger, IA",9,14,5,11,4,13,10,10,8,28,2010
18407,"Curlew, IA","West Bend, IA",4,16,6,8,7,11,7,10,9,26,2010
18369,"Curlew, IA","Curlew, IA",8,10,5,13,3,7,7,9,7,23,2010
18411,"Curlew, IA","Whittemore, IA",5,13,3,4,5,12,9,7,5,21,2010
18398,"Curlew, IA","Ruthven, IA",3,4,0,5,0,2,0,2,5,7,2010
18356,"Curlew, IA","Algona, IA",2,4,1,4,3,0,0,2,5,7,2010
18388,"Curlew, IA","Laurens, IA",0,4,0,3,1,0,0,1,3,4,2010
18403,"Curlew, IA","Spencer, IA",0,4,0,1,0,3,0,0,4,4,2010
18381,"Curlew, IA","Garner, IA",0,1,2,0,0,3,0,1,2,3,2010
18399,"Curlew, IA","Rutland, IA",0,0,2,0,0,2,2,0,0,2,2010
18400,"Curlew, IA","Sioux City, IA",1,0,1,0,1,1,1,1,0,2,2010
18374,"Curlew, IA","Eagle Grove, IA",1,1,0,0,2,0,0,2,0,2,2010
18386,"Curlew, IA","Humboldt, IA",0,2,0,1,1,0,2,0,0,2,2010
18412,"Curlew, IA","Whitten, IA",0,0,2,2,0,0,0,0,2,2,2010
18379,"Curlew, IA","Fenton, IA",1,1,0,0,0,2,1,0,1,2,2010
18376,"Curlew, IA","Estherville, IA",0,2,0,2,0,0,0,1,1,2,2010
18397,"Curlew, IA","Royal, IA",0,1,1,1,0,1,0,1,1,2,2010
18385,"Curlew, IA","Havelock, IA",1,1,0,1,0,1,0,1,1,2,2010
18413,"Curlew, IA","Woden, IA",0,2,0,1,1,0,0,1,1,2,2010
18367,"Curlew, IA","Corwith, IA",0,2,0,0,0,2,0,2,0,2,2010
18359,"Curlew, IA","Armstrong, IA",0,2,0,2,0,0,0,0,2,2,2010
18365,"Curlew, IA","Colwell, IA",0,1,0,0,0,1,0,0,1,1,2010
18364,"Curlew, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2010
18363,"Curlew, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2010
18362,"Curlew, IA","Britt, IA",0,0,1,0,0,1,0,0,1,1,2010
18401,"Curlew, IA","Sloan, IA",0,0,1,0,0,1,1,0,0,1,2010
18402,"Curlew, IA","Soldier, IA",0,0,1,0,1,0,0,1,0,1,2010
18361,"Curlew, IA","Belmond, IA",0,1,0,0,0,1,0,1,0,1,2010
18404,"Curlew, IA","Thornton, IA",0,1,0,1,0,0,0,0,1,1,2010
18395,"Curlew, IA","Rockford, IA",0,1,0,0,0,1,0,0,1,1,2010
18405,"Curlew, IA","Titonka, IA",0,1,0,0,1,0,0,1,0,1,2010
18406,"Curlew, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2010
18360,"Curlew, IA","Bagley, IA",1,0,0,1,0,0,0,0,1,1,2010
18408,"Curlew, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2010
18409,"Curlew, IA","Westfield, IA",1,0,0,0,0,1,1,0,0,1,2010
18410,"Curlew, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2010
18358,"Curlew, IA","Arcadia, IA",0,1,0,0,0,1,0,1,0,1,2010
18396,"Curlew, IA","Rockwell, IA",0,1,0,1,0,0,0,0,1,1,2010
18373,"Curlew, IA","Dolliver, IA",0,1,0,1,0,0,0,0,1,1,2010
18372,"Curlew, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2010
18393,"Curlew, IA","Ogden, IA",0,1,0,1,0,0,0,0,1,1,2010
18377,"Curlew, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2010
18378,"Curlew, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2010
18371,"Curlew, IA","Dayton, IA",1,0,0,0,0,1,0,1,0,1,2010
18380,"Curlew, IA","Fort Dodge, IA",0,0,1,0,0,1,0,0,1,1,2010
18370,"Curlew, IA","Dakota City, IA",1,0,0,1,0,0,0,1,0,1,2010
18368,"Curlew, IA","Crystal Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
18383,"Curlew, IA","Hardy, IA",1,0,0,0,0,1,0,0,1,1,2010
18384,"Curlew, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2010
18357,"Curlew, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2010
18387,"Curlew, IA","Kingsley, IA",0,1,0,0,1,0,0,0,1,1,2010
18366,"Curlew, IA","Coon Rapids, IA",0,1,0,1,0,0,0,0,1,1,2010
18389,"Curlew, IA","Le Mars, IA",0,1,0,1,0,0,1,0,0,1,2010
18390,"Curlew, IA","Ledyard, IA",0,1,0,0,1,0,0,1,0,1,2010
18391,"Curlew, IA","Lehigh, IA",0,1,0,1,0,0,0,0,1,1,2010
18392,"Curlew, IA","Mason City, IA",0,0,1,1,0,0,0,0,1,1,2010
18394,"Curlew, IA","Ottosen, IA",0,1,0,0,0,1,0,0,1,1,2010
