,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39582,"Pleasant Plain, IA","Washington, IA",6,11,4,7,10,4,5,15,1,21,2002
39555,"Pleasant Plain, IA","Brighton, IA",3,8,3,7,5,2,3,9,2,14,2002
39585,"Pleasant Plain, IA","Webster, IA",2,8,4,8,4,2,4,9,1,14,2002
39586,"Pleasant Plain, IA","Wellman, IA",3,8,2,6,5,2,7,6,0,13,2002
39567,"Pleasant Plain, IA","Kinross, IA",3,4,5,5,4,3,3,5,4,12,2002
39566,"Pleasant Plain, IA","Keota, IA",2,9,1,10,0,2,0,10,2,12,2002
39578,"Pleasant Plain, IA","South English, IA",1,6,3,6,4,0,5,5,0,10,2002
39576,"Pleasant Plain, IA","Riverside, IA",4,5,0,4,1,4,2,7,0,9,2002
39575,"Pleasant Plain, IA","Pleasant Plain, IA",2,4,2,3,3,2,1,6,1,8,2002
39587,"Pleasant Plain, IA","West Chester, IA",2,4,2,2,3,3,2,6,0,8,2002
39574,"Pleasant Plain, IA","Oxford, IA",3,2,0,2,1,2,1,4,0,5,2002
39564,"Pleasant Plain, IA","Kalona, IA",1,3,1,2,2,1,1,4,0,5,2002
39558,"Pleasant Plain, IA","Delta, IA",0,3,0,2,1,0,0,2,1,3,2002
39557,"Pleasant Plain, IA","Crawfordsville, IA",1,2,0,0,2,1,0,3,0,3,2002
39565,"Pleasant Plain, IA","Keokuk, IA",0,1,1,0,2,0,1,1,0,2,2002
39584,"Pleasant Plain, IA","Wayland, IA",2,0,0,2,0,0,2,0,0,2,2002
39570,"Pleasant Plain, IA","Milton, IA",0,0,2,0,1,1,2,0,0,2,2002
39572,"Pleasant Plain, IA","Mount Union, IA",0,1,1,0,1,1,0,1,1,2,2002
39556,"Pleasant Plain, IA","Burlington, IA",0,0,2,0,1,1,1,1,0,2,2002
39552,"Pleasant Plain, IA","Ainsworth, IA",1,1,0,1,0,1,0,2,0,2,2002
39583,"Pleasant Plain, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2002
39581,"Pleasant Plain, IA","Victor, IA",1,0,0,0,0,1,0,1,0,1,2002
39580,"Pleasant Plain, IA","Unionville, IA",0,1,0,0,0,1,0,1,0,1,2002
39579,"Pleasant Plain, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2002
39588,"Pleasant Plain, IA","Williamsburg, IA",0,0,1,1,0,0,0,1,0,1,2002
39571,"Pleasant Plain, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2002
39577,"Pleasant Plain, IA","Sioux City, IA",0,0,1,0,0,1,0,1,0,1,2002
39573,"Pleasant Plain, IA","New Sharon, IA",0,0,1,0,0,1,0,0,1,1,2002
39553,"Pleasant Plain, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2002
39569,"Pleasant Plain, IA","Millville, IA",0,1,0,1,0,0,0,1,0,1,2002
39568,"Pleasant Plain, IA","Middletown, IA",0,1,0,0,0,1,1,0,0,1,2002
39563,"Pleasant Plain, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2002
39562,"Pleasant Plain, IA","Fort Madison, IA",0,1,0,0,1,0,1,0,0,1,2002
39561,"Pleasant Plain, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2002
39560,"Pleasant Plain, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2002
39559,"Pleasant Plain, IA","Dike, IA",0,0,1,1,0,0,0,1,0,1,2002
39554,"Pleasant Plain, IA","Bloomfield, IA",0,0,1,0,1,0,0,1,0,1,2002
39589,"Pleasant Plain, IA","Winthrop, IA",0,1,0,0,0,1,0,0,1,1,2002
