,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66376,"Storm Lake, IA","Storm Lake, IA",425,933,346,598,955,151,517,845,342,1704,2007
66040,"Storm Lake, IA","Aurelia, IA",109,287,118,95,342,77,148,223,143,514,2007
66226,"Storm Lake, IA","Lakeside, IA",121,279,105,202,251,52,156,284,65,505,2007
66283,"Storm Lake, IA","Newell, IA",65,231,82,84,243,51,111,199,68,378,2007
66351,"Storm Lake, IA","Schaller, IA",58,162,54,50,181,43,76,132,66,274,2007
66360,"Storm Lake, IA","Sioux City, IA",24,41,20,11,27,47,30,45,10,85,2007
66365,"Storm Lake, IA","Spencer, IA",23,43,16,4,43,35,23,42,17,82,2007
66035,"Storm Lake, IA","Arthur, IA",16,51,11,22,46,10,15,49,14,78,2007
66154,"Storm Lake, IA","Fort Dodge, IA",17,43,13,15,46,12,23,35,15,73,2007
66325,"Storm Lake, IA","Quimby, IA",22,44,7,16,46,11,18,37,18,73,2007
66388,"Storm Lake, IA","Truesdale, IA",12,39,21,16,39,17,19,38,15,72,2007
66403,"Storm Lake, IA","Webb, IA",22,30,16,16,45,7,23,30,15,68,2007
66361,"Storm Lake, IA","Sioux Rapids, IA",10,43,13,10,41,15,21,29,16,66,2007
66134,"Storm Lake, IA","Early, IA",14,34,16,8,45,11,19,35,10,64,2007
66123,"Storm Lake, IA","Des Moines, IA",22,23,8,20,23,10,15,29,9,53,2007
66122,"Storm Lake, IA","Denison, IA",13,33,7,37,12,4,8,42,3,53,2007
66349,"Storm Lake, IA","Sac City, IA",9,27,16,14,31,7,7,33,12,52,2007
66020,"Storm Lake, IA","Albert City, IA",9,25,14,9,36,3,13,24,11,48,2007
66083,"Storm Lake, IA","Cherokee, IA",11,28,5,6,32,6,17,16,11,44,2007
66255,"Storm Lake, IA","Marcus, IA",7,28,5,5,29,6,16,14,10,40,2007
66071,"Storm Lake, IA","Carroll, IA",14,15,6,4,16,15,19,6,10,35,2007
66102,"Storm Lake, IA","Council Bluffs, IA",11,18,5,18,6,10,11,21,2,34,2007
66232,"Storm Lake, IA","Le Mars, IA",6,12,15,3,16,14,16,9,8,33,2007
66110,"Storm Lake, IA","Cushing, IA",14,17,2,3,26,4,16,12,5,33,2007
66115,"Storm Lake, IA","Davenport, IA",9,16,5,16,7,7,7,19,4,30,2007
66366,"Storm Lake, IA","Spirit Lake, IA",9,13,4,2,15,9,8,11,7,26,2007
66026,"Storm Lake, IA","Ames, IA",10,15,1,7,14,5,5,18,3,26,2007
66200,"Storm Lake, IA","Ida Grove, IA",6,14,5,2,22,1,9,8,8,25,2007
66404,"Storm Lake, IA","Webster City, IA",7,12,4,5,12,6,6,14,3,23,2007
66029,"Storm Lake, IA","Ankeny, IA",8,12,2,10,9,3,6,11,5,22,2007
66144,"Storm Lake, IA","Estherville, IA",3,14,3,0,15,5,12,8,0,20,2007
66113,"Storm Lake, IA","Danbury, IA",7,12,1,5,12,3,9,7,4,20,2007
66408,"Storm Lake, IA","West Des Moines, IA",8,10,1,9,6,4,3,13,3,19,2007
66142,"Storm Lake, IA","Emmetsburg, IA",7,7,4,2,10,6,11,4,3,18,2007
66258,"Storm Lake, IA","Mason City, IA",2,8,7,0,14,3,6,2,9,17,2007
66263,"Storm Lake, IA","Meriden, IA",3,11,2,1,11,4,6,7,3,16,2007
66229,"Storm Lake, IA","Larrabee, IA",6,8,1,2,9,4,5,5,5,15,2007
66397,"Storm Lake, IA","Wall Lake, IA",5,8,2,2,9,4,4,6,5,15,2007
66077,"Storm Lake, IA","Cedar Rapids, IA",3,5,6,0,8,6,5,8,1,14,2007
66419,"Storm Lake, IA","Windsor Heights, IA",5,5,4,5,7,2,3,3,8,14,2007
66253,"Storm Lake, IA","Manson, IA",0,13,1,4,10,0,3,6,5,14,2007
66265,"Storm Lake, IA","Milford, IA",2,9,2,0,6,7,7,4,2,13,2007
66352,"Storm Lake, IA","Schleswig, IA",2,9,2,6,4,3,4,5,4,13,2007
66092,"Storm Lake, IA","Clive, IA",3,8,1,4,4,4,2,7,3,12,2007
66392,"Storm Lake, IA","Urbandale, IA",5,3,4,3,6,3,2,8,2,12,2007
66165,"Storm Lake, IA","Graettinger, IA",3,5,4,0,10,2,8,2,2,12,2007
66353,"Storm Lake, IA","Sergeant Bluff, IA",6,6,0,4,3,5,5,6,1,12,2007
66315,"Storm Lake, IA","Pleasant Hill, IA",5,7,0,4,4,4,4,5,3,12,2007
66211,"Storm Lake, IA","Johnston, IA",4,4,3,6,3,2,3,8,0,11,2007
66192,"Storm Lake, IA","Hiawatha, IA",3,6,2,1,4,6,6,1,4,11,2007
66208,"Storm Lake, IA","Jefferson, IA",3,6,2,2,7,2,5,5,1,11,2007
66145,"Storm Lake, IA","Everly, IA",5,3,3,2,8,1,4,7,0,11,2007
66156,"Storm Lake, IA","Fostoria, IA",4,4,3,0,8,3,2,5,4,11,2007
66346,"Storm Lake, IA","Royal, IA",4,5,1,0,6,4,3,3,4,10,2007
66295,"Storm Lake, IA","Orange City, IA",3,6,1,1,6,3,4,6,0,10,2007
66034,"Storm Lake, IA","Arnolds Park, IA",4,3,3,0,5,5,4,4,2,10,2007
66185,"Storm Lake, IA","Harris, IA",1,8,1,0,7,3,3,7,0,10,2007
66355,"Storm Lake, IA","Sheldon, IA",7,3,0,1,4,5,6,4,0,10,2007
66173,"Storm Lake, IA","Greenville, IA",2,4,4,0,6,4,1,6,3,10,2007
66057,"Storm Lake, IA","Boone, IA",4,6,0,6,1,3,0,8,2,10,2007
66051,"Storm Lake, IA","Bettendorf, IA",2,8,0,3,3,4,2,7,1,10,2007
66381,"Storm Lake, IA","Superior, IA",1,7,2,1,6,3,2,4,4,10,2007
66264,"Storm Lake, IA","Merrill, IA",3,3,3,1,2,6,2,5,2,9,2007
66033,"Storm Lake, IA","Armstrong, IA",2,6,1,0,7,2,7,2,0,9,2007
66198,"Storm Lake, IA","Humboldt, IA",2,6,1,3,4,2,5,2,2,9,2007
66359,"Storm Lake, IA","Sioux Center, IA",5,0,4,0,5,4,7,2,0,9,2007
66203,"Storm Lake, IA","Iowa City, IA",0,6,2,1,4,3,3,3,2,8,2007
66287,"Storm Lake, IA","Norwalk, IA",1,4,3,1,4,3,1,4,3,8,2007
66291,"Storm Lake, IA","Odebolt, IA",0,7,1,0,7,1,2,5,1,8,2007
66257,"Storm Lake, IA","Marshalltown, IA",2,6,0,0,6,2,3,4,1,8,2007
66251,"Storm Lake, IA","Manilla, IA",4,2,2,2,5,1,5,2,1,8,2007
66164,"Storm Lake, IA","Goldfield, IA",3,3,2,0,5,3,2,4,2,8,2007
66426,"Storm Lake, IA","Yetter, IA",3,5,0,1,5,2,3,3,2,8,2007
66066,"Storm Lake, IA","Burlington, IA",2,5,1,2,5,1,5,3,0,8,2007
66082,"Storm Lake, IA","Charter Oak, IA",1,6,1,5,1,2,1,4,3,8,2007
66414,"Storm Lake, IA","Westside, IA",5,2,1,3,5,0,2,5,1,8,2007
66024,"Storm Lake, IA","Alton, IA",6,0,2,0,6,2,6,1,1,8,2007
66133,"Storm Lake, IA","Eagle Grove, IA",0,6,1,0,6,1,2,5,0,7,2007
66025,"Storm Lake, IA","Altoona, IA",3,4,0,2,4,1,3,3,1,7,2007
66224,"Storm Lake, IA","Lake Park, IA",3,2,2,1,4,2,4,2,1,7,2007
66176,"Storm Lake, IA","Guthrie Center, IA",4,0,3,1,5,1,5,2,0,7,2007
66023,"Storm Lake, IA","Algona, IA",1,3,3,0,6,1,5,1,1,7,2007
66043,"Storm Lake, IA","Bagley, IA",2,3,2,0,7,0,1,3,3,7,2007
66301,"Storm Lake, IA","Ottumwa, IA",2,5,0,4,3,0,4,3,0,7,2007
66249,"Storm Lake, IA","Madrid, IA",3,3,0,2,1,3,1,5,0,6,2007
66131,"Storm Lake, IA","Dubuque, IA",2,3,1,0,4,2,3,3,0,6,2007
66341,"Storm Lake, IA","Rock Valley, IA",2,4,0,3,1,2,2,1,3,6,2007
66294,"Storm Lake, IA","Onawa, IA",5,1,0,2,4,0,2,4,0,6,2007
66152,"Storm Lake, IA","Forest City, IA",4,1,1,1,3,2,4,0,2,6,2007
66386,"Storm Lake, IA","Terril, IA",4,1,1,1,3,2,2,3,1,6,2007
66348,"Storm Lake, IA","Ruthven, IA",1,4,1,2,3,1,3,2,1,6,2007
66072,"Storm Lake, IA","Carter Lake, IA",2,3,1,1,2,3,2,3,1,6,2007
66284,"Storm Lake, IA","Newton, IA",3,2,1,1,1,4,3,2,1,6,2007
66193,"Storm Lake, IA","Hinton, IA",2,3,1,0,1,5,4,2,0,6,2007
66304,"Storm Lake, IA","Oyens, IA",3,2,1,0,3,3,3,3,0,6,2007
